"Название товара","Ссылка на продавца","Ссылка на чат"
"Skechers mujer nuevas con bolsa","https://www.vinted.es/femmes/chaussures/baskets/2666937726-skechers-mujer-nuevas-con-bolsa","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666937726&receiver_id=131381324&ref_url=%2Fitems%2F2666937726%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131381324%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252F2666937726-skechers-mujer-nuevas-con-bolsa%26source%3Dwantit%26subject%3Dwanted%253A%2BSkechers%2Bmujer%2Bnuevas%2Bcon%2Bbolsa&source=wantit&subject=wanted%3A+Skechers+mujer+nuevas+con+bolsa"
"Botas negras","https://www.vinted.es/femmes/chaussures/bottes/bottes-hautes/2666937703-botas-negras","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666937703&receiver_id=131382343&ref_url=%2Fitems%2F2666937703%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131382343%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2666937703-botas-negras%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Bnegras&source=wantit&subject=wanted%3A+Botas+negras"
"Sudadera pull and bear ","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2666937211-sudadera-pull-and-bear","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666937211&receiver_id=131381915&ref_url=%2Fitems%2F2666937211%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131381915%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2666937211-sudadera-pull-and-bear%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bpull%2Band%2Bbear%2B&source=wantit&subject=wanted%3A+Sudadera+pull+and+bear+"
"Zapatillas nike","https://www.vinted.es/hommes/chaussures/baskets/2666937094-zapatillas-nike","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666937094&receiver_id=118997841&ref_url=%2Fitems%2F2666937094%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118997841%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666937094-zapatillas-nike%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bnike&source=wantit&subject=wanted%3A+Zapatillas+nike"
"Modelo Azaraque. Talla chaqueta 56, talla pantalón 50. ","https://www.vinted.es/hommes/vetements/costumes-and-blazers/costumes-de-mariage/2666938738-modelo-azaraque-talla-chaqueta-56-talla-pantalon-50","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938738&receiver_id=131381319&ref_url=%2Fitems%2F2666938738%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131381319%26ref_url%3D%252Fhombre%252Fropa%252Ftrajes-y-blazers%252Ftrajes-de-boda%252F2666938738-modelo-azaraque-talla-chaqueta-56-talla-pantalon-50%26source%3Dwantit%26subject%3Dwanted%253A%2BModelo%2BAzaraque.%2BTalla%2Bchaqueta%2B56%252C%2Btalla%2Bpantal%25C3%25B3n%2B50.%2B&source=wantit&subject=wanted%3A+Modelo+Azaraque.+Talla+chaqueta+56%2C+talla+pantal%C3%B3n+50.+"
"Rebeca Shana ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/cardigans/2666938647-rebeca-shana","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938647&receiver_id=130422047&ref_url=%2Fitems%2F2666938647%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130422047%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fcardigan%252F2666938647-rebeca-shana%26source%3Dwantit%26subject%3Dwanted%253A%2BRebeca%2BShana%2B&source=wantit&subject=wanted%3A+Rebeca+Shana+"
"Mochila Pepe Jeans","https://www.vinted.es/hommes/accessoires/sacs-et-sacoches/sacs-a-dos/2666938546-mochila-pepe-jeans","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938546&receiver_id=130688666&ref_url=%2Fitems%2F2666938546%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130688666%26ref_url%3D%252Fhombre%252Faccesorios%252Fmochilas-y-bolsos-246%252F2666938546-mochila-pepe-jeans%26source%3Dwantit%26subject%3Dwanted%253A%2BMochila%2BPepe%2BJeans&source=wantit&subject=wanted%3A+Mochila+Pepe+Jeans"
"Vestido rosa con brillantes de Shein","https://www.vinted.es/dames/kleding/jurken/gelegenheidsjurken/feest-en-cocktailjurken/2666938381-vestido-rosa-con-brillantes-de-shein","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938381&receiver_id=51572522&ref_url=%2Fitems%2F2666938381%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D51572522%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Focasiones-especiales%252Ffiesta-y-coctel%252F2666938381-vestido-rosa-con-brillantes-de-shein%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Brosa%2Bcon%2Bbrillantes%2Bde%2BShein&source=wantit&subject=wanted%3A+Vestido+rosa+con+brillantes+de+Shein"
"Vestido morado de shein.","https://www.vinted.es/femmes/vetements/robes/mini/2666938367-vestido-morado-de-shein","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938367&receiver_id=131012689&ref_url=%2Fitems%2F2666938367%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131012689%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmini%252F2666938367-vestido-morado-de-shein%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bmorado%2Bde%2Bshein.&source=wantit&subject=wanted%3A+Vestido+morado+de+shein."
"Chaqueta azul","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/impermeables/2666938246-chaqueta-azul","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938246&receiver_id=127067314&ref_url=%2Fitems%2F2666938246%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D127067314%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fimpermeables%252F2666938246-chaqueta-azul%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bazul&source=wantit&subject=wanted%3A+Chaqueta+azul"
"Botas de agua granate Gioseppo","https://www.vinted.es/dames/damesschoenen/laarzen/regenlaarzen/2666938225-botas-de-agua-granate-gioseppo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666938225&receiver_id=110583056&ref_url=%2Fitems%2F2666938225%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D110583056%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-de-agua%252F2666938225-botas-de-agua-granate-gioseppo%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Bde%2Bagua%2Bgranate%2BGioseppo&source=wantit&subject=wanted%3A+Botas+de+agua+granate+Gioseppo"
