"Название товара","Ссылка на продавца","Ссылка на чат"
"Sudadera juego del calamar","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2646428260-sudadera-juego-del-calamar","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646428260&receiver_id=130577699&ref_url=%2Fitems%2F2646428260%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130577699%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2646428260-sudadera-juego-del-calamar%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bjuego%2Bdel%2Bcalamar&source=wantit&subject=wanted%3A+Sudadera+juego+del+calamar"
"jeans pitillo ","https://www.vinted.es/donna/vestiti/jeans/jeans-skinny/2646427513-jeans-pitillo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646427513&receiver_id=130575676&ref_url=%2Fitems%2F2646427513%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130575676%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-pitillo%252F2646427513-jeans-pitillo%26source%3Dwantit%26subject%3Dwanted%253A%2Bjeans%2Bpitillo%2B&source=wantit&subject=wanted%3A+jeans+pitillo+"
"Vestido de fiesta y ceremonia NUEVO ","https://www.vinted.es/enfants/filles/deguisements/2646427472-vestido-de-fiesta-y-ceremonia-nuevo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646427472&receiver_id=22016699&ref_url=%2Fitems%2F2646427472%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D22016699%26ref_url%3D%252Fninos%252Fninas%252Fropa-para-ocasiones-especiales%252F2646427472-vestido-de-fiesta-y-ceremonia-nuevo%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bfiesta%2By%2Bceremonia%2BNUEVO%2B&source=wantit&subject=wanted%3A+Vestido+de+fiesta+y+ceremonia+NUEVO+"
"Falda eseoese","https://www.vinted.es/mujer/ropa/faldas/maxi/2646427355-falda-eseoese","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646427355&receiver_id=130407944&ref_url=%2Fitems%2F2646427355%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130407944%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fmaxi%252F2646427355-falda-eseoese%26source%3Dwantit%26subject%3Dwanted%253A%2BFalda%2Beseoese&source=wantit&subject=wanted%3A+Falda+eseoese"
"Camiseta deportiva de tex ","https://www.vinted.es/damen/kleidung/activewear/oberteile-and-t-shirts/2646427294-camiseta-deportiva-de-tex","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646427294&receiver_id=128009190&ref_url=%2Fitems%2F2646427294%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128009190%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Ftops-y-camisetas%252F2646427294-camiseta-deportiva-de-tex%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bdeportiva%2Bde%2Btex%2B&source=wantit&subject=wanted%3A+Camiseta+deportiva+de+tex+"
"Body bebé 0-3 meses blanco","https://www.vinted.es/enfants/garcons/bebe-garcon/bodies/2646427124-body-bebe-0-3-meses-blanco","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646427124&receiver_id=54859267&ref_url=%2Fitems%2F2646427124%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D54859267%26ref_url%3D%252Fninos%252Fninos%252Fbebe-nino%252Fbodies%252F2646427124-body-bebe-0-3-meses-blanco%26source%3Dwantit%26subject%3Dwanted%253A%2BBody%2Bbeb%25C3%25A9%2B0-3%2Bmeses%2Bblanco&source=wantit&subject=wanted%3A+Body+beb%C3%A9+0-3+meses+blanco"
"Camiseta sin mangas de Bershka ","https://www.vinted.es/women/clothes/tops-and-t-shirts/vest-tops/2646431764-camiseta-sin-mangas-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646431764&receiver_id=42726248&ref_url=%2Fitems%2F2646431764%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D42726248%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fsin-mangas%252F2646431764-camiseta-sin-mangas-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bsin%2Bmangas%2Bde%2BBershka%2B&source=wantit&subject=wanted%3A+Camiseta+sin+mangas+de+Bershka+"
"Pantalón chándal Adidas.","https://www.vinted.es/hommes/vetements/vetements-de-sport-and-accessoires/pantalons/2646430873-pantalon-chandal-adidas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646430873&receiver_id=87665480&ref_url=%2Fitems%2F2646430873%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D87665480%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fpantalones%252F2646430873-pantalon-chandal-adidas%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bch%25C3%25A1ndal%2BAdidas.&source=wantit&subject=wanted%3A+Pantal%C3%B3n+ch%C3%A1ndal+Adidas."
"2 pantalones de Domyos","https://www.vinted.es/hommes/vetements/pantalons/pantalons-a-jambes-larges/2646430679-2-pantalones-de-domyos","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646430679&receiver_id=130502836&ref_url=%2Fitems%2F2646430679%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130502836%26ref_url%3D%252Fhombre%252Fropa%252Fpantalones%252Fpantalones-anchos%252F2646430679-2-pantalones-de-domyos%26source%3Dwantit%26subject%3Dwanted%253A%2B2%2Bpantalones%2Bde%2BDomyos&source=wantit&subject=wanted%3A+2+pantalones+de+Domyos"
"Camiseta naranja Stradivarius ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/pulls-dhiver/2646430610-camiseta-naranja-stradivarius","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646430610&receiver_id=27981652&ref_url=%2Fitems%2F2646430610%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27981652%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fde-punto%252F2646430610-camiseta-naranja-stradivarius%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bnaranja%2BStradivarius%2B&source=wantit&subject=wanted%3A+Camiseta+naranja+Stradivarius+"
"Zapatos de hombre","https://www.vinted.es/hommes/chaussures/chaussures-habillees/2646430579-zapatos-de-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2646430579&receiver_id=124649673&ref_url=%2Fitems%2F2646430579%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D124649673%26ref_url%3D%252Fhombre%252Fcalzado%252Fzapatos-de-vestir%252F2646430579-zapatos-de-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bde%2Bhombre&source=wantit&subject=wanted%3A+Zapatos+de+hombre"
