"Название товара","Ссылка на продавца","Ссылка на чат"
"DEPOSITO BIDÓN agua  1000 Litros uso potable","https://es.wallapop.com/item/deposito-bidon-agua-1000-litros-uso-potable-869495809","https://es.wallapop.com/app/chat?itemId=xzorwr4w3lz9"
"MONEDA 2 EUROS 2014 PARK GÜELL-GAUDI","https://es.wallapop.com/item/moneda-2-euros-2014-park-guell-gaudi-869495805","https://es.wallapop.com/app/chat?itemId=qjwpgpwg2kzo"
"PS4 pro de 1TB","https://es.wallapop.com/item/ps4-pro-de-1tb-869495668","https://es.wallapop.com/app/chat?itemId=wzy5g51gn5j5"
"Puerta Blindada Primera calidad ","https://es.wallapop.com/item/puerta-blindada-primera-calidad-869495395","https://es.wallapop.com/app/chat?itemId=ejkknk3w0yjx"
"Cama 137x144 cm ","https://es.wallapop.com/item/cama-137x144-cm-869494862","https://es.wallapop.com/app/chat?itemId=4z4121xk9lzy"
"Vendo 2 cazadoras","https://es.wallapop.com/item/vendo-2-cazadoras-869494848","https://es.wallapop.com/app/chat?itemId=e65gdg1ekmjo"
"Sandalias de Emporio Armani negras","https://es.wallapop.com/item/sandalias-de-emporio-armani-negras-869494843","https://es.wallapop.com/app/chat?itemId=vjrrmr5x8wjk"
"taburete ","https://es.wallapop.com/item/taburete-869494828","https://es.wallapop.com/app/chat?itemId=w67ynyoepy6x"
"Videojuego HALO 4 ","https://es.wallapop.com/item/videojuego-halo-4-869495581","https://es.wallapop.com/app/chat?itemId=xzorwr4oywz9"
"Guitarra Rochester RS820 con funda ","https://es.wallapop.com/item/guitarra-rochester-rs820-con-funda-869495469","https://es.wallapop.com/app/chat?itemId=3zl1p12x2qjx"
"set de Badminton","https://es.wallapop.com/item/set-de-badminton-869495464","https://es.wallapop.com/app/chat?itemId=v6g232xnx5ze"
"chaqueta para el frío gruesa marca Zara ","https://es.wallapop.com/item/chaqueta-para-el-frio-gruesa-marca-zara-869495438","https://es.wallapop.com/app/chat?itemId=4z4121x39lzy"
"Afilador ","https://es.wallapop.com/item/afilador-869495435","https://es.wallapop.com/app/chat?itemId=0j23o37k2e6y"
"Gorra CapsLab Looney Tunes","https://es.wallapop.com/item/gorra-capslab-looney-tunes-869495546","https://es.wallapop.com/app/chat?itemId=8z84p439m163"
"chaleco","https://es.wallapop.com/item/chaleco-869495550","https://es.wallapop.com/app/chat?itemId=pzprxre3nk63"
"tableros, para mesa ","https://es.wallapop.com/item/tableros-para-mesa-869495533","https://es.wallapop.com/app/chat?itemId=xzorwr4onwz9"
"Base tapizada con patas ","https://es.wallapop.com/item/base-tapizada-con-patas-869495621","https://es.wallapop.com/app/chat?itemId=3zl1p12pe8jx"
"Conjunto de juegos y microfonos USB PS4","https://es.wallapop.com/item/conjunto-de-juegos-y-microfonos-usb-ps4-869495615","https://es.wallapop.com/app/chat?itemId=36exmx7gqqzd"
"PUMA Smash Wns V2 L, Zapatillas Bajas Mujer","https://es.wallapop.com/item/puma-smash-wns-v2-l-zapatillas-bajas-mujer-869495134","https://es.wallapop.com/app/chat?itemId=8j3ekewox7z9"
"Wall Mirror ","https://es.wallapop.com/item/wall-mirror-869495129","https://es.wallapop.com/app/chat?itemId=qjwpgpwvdwzo"
"Convercacion en English con nativo, hablo espanol","https://es.wallapop.com/item/convercacion-en-english-con-nativo-hablo-espanol-869495126","https://es.wallapop.com/app/chat?itemId=pzprxre31m63"
"Pack 2 shorts","https://es.wallapop.com/item/pack-2-shorts-869495105","https://es.wallapop.com/app/chat?itemId=qjwpgpwvywzo"
"mono verano","https://es.wallapop.com/item/mono-verano-869495517","https://es.wallapop.com/app/chat?itemId=wzvndn7vo1jl"
"IPhone 11 Pro 64gb","https://es.wallapop.com/item/iphone-11-pro-64gb-869495491","https://es.wallapop.com/app/chat?itemId=vjrrmr5vgwjk"
