"Название товара","Ссылка на продавца","Ссылка на чат"
"OLEO CONTEMPORÁNEO ","https://es.wallapop.com/item/oleo-contemporaneo-872164165","https://es.wallapop.com/app/chat?itemId=wzvndvpd1djl"
"Capitán América antiguo edición limitada ","https://es.wallapop.com/item/capitan-america-antiguo-edicion-limitada-872168563","https://es.wallapop.com/app/chat?itemId=36exmg02gyzd"
"iPhone XR 64 gb Blanco ","https://es.wallapop.com/item/iphone-xr-64-gb-blanco-872168346","https://es.wallapop.com/app/chat?itemId=8z84p9dmgd63"
"iPhone X","https://es.wallapop.com/item/iphone-x-872170724","https://es.wallapop.com/app/chat?itemId=e65gd2nvq0jo"
"Daewoo Nubira 2003","https://es.wallapop.com/item/daewoo-nubira-2003-872166669","https://es.wallapop.com/app/chat?itemId=3zl1px338qjx"
"iPhone X","https://es.wallapop.com/item/iphone-x-872166672","https://es.wallapop.com/app/chat?itemId=e65gd2ooqmjo"
"cama nido con su estantería ","https://es.wallapop.com/item/cama-nido-con-su-estanteria-872166654","https://es.wallapop.com/app/chat?itemId=nzx0gv774ez2"
"Slazenger Padel SLZ light silver","https://es.wallapop.com/item/slazenger-padel-slz-light-silver-872166488","https://es.wallapop.com/app/chat?itemId=v6g23nwxd7ze"
"Abrigo color marrón","https://es.wallapop.com/item/abrigo-color-marron-872166481","https://es.wallapop.com/app/chat?itemId=xzorwo94ylz9"
"Playstation 4 ","https://es.wallapop.com/item/playstation-4-872167992","https://es.wallapop.com/app/chat?itemId=wzy5gvw2gej5"
"tornillo de mesa para trabajar ","https://es.wallapop.com/item/tornillo-de-mesa-para-trabajar-872167911","https://es.wallapop.com/app/chat?itemId=0j23okx5qd6y"
"Eliptica y bicicleta","https://es.wallapop.com/item/eliptica-y-bicicleta-872171373","https://es.wallapop.com/app/chat?itemId=mzn87mnl0yzn"
"Mesa de cristal macizo","https://es.wallapop.com/item/mesa-de-cristal-macizo-872171279","https://es.wallapop.com/app/chat?itemId=p61ym1go4x65"
"precio negociable ","https://es.wallapop.com/item/portatil-872171191","https://es.wallapop.com/app/chat?itemId=vjrrmvwdd4jk"
