"Название товара","Ссылка на продавца","Ссылка на чат"
"tablet","https://es.wallapop.com/item/tablet-870600398","https://es.wallapop.com/app/chat?itemId=pzprxgy78m63"
"BOGABOO DONKEY 2 duo ","https://es.wallapop.com/item/bogaboo-donkey-2-duo-870600391","https://es.wallapop.com/app/chat?itemId=vjrrmokxy4jk"
"Cabecero doble tapizado terciopelo cama 150 cm","https://es.wallapop.com/item/cabecero-doble-tapizado-terciopelo-cama-150-cm-870597773","https://es.wallapop.com/app/chat?itemId=mzn87og3p2zn"
"IPhone 12 256gb","https://es.wallapop.com/item/iphone-12-256gb-870597744","https://es.wallapop.com/app/chat?itemId=wzy5gxlroej5"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870597741","https://es.wallapop.com/app/chat?itemId=wzvnd0rgq1jl"
"Cocina de gas y horno Meireles E920W","https://es.wallapop.com/item/cocina-de-gas-y-horno-meireles-e920w-870602254","https://es.wallapop.com/app/chat?itemId=nzx0gwlp41z2"
"Xmax","https://es.wallapop.com/item/xmax-870599255","https://es.wallapop.com/app/chat?itemId=p61ymkvq9x65"
"Trio BEBECAR IP OP XL","https://es.wallapop.com/item/trio-bebecar-ip-op-xl-870599223","https://es.wallapop.com/app/chat?itemId=ejkknexe1qjx"
"conjunto mesa 4 sillas y sofá cama","https://es.wallapop.com/item/conjunto-mesa-4-sillas-y-sofa-cama-870599222","https://es.wallapop.com/app/chat?itemId=8z84pwqwyl63"
"Poco X4 Pro 5G","https://es.wallapop.com/item/poco-x4-pro-5g-870601420","https://es.wallapop.com/app/chat?itemId=wzy5gxlvk5j5"
"Motosierra","https://es.wallapop.com/item/motosierra-870602024","https://es.wallapop.com/app/chat?itemId=e65gdpvd0pjo"
"Grúa para persona dependiente ","https://es.wallapop.com/item/grua-para-persona-dependiente-870597088","https://es.wallapop.com/app/chat?itemId=v6g2370gp5ze"
"Motor fueraborda","https://es.wallapop.com/item/motor-fueraborda-870597045","https://es.wallapop.com/app/chat?itemId=3zl1pk481qjx"
"Carro de bebé Chicco Trio Living","https://es.wallapop.com/item/carro-de-bebe-chicco-trio-living-870596924","https://es.wallapop.com/app/chat?itemId=e65gdpvg40jo"
"Colchón menos de un año de uso ","https://es.wallapop.com/item/colchon-menos-de-un-ano-de-uso-870600153","https://es.wallapop.com/app/chat?itemId=qjwpg7e1nqzo"
"habitación ","https://es.wallapop.com/item/habitacion-870598449","https://es.wallapop.com/app/chat?itemId=mzn87ogwq0zn"
"kitesurf ","https://es.wallapop.com/item/kitesurf-870598375","https://es.wallapop.com/app/chat?itemId=nz001wgrxrzo"
