"Название товара","Ссылка на продавца","Ссылка на чат"
"icono religioso","https://es.wallapop.com/item/icono-religioso-872778768","https://es.wallapop.com/app/chat?itemId=wzy5g08emej5"
"Lote de ropa premama","https://es.wallapop.com/item/lote-de-ropa-premama-872778761","https://es.wallapop.com/app/chat?itemId=pj950l7do2ze"
"gafas sol Ray ban","https://es.wallapop.com/item/gafas-sol-ray-ban-872779140","https://es.wallapop.com/app/chat?itemId=v6g23rq03nze"
"Equipo de sonido ","https://es.wallapop.com/item/equipo-de-sonido-872779212","https://es.wallapop.com/app/chat?itemId=9jd21rqx946k"
"Comunión niño","https://es.wallapop.com/item/comunion-nino-872779207","https://es.wallapop.com/app/chat?itemId=p61yml2v3565"
"Camiseta Icon Milano","https://es.wallapop.com/item/camiseta-icon-milano-872779187","https://es.wallapop.com/app/chat?itemId=36exmrkdkvzd"
"The jak and daxter trilogy","https://es.wallapop.com/item/the-jak-and-daxter-trilogy-872779192","https://es.wallapop.com/app/chat?itemId=wzy5g08l8pj5"
"Amortiguador cocina","https://es.wallapop.com/item/amortiguador-cocina-872778527","https://es.wallapop.com/app/chat?itemId=nz001l39d7zo"
"Moto Honda CB 650 R","https://es.wallapop.com/item/moto-honda-cb-650-r-872778513","https://es.wallapop.com/app/chat?itemId=pj950l7devze"
"Sofá ","https://es.wallapop.com/item/sofa-872778488","https://es.wallapop.com/app/chat?itemId=v6g23rqmk7ze"
"extension de Pestañas","https://es.wallapop.com/item/extension-de-pestanas-872779343","https://es.wallapop.com/app/chat?itemId=vjrrm38k0ljk"
"Vendo bodegón pintado","https://es.wallapop.com/item/vendo-bodegon-pintado-872779324","https://es.wallapop.com/app/chat?itemId=e65gdl5vwgjo"
"Zapatillas Nike running ","https://es.wallapop.com/item/zapatillas-nike-running-872778398","https://es.wallapop.com/app/chat?itemId=pzprxmq8km63"
