"Название товара","Ссылка на продавца","Ссылка на чат"
"Alfa Romeo 146 1999","https://es.wallapop.com/item/alfa-romeo-146-1999-868139266","https://es.wallapop.com/app/chat?itemId=x6qd1l8nmnjy"
"longboard surf ","https://es.wallapop.com/item/longboard-surf-868137918","https://es.wallapop.com/app/chat?itemId=x6qd1l8vpqjy"
".","https://es.wallapop.com/item/-868138947","https://es.wallapop.com/app/chat?itemId=ejkkn2q579jx"
"4 Sillas comedor y 2 silloncitos madera tapizadas ","https://es.wallapop.com/item/4-sillas-comedor-y-2-silloncitos-madera-tapizadas-868138852","https://es.wallapop.com/app/chat?itemId=w67yn8pk9y6x"
"Dormitorio ","https://es.wallapop.com/item/dormitorio-868138643","https://es.wallapop.com/app/chat?itemId=vjrrmy819xjk"
"abrigo Desigual ","https://es.wallapop.com/item/abrigo-desigual-868139692","https://es.wallapop.com/app/chat?itemId=wzy5ge8od5j5"
"redmi 9AT","https://es.wallapop.com/item/redmi-9at-868138736","https://es.wallapop.com/app/chat?itemId=9jd21dqe8n6k"
"calentador butano nezkar","https://es.wallapop.com/item/calentador-butano-nezkar-868139026","https://es.wallapop.com/app/chat?itemId=pzprx8qw0563"
"Ventilador con luz de dormitorio","https://es.wallapop.com/item/ventilador-con-luz-de-dormitorio-868139696","https://es.wallapop.com/app/chat?itemId=e65gdm5r4pjo"
"Calentador butano propano COINTRA CPE T 12L ","https://es.wallapop.com/item/calentador-butano-propano-cointra-cpe-t-12l-868139136","https://es.wallapop.com/app/chat?itemId=9jd21dqmdd6k"
"Protección/Espaldera POC talla S","https://es.wallapop.com/item/proteccion-espaldera-poc-talla-s-868139976","https://es.wallapop.com/app/chat?itemId=w67yn8pee86x"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868137899","https://es.wallapop.com/app/chat?itemId=nz00193rqdzo"
"Secadora","https://es.wallapop.com/item/secadora-868138832","https://es.wallapop.com/app/chat?itemId=qzmy0g8pnozv"
"2 Calefacciones Eléctricas bajo consumo Obregozo ","https://es.wallapop.com/item/2-calefacciones-electricas-bajo-consumo-obregozo-868138509","https://es.wallapop.com/app/chat?itemId=xzorwkq355z9"
"PlayStation 1 (Classic)","https://es.wallapop.com/item/playstation-1-classic-868138713","https://es.wallapop.com/app/chat?itemId=pj950d7v4vze"
"Super smash bros Melee","https://es.wallapop.com/item/super-smash-bros-melee-868137722","https://es.wallapop.com/app/chat?itemId=8z84pv05p163"
"Mueble cama CAMPER","https://es.wallapop.com/item/mueble-cama-camper-868139018","https://es.wallapop.com/app/chat?itemId=x6qd1l8x7yjy"
"Trastero en venta","https://es.wallapop.com/item/trastero-en-venta-868139771","https://es.wallapop.com/app/chat?itemId=ejkkn2qr4rjx"
"Elegante silla para la oficina","https://es.wallapop.com/item/elegante-silla-para-la-oficina-868138821","https://es.wallapop.com/app/chat?itemId=3zl1perndqjx"
"habitacion con cama de 2x1'10 + escritorio en ele ","https://es.wallapop.com/item/habitacion-con-cama-de-2x1-10---escritorio-en-ele-868138389","https://es.wallapop.com/app/chat?itemId=wzvnd980e1jl"
"Fiat 500 2008 diésel ","https://es.wallapop.com/item/fiat-500-2008-diesel-868139321","https://es.wallapop.com/app/chat?itemId=3zl1perd02jx"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-868139008","https://es.wallapop.com/app/chat?itemId=qzmy0g8pkxzv"
"Botas de mujer ""Dilav Shoes""","https://es.wallapop.com/item/botas-de-mujer-dilav-shoes-868138824","https://es.wallapop.com/app/chat?itemId=e65gdm59emjo"
"Honda Accord 2006","https://es.wallapop.com/item/honda-accord-2006-868138596","https://es.wallapop.com/app/chat?itemId=e65gdm59v2jo"
"Marca: NIKE  77 NIKE MD Runner 2 Mid Pre","https://es.wallapop.com/item/marca-nike-77-nike-md-runner-2-mid-pre-868139208","https://es.wallapop.com/app/chat?itemId=qzmy0g8v3gzv"
"casco de moto acersis ","https://es.wallapop.com/item/casco-de-moto-acersis-868140026","https://es.wallapop.com/app/chat?itemId=pzprx8q7x963"
"BMW Serie 3 1993","https://es.wallapop.com/item/bmw-serie-3-1993-868139314","https://es.wallapop.com/app/chat?itemId=4z412o4r0rzy"
"collares","https://es.wallapop.com/item/collares-868140029","https://es.wallapop.com/app/chat?itemId=qjwpgl89g4zo"
"Bicicleta Niña ","https://es.wallapop.com/item/bicicleta-nina-868139745","https://es.wallapop.com/app/chat?itemId=3zl1per54njx"
"Polaroid OneStep2 i-Type Camera Stranger Things","https://es.wallapop.com/item/polaroid-onestep2-i-type-camera-stranger-things-868138056","https://es.wallapop.com/app/chat?itemId=qzmy0g8o3gzv"
"iphone 12 pro 12g","https://es.wallapop.com/item/iphone-12-pro-12g-868138993","https://es.wallapop.com/app/chat?itemId=3zl1pern34jx"
"Nintendo switch! Se vende por no utilizarl","https://es.wallapop.com/item/nintendo-switch-se-vende-por-no-utilizarl-868137954","https://es.wallapop.com/app/chat?itemId=nzx0gd8r17z2"
"Horno De Panadería ","https://es.wallapop.com/item/horno-de-panaderia-868139836","https://es.wallapop.com/app/chat?itemId=9jd21dqvk26k"
"CUNA BEBE MADERA","https://es.wallapop.com/item/cuna-bebe-madera-868139737","https://es.wallapop.com/app/chat?itemId=pj950d7ekkze"
"selle Italia slr carbono ","https://es.wallapop.com/item/selle-italia-slr-carbono-868139541","https://es.wallapop.com/app/chat?itemId=wzvnd98ke1jl"
