"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesitas de madera de Diseño ","https://es.wallapop.com/item/mesitas-de-madera-de-diseno-872450552","https://es.wallapop.com/app/chat?itemId=w67ynnpxd76x"
"Suzuki Vitara 1996","https://es.wallapop.com/item/suzuki-vitara-1996-872450485","https://es.wallapop.com/app/chat?itemId=pj95007480ze"
"Habitación bebé ","https://es.wallapop.com/item/habitacion-bebe-872450389","https://es.wallapop.com/app/chat?itemId=wzvndd8godjl"
"mueble salón comedor ","https://es.wallapop.com/item/mueble-salon-comedor-872452145","https://es.wallapop.com/app/chat?itemId=3zl1pprnl2jx"
"Traspaleta ","https://es.wallapop.com/item/traspaleta-872451948","https://es.wallapop.com/app/chat?itemId=e65gdd5922jo"
"Mueble antiguo ","https://es.wallapop.com/item/mueble-antiguo-872446768","https://es.wallapop.com/app/chat?itemId=wzy5gg8evpj5"
"Pole Dancing","https://es.wallapop.com/item/pole-dancing-872447370","https://es.wallapop.com/app/chat?itemId=8z84pp0qpd63"
"Remolque Perros","https://es.wallapop.com/item/remolque-perros-872447278","https://es.wallapop.com/app/chat?itemId=nzx0gg8lq1z2"
"IPhone SE ","https://es.wallapop.com/item/iphone-se-872449799","https://es.wallapop.com/app/chat?itemId=nz001134k7zo"
"Mesa auxiliar","https://es.wallapop.com/item/mesa-auxiliar-872449780","https://es.wallapop.com/app/chat?itemId=qzmy008ekyzv"
"Bielas Ultegra y Casette Dura Ace","https://es.wallapop.com/item/bielas-ultegra-y-casette-dura-ace-872449618","https://es.wallapop.com/app/chat?itemId=x6qd118mwnjy"
"Patinete oxelo","https://es.wallapop.com/item/patinete-oxelo-872449556","https://es.wallapop.com/app/chat?itemId=qzmy008eolzv"
"Citroen Jumper 2015","https://es.wallapop.com/item/citroen-jumper-2015-872450112","https://es.wallapop.com/app/chat?itemId=9jd211qwnd6k"
"Muebles de cocina","https://es.wallapop.com/item/muebles-de-cocina-872451397","https://es.wallapop.com/app/chat?itemId=mzn877qo77zn"
"Scott Speedster Gravel Al","https://es.wallapop.com/item/scott-speedster-gravel-al-872451323","https://es.wallapop.com/app/chat?itemId=ejkknnqedrjx"
"Trabajo de interna o externa ","https://es.wallapop.com/item/trabajo-de-interna-o-externa-872451210","https://es.wallapop.com/app/chat?itemId=8j3ekk9541z9"
"Nintendo Switch ","https://es.wallapop.com/item/nintendo-switch-872447810","https://es.wallapop.com/app/chat?itemId=8j3ekk9y5yz9"
"Casa niños Smoby","https://es.wallapop.com/item/casa-ninos-smoby-872447678","https://es.wallapop.com/app/chat?itemId=nzx0gg855pz2"
"cubrecarter Toyota land Cruiser ","https://es.wallapop.com/item/cubrecarter-toyota-land-cruiser-872451107","https://es.wallapop.com/app/chat?itemId=p61ymm2kvd65"
"Phone 14 plus","https://es.wallapop.com/item/phone-14-plus-872451077","https://es.wallapop.com/app/chat?itemId=qjwpgg87l4zo"
"bicicleta montaña ","https://es.wallapop.com/item/bicicleta-montana-872451056","https://es.wallapop.com/app/chat?itemId=qzmy00872ozv"
