"Название товара","Ссылка на продавца","Ссылка на чат"
"Peugeot speedfight 4 ","https://es.wallapop.com/item/peugeot-speedfight-4-871325166","https://es.wallapop.com/app/chat?itemId=x6qd1nmpvqjy"
"Plotter de corte  ","https://es.wallapop.com/item/plotter-de-corte-871325007","https://es.wallapop.com/app/chat?itemId=p61yme4n9265"
"Portátil hp","https://es.wallapop.com/item/portatil-hp-871323146","https://es.wallapop.com/app/chat?itemId=8z84prk37163"
"Futbolín","https://es.wallapop.com/item/futbolin-871323110","https://es.wallapop.com/app/chat?itemId=8j3ek24wwlz9"
"switcher atem mini Black mágic","https://es.wallapop.com/item/switcher-atem-mini-black-magic-871323033","https://es.wallapop.com/app/chat?itemId=xzorwd2417z9"
"Aire acondicionado portátil Cecotec Forceclima9050","https://es.wallapop.com/item/aire-acondicionado-portatil-cecotec-forceclima9050-871323034","https://es.wallapop.com/app/chat?itemId=8j3ek24wl2z9"
" Silla coche klippan triofix","https://es.wallapop.com/item/silla-coche-klippan-triofix-871323019","https://es.wallapop.com/app/chat?itemId=vjrrmpq5mwjk"
"IPhone 11 128 GB","https://es.wallapop.com/item/iphone-11-128-gb-871323848","https://es.wallapop.com/app/chat?itemId=e65gdr8nmpjo"
"Llantas 17"" de 5x112","https://es.wallapop.com/item/llantas-17-de-5x112-871323762","https://es.wallapop.com/app/chat?itemId=4z412rempmzy"
"TV SMART TV 40 PULGADAS SAMSUNG","https://es.wallapop.com/item/tv-smart-tv-40-pulgadas-samsung-871323755","https://es.wallapop.com/app/chat?itemId=p61yme4wrd65"
"Vendo volante desplazado y piña airbag momo ","https://es.wallapop.com/item/vendo-volante-desplazado-y-pina-airbag-momo-871323735","https://es.wallapop.com/app/chat?itemId=0j23og4xvd6y"
"ONE PLUS 9R ","https://es.wallapop.com/item/one-plus-9r-871323729","https://es.wallapop.com/app/chat?itemId=qjwpg1403qzo"
"Suzuki Samurai 1997 asientos","https://es.wallapop.com/item/suzuki-samurai-1997-asientos-871323699","https://es.wallapop.com/app/chat?itemId=nz00124kkvzo"
"mueble de salón ","https://es.wallapop.com/item/mueble-de-salon-871323399","https://es.wallapop.com/app/chat?itemId=nz00124k43zo"
"SAMSUNG GALAXY S10+ (plus)","https://es.wallapop.com/item/samsung-galaxy-s10--plus-871320551","https://es.wallapop.com/app/chat?itemId=nz00124187zo"
"Sofa de terrazas nueva, tela de teflon","https://es.wallapop.com/item/sofa-de-terrazas-nueva-tela-de-teflon-871331273","https://es.wallapop.com/app/chat?itemId=mzn87e3wykzn"
"Hp Laptop 15s-eq1XXX","https://es.wallapop.com/item/hp-laptop-15s-eq1xxx-871329462","https://es.wallapop.com/app/chat?itemId=4z412r81m8zy"
"Horquilla invertida de Zxr 750","https://es.wallapop.com/item/horquilla-invertida-de-zxr-750-871329323","https://es.wallapop.com/app/chat?itemId=ejkkndmkwrjx"
"Reloj de pared antiguo ","https://es.wallapop.com/item/reloj-de-pared-antiguo-871331119","https://es.wallapop.com/app/chat?itemId=vjrrmpe484jk"
"comedor completo","https://es.wallapop.com/item/comedor-completo-871330970","https://es.wallapop.com/app/chat?itemId=8z84pr852163"
"Dunk low grey fog","https://es.wallapop.com/item/dunk-low-grey-fog-871330933","https://es.wallapop.com/app/chat?itemId=xzorwdgxxwz9"
"Mesa industrial ","https://es.wallapop.com/item/mesa-industrial-871330887","https://es.wallapop.com/app/chat?itemId=36exmo581kzd"
"Sofá como nuevo en palma de mallorca ","https://es.wallapop.com/item/sofa-como-nuevo-871321051","https://es.wallapop.com/app/chat?itemId=nz00124lvezo"
"VENTANAS DE MADERA EN PERFECTO ESTADO","https://es.wallapop.com/item/ventanas-de-madera-en-perfecto-estado-871332787","https://es.wallapop.com/app/chat?itemId=36exmo5ogyzd"
"iPhone X","https://es.wallapop.com/item/iphone-x-871332761","https://es.wallapop.com/app/chat?itemId=pj950r4re2ze"
"MESA DE SONIDO MACKIE 1642VLZ4 (16 Canales)","https://es.wallapop.com/item/mesa-de-sonido-mackie-1642vlz4-16-canales-871332750","https://es.wallapop.com/app/chat?itemId=pzprx5k57k63"
"guitarra acustica","https://es.wallapop.com/item/guitarra-acusyica-871332722","https://es.wallapop.com/app/chat?itemId=8z84pr8rr163"
"Habitación matrimonio","https://es.wallapop.com/item/habitacion-matrimonio-871332720","https://es.wallapop.com/app/chat?itemId=wzy5gorooej5"
"Máquina de coser","https://es.wallapop.com/item/maquina-de-coser-871332679","https://es.wallapop.com/app/chat?itemId=p61yme8ek565"
"Nevera congelador arcon horizontal","https://es.wallapop.com/item/nevera-congelador-arcon-horizontal-871332653","https://es.wallapop.com/app/chat?itemId=qjwpg1r124zo"
"Calentador de agua electrico","https://es.wallapop.com/item/calentador-de-agua-electrico-871332645","https://es.wallapop.com/app/chat?itemId=3zl1pdmdmqjx"
"Freidora Industrial ","https://es.wallapop.com/item/freidora-industrial-871332568","https://es.wallapop.com/app/chat?itemId=wzy5goro7pj5"
"Conjunto sofá 3+2","https://es.wallapop.com/item/conjunto-sofa-3-2-871318552","https://es.wallapop.com/app/chat?itemId=w67ynr4k056x"
"Walky Kenwood TH-F7","https://es.wallapop.com/item/walky-kenwood-th-f7-871318528","https://es.wallapop.com/app/chat?itemId=w67ynr4k256x"
"Tapa AMC 24 cms","https://es.wallapop.com/item/tapa-amc-24-cms-871318487","https://es.wallapop.com/app/chat?itemId=36exmo1e4qzd"
