"Название товара","Ссылка на продавца","Ссылка на чат"
"bolsa transporte cámara fototogrqfia Canon ","https://es.wallapop.com/item/bolsa-transporte-camara-fototogrqfia-canon-870495257","https://es.wallapop.com/app/chat?itemId=xzorwx4n04z9"
"007 Quantum of Solace + pistola oficial para wii","https://es.wallapop.com/item/007-quantum-of-solace---pistola-oficial-para-wii-870495976","https://es.wallapop.com/app/chat?itemId=w67ynxo1o56x"
"Piloto trasero BMW Serie 2 active tourer F45","https://es.wallapop.com/item/piloto-trasero-bmw-serie-2-active-tourer-f45-870495967","https://es.wallapop.com/app/chat?itemId=vjrrm45054jk"
"fresadora de pintura ","https://es.wallapop.com/item/fresadora-de-pintura-870495971","https://es.wallapop.com/app/chat?itemId=ejkknp3v3rjx"
"volante y pedales ps4","https://es.wallapop.com/item/volante-y-pedales-ps4-870495955","https://es.wallapop.com/app/chat?itemId=p61ym50n3g65"
"Libro Unizar Estadística con R Commander","https://es.wallapop.com/item/libro-unizar-estadistica-con-r-commander-870495904","https://es.wallapop.com/app/chat?itemId=w67ynxo1l56x"
"MALETAS LATERALES + PIEZAS BMW K75","https://es.wallapop.com/item/maletas-laterales---piezas-bmw-k75-870495869","https://es.wallapop.com/app/chat?itemId=3zl1p02qp8jx"
"pupitre infantil molto","https://es.wallapop.com/item/pupitre-infantil-molto-870496129","https://es.wallapop.com/app/chat?itemId=qjwpg2wxlezo"
"gou pro hd 1080","https://es.wallapop.com/item/gou-pro-hd-1080-870495699","https://es.wallapop.com/app/chat?itemId=nz001rp58vzo"
"IPhone 8 256GB","https://es.wallapop.com/item/iphone-8-256gb-870496071","https://es.wallapop.com/app/chat?itemId=ejkknp3vvqjx"
"Calculadora Científica HP 300s+","https://es.wallapop.com/item/calculadora-cientifica-hp-300s-870496055","https://es.wallapop.com/app/chat?itemId=p61ym50nrx65"
"Bolsos de niña/ preadolescente ","https://es.wallapop.com/item/bolsos-de-nina-preadolescente-870496057","https://es.wallapop.com/app/chat?itemId=xzorwx455lz9"
"Niña","https://es.wallapop.com/item/nina-870496034","https://es.wallapop.com/app/chat?itemId=8j3ekpw0nyz9"
"Mesa centro","https://es.wallapop.com/item/mesa-centro-870495231","https://es.wallapop.com/app/chat?itemId=p61ym50re265"
"tv 32""","https://es.wallapop.com/item/tv-32-870495215","https://es.wallapop.com/app/chat?itemId=36exm87leqzd"
"Laura a la ciutat dels sants ","https://es.wallapop.com/item/laura-a-la-ciutat-dels-sants-870495543","https://es.wallapop.com/app/chat?itemId=vjrrm457l8jk"
"Auriculares bluetooth ","https://es.wallapop.com/item/auriculares-bluetooth-870495526","https://es.wallapop.com/app/chat?itemId=pzprxdepll63"
"Colchón martrand IKEA 140x200","https://es.wallapop.com/item/colchon-martrand-ikea-870495522","https://es.wallapop.com/app/chat?itemId=8z84p53xod63"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870495518","https://es.wallapop.com/app/chat?itemId=x6qd1vg05ojy"
"Bandolera trapstar","https://es.wallapop.com/item/bandolera-trapstar-870495668","https://es.wallapop.com/app/chat?itemId=wzy5gy1352j5"
"Teclado ordenador","https://es.wallapop.com/item/teclado-ordenador-870495655","https://es.wallapop.com/app/chat?itemId=p61ym50ny565"
"Aspiradora ","https://es.wallapop.com/item/aspiradora-870495373","https://es.wallapop.com/app/chat?itemId=mzn87wk517zn"
"Volkswagen Polo 1999","https://es.wallapop.com/item/volkswagen-polo-1999-870496172","https://es.wallapop.com/app/chat?itemId=e65gd71xv0jo"
