"Название товара","Ссылка на продавца","Ссылка на чат"
"Mesa comedor de cristal y sillas ","https://es.wallapop.com/item/mesa-comedor-de-cristal-y-sillas-868143843","https://es.wallapop.com/app/chat?itemId=vjrrmy8gr9jk"
"Vendo par de altavoces","https://es.wallapop.com/item/vendo-par-de-altavoces-868143949","https://es.wallapop.com/app/chat?itemId=mzn874qdo7zn"
"Fundas/Carcasas para iPhone ","https://es.wallapop.com/item/fundas-carcasas-para-iphone-868144029","https://es.wallapop.com/app/chat?itemId=qjwpgl809kzo"
"caseta perro ","https://es.wallapop.com/item/caseta-perro-868143941","https://es.wallapop.com/app/chat?itemId=wzvnd98p04jl"
"Samsung, Galaxy A52s 5G","https://es.wallapop.com/item/samsung-galaxy-a52-5g-868143311","https://es.wallapop.com/app/chat?itemId=0j23o9d74m6y"
"Patin el linea Oxelo","https://es.wallapop.com/item/patin-el-linea-oxelo-868143360","https://es.wallapop.com/app/chat?itemId=9jd21dq0nd6k"
"Iphone 11 pro 256gb","https://es.wallapop.com/item/iphone-11-pro-256gb-868143308","https://es.wallapop.com/app/chat?itemId=qzmy0g8delzv"
"Bicicleta + bomba de bicicleta + cadena","https://es.wallapop.com/item/bicicleta---bomba-de-bicicleta---cadena-868143980","https://es.wallapop.com/app/chat?itemId=qzmy0g8kplzv"
"Cazadora","https://es.wallapop.com/item/cazadora-868143619","https://es.wallapop.com/app/chat?itemId=vjrrmy85gwjk"
"bolso alas ","https://es.wallapop.com/item/bolso-alas-868144154","https://es.wallapop.com/app/chat?itemId=nzx0gd87x5z2"
"Silla paseo Doble Graco ","https://es.wallapop.com/item/silla-paseo-doble-graco-868143852","https://es.wallapop.com/app/chat?itemId=w67yn8p2y96x"
"bicicleta sin pedales ","https://es.wallapop.com/item/bicicleta-sin-pedales-868143121","https://es.wallapop.com/app/chat?itemId=3zl1perwv4jx"
"reloj sport watch pro","https://es.wallapop.com/item/reloj-sport-watch-pro-868143582","https://es.wallapop.com/app/chat?itemId=8j3ekv9ww8z9"
"Chaqueta reversible Arsenal","https://es.wallapop.com/item/chaqueta-reversible-arsenal-868143880","https://es.wallapop.com/app/chat?itemId=qzmy0g8kexzv"
"Iphone 11 Pro de 512Gb","https://es.wallapop.com/item/iphone-11-pro-de-512gb-868143662","https://es.wallapop.com/app/chat?itemId=4z412o4xplzy"
"bicicleta de paseo ","https://es.wallapop.com/item/bicicleta-de-paseo-868143071","https://es.wallapop.com/app/chat?itemId=ejkkn2q7y1jx"
"Thermomix TM.21","https://es.wallapop.com/item/thermomix-tm-21-868143975","https://es.wallapop.com/app/chat?itemId=nz00193ky3zo"
"AROUND THE WORLD IN EIGHTY DAYS","https://es.wallapop.com/item/around-the-world-in-eighty-days-868143526","https://es.wallapop.com/app/chat?itemId=pzprx8qeml63"
"Minicadena Philips FX25/12","https://es.wallapop.com/item/minicadena-philips-fx25-12-868144106","https://es.wallapop.com/app/chat?itemId=nzx0gd8785z2"
"Escalera de madera","https://es.wallapop.com/item/escalera-de-madera-868143575","https://es.wallapop.com/app/chat?itemId=nz00193po7zo"
"Juego Ps4 Deadpool","https://es.wallapop.com/item/juego-ps4-deadpool-868143201","https://es.wallapop.com/app/chat?itemId=mzn874qkg0zn"
"cargador inalámbrico para PS4 ","https://es.wallapop.com/item/cargador-inalambrico-para-ps4-868143836","https://es.wallapop.com/app/chat?itemId=9jd21dqp5l6k"
"Libro “Nosotros en la luna” ","https://es.wallapop.com/item/libro-nosotros-en-la-luna-868143658","https://es.wallapop.com/app/chat?itemId=8j3ekv9wn2z9"
"PINTURA Y REFORMAS DE VIVIENDAS","https://es.wallapop.com/item/pintura-y-reformas-de-viviendas-868143523","https://es.wallapop.com/app/chat?itemId=ejkkn2q30yjx"
"Samsung A50 ","https://es.wallapop.com/item/samsung-a50-868143335","https://es.wallapop.com/app/chat?itemId=0j23o9d78m6y"
"lavadora samsumg","https://es.wallapop.com/item/lavadora-samsumg-868143964","https://es.wallapop.com/app/chat?itemId=v6g23mqwe2ze"
"cuna blanca con colchón (smagora Ikea)","https://es.wallapop.com/item/cuna-blanca-con-colchon-smagora-ikea-868143293","https://es.wallapop.com/app/chat?itemId=3zl1per288jx"
"XBOX 360+MANDOS+KINECT","https://es.wallapop.com/item/xbox-360-mandos-kinect-868144047","https://es.wallapop.com/app/chat?itemId=ejkkn2qowqjx"
"Cabezal con mesitas de noche","https://es.wallapop.com/item/cabezal-con-mesitas-de-noche-868143294","https://es.wallapop.com/app/chat?itemId=8z84pv03k863"
"Máquina de coser singer","https://es.wallapop.com/item/maquina-de-coser-singer-868143643","https://es.wallapop.com/app/chat?itemId=vjrrmy85wwjk"
"Se vende candelabro de forja precioso,como nuevo..","https://es.wallapop.com/item/se-vende-candelabro-de-forja-precioso-como-nuevo-868143602","https://es.wallapop.com/app/chat?itemId=pzprx8qe4963"
"Masaje ","https://es.wallapop.com/item/masaje-868143552","https://es.wallapop.com/app/chat?itemId=w67yn8po586x"
