"Название товара","Ссылка на продавца","Ссылка на чат"
"PS4 1tb edición limitada STAR WARS+1 mando+JUEGO","https://es.wallapop.com/item/ps4-1tb-edicion-limitada-star-wars-1-mando-juego-872370589","https://es.wallapop.com/app/chat?itemId=wzvnddqvgdjl"
"Mesa madera maciza tallada diseño bohemio ","https://es.wallapop.com/item/mesa-madera-maciza-tallada-diseno-bohemio-872370558","https://es.wallapop.com/app/chat?itemId=8j3ekkro48z9"
"Tv smart de 32","https://es.wallapop.com/item/tv-smart-de-32-872368274","https://es.wallapop.com/app/chat?itemId=pzprxxwgk963"
"cuna ","https://es.wallapop.com/item/cuna-872368231","https://es.wallapop.com/app/chat?itemId=p61ymmqky565"
"Mesa comedor con 8 sillas","https://es.wallapop.com/item/mesa-comedor-con-8-sillas-872369282","https://es.wallapop.com/app/chat?itemId=8j3ekkr2vyz9"
"dormitorio infantil","https://es.wallapop.com/item/dormitorio-infantil-872369216","https://es.wallapop.com/app/chat?itemId=v6g233ee97ze"
"hp probook 430 g3","https://es.wallapop.com/item/hp-probook-430-g3-872369205","https://es.wallapop.com/app/chat?itemId=qjwpggqqokzo"
"Faros delanteros (ojos de ángel) Honda Prelude ","https://es.wallapop.com/item/faros-delanteros-ojos-de-angel-honda-prelude-872374907","https://es.wallapop.com/app/chat?itemId=p61ymmqgwd65"
"Se vende colchon","https://es.wallapop.com/item/se-vende-colchon-872374858","https://es.wallapop.com/app/chat?itemId=8j3ekkrqd2z9"
"Xiaomi redmi note 10 pro","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-872368554","https://es.wallapop.com/app/chat?itemId=nzx0ggqwx7z2"
"Equipo de música Yamaha 80's","https://es.wallapop.com/item/equipo-de-musica-yamaha-80-s-872368417","https://es.wallapop.com/app/chat?itemId=wzvnddq0vrjl"
"iPhone XR 64 gb blanco +2 fundas de regalo","https://es.wallapop.com/item/iphone-xr-64-gb-blanco--2-fundas-de-regalo-872368412","https://es.wallapop.com/app/chat?itemId=9jd211envl6k"
"superslot Quantum Of Solace 007 edición limitada","https://es.wallapop.com/item/superslot-quantum-of-solace-007-edicion-limitada-872368001","https://es.wallapop.com/app/chat?itemId=mzn8770wdkzn"
"sofa de piel 2 Plazas","https://es.wallapop.com/item/sofa-de-piel-2-plazas-872367965","https://es.wallapop.com/app/chat?itemId=wzvnddq274jl"
"Banco de matanza y duerna de una pieza","https://es.wallapop.com/item/banco-de-matanza-y-duerna-de-una-pieza-872367879","https://es.wallapop.com/app/chat?itemId=p61ymmq5m265"
"iPhoneXR 64 GB  ","https://es.wallapop.com/item/iphonexr-64-gb-872367860","https://es.wallapop.com/app/chat?itemId=9jd211e84l6k"
"Bicicleta Eléctrica 100€ negociables","https://es.wallapop.com/item/bicicleta-electrica-100-negociables-872371479","https://es.wallapop.com/app/chat?itemId=p61ymmqmg265"
"Bomber Alpha industries","https://es.wallapop.com/item/bomber-alpha-industries-872371438","https://es.wallapop.com/app/chat?itemId=4z4122q2xwzy"
"Conjunto muebles de salón ","https://es.wallapop.com/item/conjunto-muebles-de-salon-872371388","https://es.wallapop.com/app/chat?itemId=v6g233e3qlze"
"11 pro max (gold)","https://es.wallapop.com/item/11-pro-max-gold-872372791","https://es.wallapop.com/app/chat?itemId=vjrrmm12d4jk"
"Vendo Apple IPhone 14 256 gb nuevo","https://es.wallapop.com/item/vendo-apple-iphone-14-256-gb-nuevo-872375506","https://es.wallapop.com/app/chat?itemId=nzx0ggqk2mz2"
"rueca hiladora","https://es.wallapop.com/item/rueca-hiladora-872375314","https://es.wallapop.com/app/chat?itemId=4z4122qpkrzy"
"cubertería ","https://es.wallapop.com/item/cuberteria-872375198","https://es.wallapop.com/app/chat?itemId=pzprxxwpkm63"
"conjunto mesa comedor con bancos de madera","https://es.wallapop.com/item/conjunto-mesa-comedor-con-bancos-de-madera-872371748","https://es.wallapop.com/app/chat?itemId=e65gdd9lq0jo"
"vestido de flamenca ","https://es.wallapop.com/item/vestido-de-flamenca-872371620","https://es.wallapop.com/app/chat?itemId=wzy5ggq0lvj5"
