"Название товара","Ссылка на продавца","Ссылка на чат"
"Bolso Pequeño ","https://es.wallapop.com/item/bolso-pequeno-868541368","https://es.wallapop.com/app/chat?itemId=wzy5gl2vypj5"
"Gafas palm angels.","https://es.wallapop.com/item/gafas-palm-angels-868541335","https://es.wallapop.com/app/chat?itemId=0j23ow5k8n6y"
"Botas Nieve negra quechua","https://es.wallapop.com/item/botas-nieve-negra-quechua-868541285","https://es.wallapop.com/app/chat?itemId=pj950k1q5mze"
"Zapatos pull ","https://es.wallapop.com/item/zapatos-pull-868542718","https://es.wallapop.com/app/chat?itemId=x6qd1k0o85jy"
"chubasquero ","https://es.wallapop.com/item/chubasquero-868542713","https://es.wallapop.com/app/chat?itemId=pj950k1l72ze"
"Juego maleta y neceser niña","https://es.wallapop.com/item/juego-maleta-y-neceser-nina-868542706","https://es.wallapop.com/app/chat?itemId=nzx0glkp8mz2"
"Chandal Fila Mujer","https://es.wallapop.com/item/chandal-fila-mujer-868542677","https://es.wallapop.com/app/chat?itemId=qjwpgeonn4zo"
"Nike air Max 90 premium ","https://es.wallapop.com/item/nike-air-max-90-premium-868542637","https://es.wallapop.com/app/chat?itemId=pj950k1lq0ze"
"Máquina de pelo professional ","https://es.wallapop.com/item/maquina-de-pelo-professional-868542626","https://es.wallapop.com/app/chat?itemId=pzprxypm3963"
"Botas de invierno ","https://es.wallapop.com/item/botas-de-invierno-868542620","https://es.wallapop.com/app/chat?itemId=wzy5gl2092j5"
"Reloj emporio ","https://es.wallapop.com/item/reloj-emporio-868542612","https://es.wallapop.com/app/chat?itemId=9jd21xlrv46k"
"pantalon chino hombre Massimo Dutti ","https://es.wallapop.com/item/pantalon-chino-hombre-massimo-dutti-868542592","https://es.wallapop.com/app/chat?itemId=wzy5gl20opj5"
"Nike Dunk Low ","https://es.wallapop.com/item/nike-dunk-low-868542580","https://es.wallapop.com/app/chat?itemId=qzmy09lwvyzv"
"camiseta sin manga roja","https://es.wallapop.com/item/camiseta-sin-manga-roja-868542577","https://es.wallapop.com/app/chat?itemId=qjwpgeon1ezo"
"botines tacon talla 38","https://es.wallapop.com/item/botines-tacon-talla-38-868543461","https://es.wallapop.com/app/chat?itemId=pj950k173oze"
"CAMISA ASIMÉTRICA","https://es.wallapop.com/item/camisa-asimetrica-868543443","https://es.wallapop.com/app/chat?itemId=vjrrmk78n9jk"
"Bolso Zara","https://es.wallapop.com/item/bolso-zara-868543442","https://es.wallapop.com/app/chat?itemId=x6qd1k085yjy"
"Zapatillas nike grises","https://es.wallapop.com/item/zapatillas-nike-grises-868543359","https://es.wallapop.com/app/chat?itemId=0j23ow5dxd6y"
"Botines de piel cómodos y preciosos","https://es.wallapop.com/item/botines-de-piel-comodos-y-preciosos-868543348","https://es.wallapop.com/app/chat?itemId=e65gdv05ogjo"
"bata de casa","https://es.wallapop.com/item/bata-de-casa-868543356","https://es.wallapop.com/app/chat?itemId=qzmy09l8k1zv"
"pack sudaderas","https://es.wallapop.com/item/pack-sudaderas-868543313","https://es.wallapop.com/app/chat?itemId=pj950k17p2ze"
"Abrigo de pelo","https://es.wallapop.com/item/abrigo-de-pelo-868543303","https://es.wallapop.com/app/chat?itemId=nz001gq3orzo"
"Chaqueta rosa Calvin Klein Talla 14","https://es.wallapop.com/item/chaqueta-rosa-calvin-klein-talla-14-868543278","https://es.wallapop.com/app/chat?itemId=nzx0glk88ez2"
