"Название товара","Ссылка на продавца","Ссылка на чат"
"Oficios varios ","https://es.wallapop.com/item/oficios-varios-872770229","https://es.wallapop.com/app/chat?itemId=qjwpgnn1y4zo"
"pantalones","https://es.wallapop.com/item/pantalones-872771067","https://es.wallapop.com/app/chat?itemId=vjrrm33xm9jk"
"pintamos pisos ","https://es.wallapop.com/item/pintamos-pisos-872771058","https://es.wallapop.com/app/chat?itemId=8j3ekllgo1z9"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-872771060","https://es.wallapop.com/app/chat?itemId=9jd21rrv4l6k"
"Teleobjetivo Tamaron Adaptalo 70-210mm f4-5.6","https://es.wallapop.com/item/teleobjetivo-tamaron-adaptalo-70-210mm-f4-5-6-872771050","https://es.wallapop.com/app/chat?itemId=pzprxmm73563"
"Puzle de Dinosaurios ","https://es.wallapop.com/item/puzle-de-dinosaurios-872771051","https://es.wallapop.com/app/chat?itemId=nz001lldxdzo"
"Pajaritos de pesca","https://es.wallapop.com/item/pajaritos-de-pesca-872771038","https://es.wallapop.com/app/chat?itemId=4z412llkkwzy"
"Bidón ","https://es.wallapop.com/item/bidon-872771002","https://es.wallapop.com/app/chat?itemId=pzprxmm75563"
"máquina de coser ","https://es.wallapop.com/item/maquina-de-coser-872769878","https://es.wallapop.com/app/chat?itemId=nzx0gppq9pz2"
"Manual de derecho constitucional básico","https://es.wallapop.com/item/manual-de-derecho-constitucional-basico-872770477","https://es.wallapop.com/app/chat?itemId=qjwpgnn1vgzo"
"volante para ps4","https://es.wallapop.com/item/volante-para-ps4-872770472","https://es.wallapop.com/app/chat?itemId=e65gdllr2pjo"
"Castañer zapatos con cuña talla 38","https://es.wallapop.com/item/castaner-zapatos-con-cuna-talla-38-872770466","https://es.wallapop.com/app/chat?itemId=x6qd1oon2yjy"
"Rockets League","https://es.wallapop.com/item/rockets-league-872770458","https://es.wallapop.com/app/chat?itemId=8j3ekll2g1z9"
"TELÉFONO MÓVIL SIN ABRIR. XIAOMI REDMI 9AT","https://es.wallapop.com/item/telefono-movil-sin-abrir-xiaomi-redmi-9at-872769926","https://es.wallapop.com/app/chat?itemId=pzprxmmwxm63"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-872769909","https://es.wallapop.com/app/chat?itemId=xzorw117o5z9"
"cabecero metálico cama 135 cm","https://es.wallapop.com/item/cabecero-metalico-cama-135-cm-872770030","https://es.wallapop.com/app/chat?itemId=nzx0gppqx1z2"
"Xiaomi Redmi 10C","https://es.wallapop.com/item/redmi-10c-872770018","https://es.wallapop.com/app/chat?itemId=x6qd1ooxgnjy"
"Botas agua niña nr 30 Aghata Ruiz de la Prada  com","https://es.wallapop.com/item/botas-agua-nina-nr-30-aghata-ruiz-de-la-prada-com-872769998","https://es.wallapop.com/app/chat?itemId=pzprxmmwom63"
"PORTATIL HP","https://es.wallapop.com/item/portatil-hp-872771321","https://es.wallapop.com/app/chat?itemId=3zl1p775o2jx"
"busco empleo","https://es.wallapop.com/item/busco-empleo-872771322","https://es.wallapop.com/app/chat?itemId=8z84plleyd63"
"Pequeño electrodoméstico ","https://es.wallapop.com/item/pequeno-electrodomestico-872771314","https://es.wallapop.com/app/chat?itemId=4z412llkdrzy"
"patinete para niño de 12-13 años ","https://es.wallapop.com/item/patinete-para-nino-de-12-13-anos-872771306","https://es.wallapop.com/app/chat?itemId=nzx0gpp935z2"
"patin xiomi m365 ","https://es.wallapop.com/item/patin-xiomi-m365-872771309","https://es.wallapop.com/app/chat?itemId=xzorw110e2z9"
"Nike air Max 97","https://es.wallapop.com/item/nike-air-max-97-872770186","https://es.wallapop.com/app/chat?itemId=4z412llrorzy"
"carro","https://es.wallapop.com/item/carro-872770174","https://es.wallapop.com/app/chat?itemId=pzprxmmwvl63"
"Reclamación tarjetas revolving crédito usura","https://es.wallapop.com/item/reclamacion-tarjetas-revolving-credito-usura-872770170","https://es.wallapop.com/app/chat?itemId=8z84pll2yd63"
"Juego de mesa con 5 sillas de Ikea","https://es.wallapop.com/item/juego-de-mesa-con-5-sillas-de-ikea-872770147","https://es.wallapop.com/app/chat?itemId=ejkkn005gyjx"
"televisión ","https://es.wallapop.com/item/television-872771277","https://es.wallapop.com/app/chat?itemId=qjwpgnn9kkzo"
"Chaqueta puffer shiny","https://es.wallapop.com/item/chaqueta-puffer-shiny-872770097","https://es.wallapop.com/app/chat?itemId=mzn87xx05kzn"
"Chaquetón Snowboard ","https://es.wallapop.com/item/chaqueton-snowboard-872770211","https://es.wallapop.com/app/chat?itemId=0j23ollgwe6y"
