"Название товара","Ссылка на продавца","Ссылка на чат"
"chaqueta adidas original ","https://es.wallapop.com/item/chaqueta-adidas-original-868130905","https://es.wallapop.com/app/chat?itemId=qjwpgln3wezo"
"Roomba J7","https://es.wallapop.com/item/roomba-j7-868131430","https://es.wallapop.com/app/chat?itemId=nzx0gdpkp1z2"
"iPhone 8","https://es.wallapop.com/item/iphone-8-868131607","https://es.wallapop.com/app/chat?itemId=p61ym9lrp565"
"Yamaha xcity 250","https://es.wallapop.com/item/yamaha-xcity-250-868130592","https://es.wallapop.com/app/chat?itemId=wzy5ge0k5ej5"
"COLECCIÓN DE LA SUPERMASK ","https://es.wallapop.com/item/coleccion-de-la-supermask-868131926","https://es.wallapop.com/app/chat?itemId=pzprx8mn7m63"
"Sillón Director","https://es.wallapop.com/item/sillon-director-868131928","https://es.wallapop.com/app/chat?itemId=w67yn8l1e56x"
"Portátil Lenovo ThinkPad Core i5 128GB Seminuevo!","https://es.wallapop.com/item/portatil-lenovo-thinkpad-core-i5-128gb-seminuevo-868130492","https://es.wallapop.com/app/chat?itemId=wzy5ge0wd2j5"
"Teléfono móvil ","https://es.wallapop.com/item/telefono-movil-868130579","https://es.wallapop.com/app/chat?itemId=p61ym9lg7d65"
"Reloj Guess","https://es.wallapop.com/item/reloj-guess-868131083","https://es.wallapop.com/app/chat?itemId=0j23o9l59e6y"
"Cama matrimonial 135*190 e individual ","https://es.wallapop.com/item/cama-matrimonial-135-190-e-individual-868131301","https://es.wallapop.com/app/chat?itemId=mzn874x507zn"
"patineta quicksilver","https://es.wallapop.com/item/patineta-quicksilver-868132209","https://es.wallapop.com/app/chat?itemId=xzorwk15e7z9"
"2 LAMPARAS DE SALON","https://es.wallapop.com/item/2-lamparas-de-salon-868130485","https://es.wallapop.com/app/chat?itemId=pj950dl980ze"
"Trompeta Stagg 77-t hgni","https://es.wallapop.com/item/trompeta-stagg-77-t-hgni-868132297","https://es.wallapop.com/app/chat?itemId=mzn874xrvgzn"
"maquinilla de pelarn","https://es.wallapop.com/item/maquinilla-de-pelarn-868132022","https://es.wallapop.com/app/chat?itemId=8z84pvlm0l63"
"Abrigo kings will dream XL junior kid","https://es.wallapop.com/item/abrigo-kings-will-dream-xl-junior-kid-868130994","https://es.wallapop.com/app/chat?itemId=8z84pvl7xd63"
"iPhone XS Max","https://es.wallapop.com/item/iphone-xs-max-868132388","https://es.wallapop.com/app/chat?itemId=v6g23mrdplze"
"Se vende central planchado TERMOZETA con caldera ","https://es.wallapop.com/item/se-vende-central-planchado-termozeta-con-caldera-868130669","https://es.wallapop.com/app/chat?itemId=3zl1pe7y08jx"
