"Название товара","Ссылка на продавца","Ссылка на чат"
"Vestido pantalón de Bershka ","https://es.wallapop.com/item/vestido-pantalon-de-bershka-868483290","https://es.wallapop.com/app/chat?itemId=x6qd1k3vwejy"
"super Sonic picadora Tupperware ","https://es.wallapop.com/item/super-sonic-picadora-tupperware-868483278","https://es.wallapop.com/app/chat?itemId=nzx0glnr9ez2"
"Telescopio celestron","https://es.wallapop.com/item/telescopio-celestron-868483268","https://es.wallapop.com/app/chat?itemId=wzy5glpyo2j5"
"workbook spectrum 2 ESO (precio negociable)","https://es.wallapop.com/item/workbook-spectrum-2-eso-precio-negociable-868482051","https://es.wallapop.com/app/chat?itemId=nz001go4wvzo"
"Funkopop Demogorgon n°602","https://es.wallapop.com/item/funkopop-demogorgon-n602-868482047","https://es.wallapop.com/app/chat?itemId=ejkknx78p1jx"
"Tabla de Surf Eukaliptus","https://es.wallapop.com/item/tabla-de-surf-eukaliptus-868482044","https://es.wallapop.com/app/chat?itemId=wzy5glp4y2j5"
"sofas","https://es.wallapop.com/item/sofas-868482023","https://es.wallapop.com/app/chat?itemId=ejkknx78m1jx"
"Generative Design (Diseño Generativo)","https://es.wallapop.com/item/generative-design-diseno-generativo-868482020","https://es.wallapop.com/app/chat?itemId=wzy5glp4r2j5"
"Dron Parrot Mambo Mission","https://es.wallapop.com/item/dron-parrot-mambo-mission-868482144","https://es.wallapop.com/app/chat?itemId=wzy5glp4vej5"
"zapatos deportivos ","https://es.wallapop.com/item/zapatos-deportivos-868482137","https://es.wallapop.com/app/chat?itemId=pj950kpme2ze"
"Maquina para hacer glasse ","https://es.wallapop.com/item/maquina-para-hacer-glasse-868482133","https://es.wallapop.com/app/chat?itemId=xzorwlm20wz9"
"Cadena de Oro 18k","https://es.wallapop.com/item/cadena-de-oro-18k-868482123","https://es.wallapop.com/app/chat?itemId=ejkknx78r9jx"
"Pulsera PANDORA  y charm ORIGINAL NUEVO","https://es.wallapop.com/item/pulsera-pandora-y-charm-original-nuevo-868482125","https://es.wallapop.com/app/chat?itemId=mzn87g12p2zn"
"Tumbona","https://es.wallapop.com/item/tumbona-868482117","https://es.wallapop.com/app/chat?itemId=wzvndre4k1jl"
"hyosung 250cc","https://es.wallapop.com/item/hyosung-250cc-868482640","https://es.wallapop.com/app/chat?itemId=v6g2305p75ze"
"Recambio dos rotulas de suspensión Alfa Romeo 33","https://es.wallapop.com/item/recambio-dos-rotulas-de-suspension-alfa-romeo-33-868482636","https://es.wallapop.com/app/chat?itemId=9jd21x9wn46k"
"2 FunkoPoP de fortnite","https://es.wallapop.com/item/2-funkopop-de-fortnite-868482641","https://es.wallapop.com/app/chat?itemId=wzvndreg07jl"
"iPhone 11 Pro","https://es.wallapop.com/item/iphone-11-pro-868482606","https://es.wallapop.com/app/chat?itemId=nzx0glnerez2"
"UGG Classic ultra mini  Antilope 36","https://es.wallapop.com/item/ugg-classic-ultra-mini-antilope-36-868482874","https://es.wallapop.com/app/chat?itemId=pzprxyok4563"
"Galaxi A13 ","https://es.wallapop.com/item/galaxi-a13-868482846","https://es.wallapop.com/app/chat?itemId=8z84pqn83863"
"iPhone 12 64gb","https://es.wallapop.com/item/iphone-12-64gb-868482179","https://es.wallapop.com/app/chat?itemId=p61ymv34md65"
"Cojín triangular azul","https://es.wallapop.com/item/cojin-triangular-azul-868482186","https://es.wallapop.com/app/chat?itemId=4z412y9e2mzy"
"Termo/calentador hostelería.","https://es.wallapop.com/item/termo-calentador-hosteleria-868482157","https://es.wallapop.com/app/chat?itemId=xzorwlm2owz9"
"brumas","https://es.wallapop.com/item/brumas-868482150","https://es.wallapop.com/app/chat?itemId=pzprxyo23k63"
