"Название товара","Ссылка на продавца","Ссылка на чат"
"Camisa Primark","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/chemises/autre/2641471630-camisa-primark","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641471630&receiver_id=27548818&ref_url=%2Fitems%2F2641471630%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27548818%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fcamisas%252Fotras-camisas%252F2641471630-camisa-primark%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2BPrimark&source=wantit&subject=wanted%3A+Camisa+Primark"
"Falda de cuadros","https://www.vinted.es/femmes/vetements/jupes/jupes-plissees/2641471624-falda-de-cuadros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641471624&receiver_id=36499737&ref_url=%2Fitems%2F2641471624%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D36499737%26ref_url%3D%252Fmujer%252Fropa%252Ffaldas%252Fplisadas%252F2641471624-falda-de-cuadros%26source%3Dwantit%26subject%3Dwanted%253A%2BFalda%2Bde%2Bcuadros&source=wantit&subject=wanted%3A+Falda+de+cuadros"
"Mono pantalón y mangas largas","https://www.vinted.es/dames/kleding/jumpsuits-en-playsuits-1131/2641471545-mono-pantalon-y-mangas-largas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641471545&receiver_id=73410253&ref_url=%2Fitems%2F2641471545%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D73410253%26ref_url%3D%252Fmujer%252Fropa%252Fmonos%252Fmonos-largos%252F2641471545-mono-pantalon-y-mangas-largas%26source%3Dwantit%26subject%3Dwanted%253A%2BMono%2Bpantal%25C3%25B3n%2By%2Bmangas%2Blargas&source=wantit&subject=wanted%3A+Mono+pantal%C3%B3n+y+mangas+largas"
"Zapatillas puma","https://www.vinted.es/hommes/chaussures/chaussures-de-sport/chaussures-de-course/2641471172-zapatillas-puma","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641471172&receiver_id=130378573&ref_url=%2Fitems%2F2641471172%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130378573%26ref_url%3D%252Fhombre%252Fcalzado%252Fzapatillas-de-deporte%252Fzapatillas-de-correr%252F2641471172-zapatillas-puma%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bpuma&source=wantit&subject=wanted%3A+Zapatillas+puma"
"Polo ralph lauren blanco","https://www.vinted.es/hommes/vetements/hauts-and-tee-shirts/tee-shirts/polos/2641471149-polo-ralph-lauren-blanco","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641471149&receiver_id=125589530&ref_url=%2Fitems%2F2641471149%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D125589530%26ref_url%3D%252Fhombre%252Fropa%252Fcamisetas-y-camisas%252Fpolos%252F2641471149-polo-ralph-lauren-blanco%26source%3Dwantit%26subject%3Dwanted%253A%2BPolo%2Bralph%2Blauren%2Bblanco&source=wantit&subject=wanted%3A+Polo+ralph+lauren+blanco"
"Vestido manga larga H&M","https://www.vinted.es/femmes/vetements/robes/midi/2641475932-vestido-manga-larga-hm","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641475932&receiver_id=128881401&ref_url=%2Fitems%2F2641475932%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128881401%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmidi%252F2641475932-vestido-manga-larga-hm%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bmanga%2Blarga%2BH%2526M&source=wantit&subject=wanted%3A+Vestido+manga+larga+H%26M"
"Sudadera Nike blanca ","https://www.vinted.es/hommes/vetements/vetements-de-sport-and-accessoires/pulls-and-sweats/2641475769-sudadera-nike-blanca","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641475769&receiver_id=119759309&ref_url=%2Fitems%2F2641475769%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D119759309%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fsudaderas-y-sueteres%252F2641475769-sudadera-nike-blanca%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2BNike%2Bblanca%2B&source=wantit&subject=wanted%3A+Sudadera+Nike+blanca+"
"Zapatillas trekking hombre","https://www.vinted.es/hommes/chaussures/baskets/2641475349-zapatillas-trekking-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641475349&receiver_id=37275039&ref_url=%2Fitems%2F2641475349%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D37275039%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2641475349-zapatillas-trekking-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Btrekking%2Bhombre&source=wantit&subject=wanted%3A+Zapatillas+trekking+hombre"
"Camiseta vintage","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/blouses-manches-longues/2641475287-camiseta-vintage","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641475287&receiver_id=31749923&ref_url=%2Fitems%2F2641475287%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31749923%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fmanga-larga%252F2641475287-camiseta-vintage%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2Bvintage&source=wantit&subject=wanted%3A+Camiseta+vintage"
"Pantalón vaquero de Springfield ","https://www.vinted.es/hommes/vetements/jeans/jeans-slim/2641475229-pantalon-vaquero-de-springfield","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641475229&receiver_id=28126313&ref_url=%2Fitems%2F2641475229%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D28126313%26ref_url%3D%252Fhombre%252Fropa%252Fvaqueros%252Fvaqueros-ajustados%252F2641475229-pantalon-vaquero-de-springfield%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bvaquero%2Bde%2BSpringfield%2B&source=wantit&subject=wanted%3A+Pantal%C3%B3n+vaquero+de+Springfield+"
"Pantalon cargo","https://www.vinted.es/kobiety/ubrania/spodnie-i-legginsy/inne/2641465356-pantalon-cargo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641465356&receiver_id=87783572&ref_url=%2Fitems%2F2641465356%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D87783572%26ref_url%3D%252Fmujer%252Fropa%252Fpantalones-y-leggings%252Fotros-pantalones%252F2641465356-pantalon-cargo%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalon%2Bcargo&source=wantit&subject=wanted%3A+Pantalon+cargo"
"Top de Estrellas de DollsKill","https://www.vinted.es/kobiety/ubrania/inne-ubrania/2641465344-top-de-estrellas-de-dollskill","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641465344&receiver_id=118827291&ref_url=%2Fitems%2F2641465344%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118827291%26ref_url%3D%252Fmujer%252Fropa%252Fotras-prendas%252F2641465344-top-de-estrellas-de-dollskill%26source%3Dwantit%26subject%3Dwanted%253A%2BTop%2Bde%2BEstrellas%2Bde%2BDollsKill&source=wantit&subject=wanted%3A+Top+de+Estrellas+de+DollsKill"
"Chandal Fila ","https://www.vinted.es/femmes/vetements/vetements-de-sport/survetements/2641465343-chandal-fila","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641465343&receiver_id=130259103&ref_url=%2Fitems%2F2641465343%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130259103%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Fchandales%252F2641465343-chandal-fila%26source%3Dwantit%26subject%3Dwanted%253A%2BChandal%2BFila%2B&source=wantit&subject=wanted%3A+Chandal+Fila+"
"Camisa de Zara","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/vestes-militaires-et-utilitaires/2641465019-camisa-de-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641465019&receiver_id=27503229&ref_url=%2Fitems%2F2641465019%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27503229%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fchaquetas-militares-y-utilitarias%252F2641465019-camisa-de-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bde%2BZara&source=wantit&subject=wanted%3A+Camisa+de+Zara"
"Bolso Bimba & Lola","https://www.vinted.es/kobiety/torby/torby-do-reki/2641464990-bolso-bimba-lola","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641464990&receiver_id=23529114&ref_url=%2Fitems%2F2641464990%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D23529114%26ref_url%3D%252Fmujer%252Fbolsos%252Fbolsos-de-mano%252F2641464990-bolso-bimba-lola%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2BBimba%2B%2526%2BLola&source=wantit&subject=wanted%3A+Bolso+Bimba+%26+Lola"
"Vestido lactancia y premama","https://www.vinted.es/damen/kleidung/mutterschaftskleidung/kleider/2641464985-vestido-lactancia-y-premama","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2641464985&receiver_id=117392096&ref_url=%2Fitems%2F2641464985%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D117392096%26ref_url%3D%252Fmujer%252Fropa%252Fpremama%252Fvestidos%252F2641464985-vestido-lactancia-y-premama%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Blactancia%2By%2Bpremama&source=wantit&subject=wanted%3A+Vestido+lactancia+y+premama"
