"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas Adidas predator multitacos azul ","https://es.wallapop.com/item/zapatillas-adidas-predator-multitacos-azul-869055474","https://es.wallapop.com/app/chat?itemId=pzprx1wop463"
"WRC Pro NX Eagle 29""","https://es.wallapop.com/item/wrc-pro-nx-eagle-29-869055472","https://es.wallapop.com/app/chat?itemId=e65gd39k0kjo"
"Taladro WORX  24mm/2.0j/750w","https://es.wallapop.com/item/taladro-worx-24mm-2-0j-750w-869055435","https://es.wallapop.com/app/chat?itemId=0j23orq2vr6y"
"Iphone Se 2020","https://es.wallapop.com/item/iphone-se-2020-869055362","https://es.wallapop.com/app/chat?itemId=4z412gq99vzy"
"Figura HunterxHunter","https://es.wallapop.com/item/figura-hunterxhunter-869056295","https://es.wallapop.com/app/chat?itemId=ejkkn95om1jx"
"Orbea Retor","https://es.wallapop.com/item/orbea-retor-869056293","https://es.wallapop.com/app/chat?itemId=3zl1p9n3mqjx"
"Quad SUZUKI 500 4X4","https://es.wallapop.com/item/quad-suzuki-500-4x4-869056276","https://es.wallapop.com/app/chat?itemId=w67yngk2vy6x"
"Cuadro Carlos Gil ","https://es.wallapop.com/item/cuadro-carlos-gil-869055582","https://es.wallapop.com/app/chat?itemId=8j3ekxrwm8z9"
"perfumes de marca y muchos mas","https://es.wallapop.com/item/perfumes-de-marca-y-muchos-mas-869055578","https://es.wallapop.com/app/chat?itemId=nzx0gyqxl5z2"
"oppo A76","https://es.wallapop.com/item/oppo-a76-869055571","https://es.wallapop.com/app/chat?itemId=ejkkn9532yjx"
"wii","https://es.wallapop.com/item/wii-869057118","https://es.wallapop.com/app/chat?itemId=x6qd19x7gqjy"
"Galaxy Buds2 Pro Negro","https://es.wallapop.com/item/galaxy-buds2-pro-negro-869055670","https://es.wallapop.com/app/chat?itemId=8z84pg234o63"
"Cepillo alisador y cepillo moldeador eléctrico","https://es.wallapop.com/item/cepillo-alisador-y-cepillo-moldeador-electrico-869055659","https://es.wallapop.com/app/chat?itemId=0j23orq73e6y"
"Mueble Zapatero de Madera","https://es.wallapop.com/item/mueble-zapatero-de-madera-869055648","https://es.wallapop.com/app/chat?itemId=e65gd391gmjo"
"Impresora brother  MFC-5890CN","https://es.wallapop.com/item/impresora-brother-mfc-5890cn-869056249","https://es.wallapop.com/app/chat?itemId=mzn87v0d2gzn"
"vendo moto","https://es.wallapop.com/item/vendo-moto-869056192","https://es.wallapop.com/app/chat?itemId=wzy5g7qwnpj5"
"Bicicleta Gitane ","https://es.wallapop.com/item/bicicleta-gitane-869057375","https://es.wallapop.com/app/chat?itemId=nz001vyqv7zo"
"SARGADELOS medalla ","https://es.wallapop.com/item/sargadelos-medalla-869057321","https://es.wallapop.com/app/chat?itemId=3zl1p9nl42jx"
"Colección DVDs","https://es.wallapop.com/item/coleccion-dvds-869056521","https://es.wallapop.com/app/chat?itemId=3zl1p9n3wnjx"
"silla de ruedas","https://es.wallapop.com/item/silla-de-ruedas-869056506","https://es.wallapop.com/app/chat?itemId=nzx0gyq787z2"
"Mono de Moto mtech  ","https://es.wallapop.com/item/mono-de-moto-mtech-869054979","https://es.wallapop.com/app/chat?itemId=p61ym7q39765"
"Mesitas de noche","https://es.wallapop.com/item/mesitas-de-noche-869056837","https://es.wallapop.com/app/chat?itemId=pj950gvwm0ze"
"Mueble recibidor","https://es.wallapop.com/item/mueble-recibidor-869055303","https://es.wallapop.com/app/chat?itemId=nz001vyo13zo"
"iPhone 6/s","https://es.wallapop.com/item/iphone-6-s-869055247","https://es.wallapop.com/app/chat?itemId=ejkkn957rpjx"
"Opel Astra  Opel Astra  2011","https://es.wallapop.com/item/opel-astra-opel-astra-2011-869056819","https://es.wallapop.com/app/chat?itemId=vjrrm91wrwjk"
"vestido d fallera","https://es.wallapop.com/item/vestido-d-fallera-869056115","https://es.wallapop.com/app/chat?itemId=36exmne7qvzd"
"Converse Maxi Plataforma","https://es.wallapop.com/item/converse-maxi-plataforma-869057043","https://es.wallapop.com/app/chat?itemId=vjrrm91w39jk"
"Zapatos nuevos mujer Lolita Blu","https://es.wallapop.com/item/zapatos-nuevos-mujer-lolita-blu-869057035","https://es.wallapop.com/app/chat?itemId=0j23orqvov6y"
"Ozonificador","https://es.wallapop.com/item/ozonificador-869056966","https://es.wallapop.com/app/chat?itemId=x6qd19x7n5jy"
"DELL LATITUDE E6420. ","https://es.wallapop.com/item/dell-latitude-e6420-869055125","https://es.wallapop.com/app/chat?itemId=mzn87v0132zn"
"Estantería en Zigzag grises y blanco ","https://es.wallapop.com/item/estanteria-en-zigzag-grises-y-blanco-869055093","https://es.wallapop.com/app/chat?itemId=3zl1p9nw1qjx"
