"Название товара","Ссылка на продавца","Ссылка на чат"
"Volkswagen Golf 2002","https://es.wallapop.com/item/volkswagen-golf-2002-870108783","https://es.wallapop.com/app/chat?itemId=0j23o8opkd6y"
"Botas de seguridad ","https://es.wallapop.com/item/botas-de-seguridad-870109192","https://es.wallapop.com/app/chat?itemId=wzy5grgm4pj5"
"Huawei p smart 2019","https://es.wallapop.com/item/huawei-p-smart-2019-870109177","https://es.wallapop.com/app/chat?itemId=qjwpgrgx4ezo"
"Generador solar Bluetti  AC50S Poweroak","https://es.wallapop.com/item/generador-solar-bluetti-ac50s-poweroak-870108617","https://es.wallapop.com/app/chat?itemId=wzvndgd147jl"
"FIFA 23","https://es.wallapop.com/item/fifa-23-870108619","https://es.wallapop.com/app/chat?itemId=vjrrmem0qwjk"
"Romeo y Julieta (Anaya)","https://es.wallapop.com/item/romeo-y-julieta-anaya-870108616","https://es.wallapop.com/app/chat?itemId=v6g23p39g5ze"
"bicicleta ","https://es.wallapop.com/item/bicicleta-870108598","https://es.wallapop.com/app/chat?itemId=pzprxkxnrl63"
"Reproductor DVD","https://es.wallapop.com/item/reproductor-dvd-870108754","https://es.wallapop.com/app/chat?itemId=nzx0gego9mz2"
"Castillo Hinchable","https://es.wallapop.com/item/castillo-hinchable-870108720","https://es.wallapop.com/app/chat?itemId=wzy5grg3oej5"
"Iphone X 64GB","https://es.wallapop.com/item/iphone-x-64gb-870109139","https://es.wallapop.com/app/chat?itemId=36exm5m3nvzd"
"Cargador de batería Sram AXS","https://es.wallapop.com/item/cargador-de-bateria-sram-axs-870109088","https://es.wallapop.com/app/chat?itemId=v6g23p3d07ze"
"Charizard vmax shiny de oro ","https://es.wallapop.com/item/charizard-vmax-shiny-de-oro-870109085","https://es.wallapop.com/app/chat?itemId=pj950403kmze"
"cortadora de fiambre ","https://es.wallapop.com/item/cortadora-de-fiambre-870108513","https://es.wallapop.com/app/chat?itemId=pj95040okvze"
"Sierra circular DEXTER 1300W","https://es.wallapop.com/item/sierra-circular-dexter-1300w-870108497","https://es.wallapop.com/app/chat?itemId=mzn8737y4kzn"
"Lote de zapatos de mujer ","https://es.wallapop.com/item/lote-de-zapatos-de-mujer-870108553","https://es.wallapop.com/app/chat?itemId=qjwpgrgkdezo"
"Cajonera ","https://es.wallapop.com/item/cajonera-870108547","https://es.wallapop.com/app/chat?itemId=ejkknmnv4yjx"
"Carrito Mclaren ","https://es.wallapop.com/item/carrito-mclaren-870108538","https://es.wallapop.com/app/chat?itemId=4z412827vrzy"
"guitarra axman segunda mano","https://es.wallapop.com/item/guitarra-axman-segunda-mano-870108854","https://es.wallapop.com/app/chat?itemId=nzx0gego8pz2"
"3070 ti","https://es.wallapop.com/item/3070-ti-870108841","https://es.wallapop.com/app/chat?itemId=wzvndgd18rjl"
"El diario de Greg 1-6","https://es.wallapop.com/item/el-diario-de-greg-1-6-870108274","https://es.wallapop.com/app/chat?itemId=pzprxkxpq563"
"Ninja kid vol.1,2,3,4,6 y 7","https://es.wallapop.com/item/ninja-kid-vol-1-2-3-4-6-y-7-870108247","https://es.wallapop.com/app/chat?itemId=ejkknmnl0pjx"
"Manul derecho civil, parte general y de la persona","https://es.wallapop.com/item/manul-derecho-civil-parte-general-y-de-la-persona-870108166","https://es.wallapop.com/app/chat?itemId=x6qd1q10n5jy"
"NEVERA PEQUEÑA ","https://es.wallapop.com/item/nevera-pequena-870108144","https://es.wallapop.com/app/chat?itemId=wzy5grg2oej5"
"Moto Sym Symphony 125","https://es.wallapop.com/item/moto-sym-symphony-125-870108145","https://es.wallapop.com/app/chat?itemId=3zl1pmpld4jx"
"Saga After","https://es.wallapop.com/item/saga-after-870108141","https://es.wallapop.com/app/chat?itemId=wzvndgdmq1jl"
"Mesa.","https://es.wallapop.com/item/mesa-870108706","https://es.wallapop.com/app/chat?itemId=nzx0gegoqmz2"
"Renault Espace 2004","https://es.wallapop.com/item/renault-espace-2004-870108698","https://es.wallapop.com/app/chat?itemId=pzprxkxnw963"
"pajarera","https://es.wallapop.com/item/pajarera-870108410","https://es.wallapop.com/app/chat?itemId=8j3ek8kn0yz9"
"Clases particulares de INGLÉS en Villaverde Alto","https://es.wallapop.com/item/clases-particulares-de-ingles-en-villaverde-alto-870108405","https://es.wallapop.com/app/chat?itemId=qjwpgrgookzo"
"4 cubiertas ","https://es.wallapop.com/item/4-cubiertas-870108967","https://es.wallapop.com/app/chat?itemId=vjrrmem074jk"
"Ábaco Multicolor ","https://es.wallapop.com/item/abaco-multicolor-870108947","https://es.wallapop.com/app/chat?itemId=ejkknmnvyrjx"
"carro de bebe completo .pañalera. cargador de bebe","https://es.wallapop.com/item/carro-de-bebe-completo-panalera-cargador-de-bebe-870108930","https://es.wallapop.com/app/chat?itemId=nzx0gego77z2"
