"Название товара","Ссылка на продавца","Ссылка на чат"
"horno profesional","https://es.wallapop.com/item/horno-profesional-871334562","https://es.wallapop.com/app/chat?itemId=4z412r82lmzy"
"Riñonera Michael Kors","https://es.wallapop.com/item/rinonera-michael-kors-871334014","https://es.wallapop.com/app/chat?itemId=4z412r834wzy"
"Pantalones hipica T-Just","https://es.wallapop.com/item/pantalones-hipica-t-just-871334001","https://es.wallapop.com/app/chat?itemId=mzn87e3mq0zn"
"Dormitorio","https://es.wallapop.com/item/dormitorio-871336197","https://es.wallapop.com/app/chat?itemId=mzn87e31eyzn"
"maquina soldar","https://es.wallapop.com/item/maquina-soldar-871336183","https://es.wallapop.com/app/chat?itemId=0j23og82gn6y"
"Reloj Lotus ","https://es.wallapop.com/item/reloj-lotus-871336147","https://es.wallapop.com/app/chat?itemId=ejkkndm7eyjx"
"Gopro fusion 360","https://es.wallapop.com/item/gopro-fusion-360-871334180","https://es.wallapop.com/app/chat?itemId=qzmy0vm1qlzv"
"Televisor grundig como nuevo (precio negociable)","https://es.wallapop.com/item/televisor-grundig-como-nuevo-precio-negociable-871334166","https://es.wallapop.com/app/chat?itemId=x6qd1nq25qjy"
"Batería 70Ah 640Ah","https://es.wallapop.com/item/bateria-70ah-640ah-871334101","https://es.wallapop.com/app/chat?itemId=mzn87e3mn7zn"
"Bomba sumergible Vortex LBV-75","https://es.wallapop.com/item/bomba-sumergible-vortex-lbv-75-871333087","https://es.wallapop.com/app/chat?itemId=36exmo5vd8zd"
"Watch/reloj","https://es.wallapop.com/item/watch-reloj-871333039","https://es.wallapop.com/app/chat?itemId=36exmo5oq8zd"
"billig electrica Krampouz profesional","https://es.wallapop.com/item/bilig-electrica-krampouz-871335751","https://es.wallapop.com/app/chat?itemId=nz001283orzo"
"paisaje idilico","https://es.wallapop.com/item/paisaje-idilico-871335692","https://es.wallapop.com/app/chat?itemId=wzy5gor8g2j5"
"Jordana talla 38.5","https://es.wallapop.com/item/jordana-talla-38-5-871335687","https://es.wallapop.com/app/chat?itemId=36exmo5kmkzd"
"Lavadora Beko de 7kg","https://es.wallapop.com/item/lavadora-beko-de-7kg-871334918","https://es.wallapop.com/app/chat?itemId=x6qd1nqomojy"
"psvita","https://es.wallapop.com/item/psvita-871334854","https://es.wallapop.com/app/chat?itemId=nzx0gmep51z2"
"parasoles","https://es.wallapop.com/item/parasoles-871334843","https://es.wallapop.com/app/chat?itemId=vjrrmpe3dxjk"
"Estufa","https://es.wallapop.com/item/estufa-871337477","https://es.wallapop.com/app/chat?itemId=qjwpg1r054zo"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871337445","https://es.wallapop.com/app/chat?itemId=3zl1pdm37qjx"
"Maniquí hombre","https://es.wallapop.com/item/maniqui-hombre-871337364","https://es.wallapop.com/app/chat?itemId=v6g23kpwvnze"
"Vespa","https://es.wallapop.com/item/vespa-871335154","https://es.wallapop.com/app/chat?itemId=nzx0gmep8mz2"
"good war Ragnarok ps5 digital ","https://es.wallapop.com/item/good-war-ragnarok-ps5-digital-871335141","https://es.wallapop.com/app/chat?itemId=wzvndkg551jl"
"mochila delivery   + cascos de bici talla L","https://es.wallapop.com/item/mochila-delivery---cascos-de-bici-talla-l-871335143","https://es.wallapop.com/app/chat?itemId=vjrrmpe33ljk"
"Raqueta Wilson tour slam","https://es.wallapop.com/item/raqueta-wilson-tour-slam-871335112","https://es.wallapop.com/app/chat?itemId=9jd21mwr196k"
"Citroen C4 Picasso 2008","https://es.wallapop.com/item/citroen-c4-picasso-2008-871335001","https://es.wallapop.com/app/chat?itemId=mzn87e3x0gzn"
"Mitsubishi Montero 1997","https://es.wallapop.com/item/mitsubishi-montero-1997-871335003","https://es.wallapop.com/app/chat?itemId=nz00128lyvzo"
"SUDADERAS GUESS Y CALVIN KLEIN","https://es.wallapop.com/item/sudaderas-guess-y-calvin-klein-871334975","https://es.wallapop.com/app/chat?itemId=nz00128lr7zo"
"Lavabo Roca","https://es.wallapop.com/item/lavabo-roca-871335499","https://es.wallapop.com/app/chat?itemId=nz0012834ezo"
"Bicicleta","https://es.wallapop.com/item/bicicleta-871335485","https://es.wallapop.com/app/chat?itemId=pj950r47mmze"
"it hhk","https://es.wallapop.com/item/it-hhk-871335463","https://es.wallapop.com/app/chat?itemId=36exmo5kx8zd"
"cambiador y bañera ","https://es.wallapop.com/item/cambiador-y-banera-871335424","https://es.wallapop.com/app/chat?itemId=e65gdrq5ykjo"
