"Название товара","Ссылка на продавца","Ссылка на чат"
"Taburetes cocina","https://es.wallapop.com/item/taburetes-cocina-869286862","https://es.wallapop.com/app/chat?itemId=4z4121vr2wzy"
"Anclaje fijo para Tv","https://es.wallapop.com/item/anclaje-fijo-para-tv-869286849","https://es.wallapop.com/app/chat?itemId=mzn878le70zn"
"Agenda 2023 semana vista Petite Mafalda","https://es.wallapop.com/item/agenda-2023-semana-vista-petite-mafalda-869286855","https://es.wallapop.com/app/chat?itemId=p61ymyoem265"
"minicuna plegable","https://es.wallapop.com/item/minicuna-plegable-869286843","https://es.wallapop.com/app/chat?itemId=vjrrmrdpm9jk"
"Teclado Steel series Apex 3","https://es.wallapop.com/item/teclado-steel-series-apex-3-869287075","https://es.wallapop.com/app/chat?itemId=nz0010m2nezo"
"S22 256 Gb","https://es.wallapop.com/item/s22-256-gb-869287383","https://es.wallapop.com/app/chat?itemId=0j23o3yeed6y"
"Ordenador ","https://es.wallapop.com/item/ordenador-869287376","https://es.wallapop.com/app/chat?itemId=w67ynydee76x"
"Platón, Gredos. Diálogos, Apología de Sócrates...","https://es.wallapop.com/item/platon-dialogos-apologia-de-socrates-fedon-869287365","https://es.wallapop.com/app/chat?itemId=wzvndny3k1jl"
"vendo llantas 17 pulgadas","https://es.wallapop.com/item/vendo-llantas-17-pulgadas-869287352","https://es.wallapop.com/app/chat?itemId=w67ynyder76x"
"Riñonera FILA","https://es.wallapop.com/item/rinonera-fila-869288029","https://es.wallapop.com/app/chat?itemId=qjwpgpyvngzo"
"Sofá gris ","https://es.wallapop.com/item/sofa-gris-869288012","https://es.wallapop.com/app/chat?itemId=9jd212741l6k"
"Patín Boogie Drift ","https://es.wallapop.com/item/patin-boogie-drift-869287996","https://es.wallapop.com/app/chat?itemId=e65gdgy2dgjo"
"Sistema para el autocontrol de glucosa diabetes","https://es.wallapop.com/item/sistema-para-el-autocontrol-de-glucosa-diabetes-869287014","https://es.wallapop.com/app/chat?itemId=4z4121vrp8zy"
"Elden ring ","https://es.wallapop.com/item/elden-ring-869286750","https://es.wallapop.com/app/chat?itemId=pzprxr95wk63"
"Sudadera NASA","https://es.wallapop.com/item/sudadera-nasa-869286746","https://es.wallapop.com/app/chat?itemId=8z84p41r2163"
"se vende monedero tous","https://es.wallapop.com/item/se-vende-monedero-tous-869286818","https://es.wallapop.com/app/chat?itemId=x6qd1dyn2yjy"
"Pantalón igual, distinto color","https://es.wallapop.com/item/pantalon-igual-distinto-color-869286810","https://es.wallapop.com/app/chat?itemId=8j3ekey2g1z9"
"vendo congelador ","https://es.wallapop.com/item/vendo-congelador-869286798","https://es.wallapop.com/app/chat?itemId=pzprxr957k63"
"Conjunto de sofás","https://es.wallapop.com/item/conjunto-de-sofas-869286800","https://es.wallapop.com/app/chat?itemId=e65gdgyrepjo"
"Cama de láminas y colchón","https://es.wallapop.com/item/cama-de-laminas-y-colchon-869286796","https://es.wallapop.com/app/chat?itemId=e65gdgyregjo"
"Bershka Cinturón","https://es.wallapop.com/item/bershka-cinturon-869286684","https://es.wallapop.com/app/chat?itemId=9jd2127mw46k"
"hamaca, silla , mecedora kinderfraft","https://es.wallapop.com/item/hamaca-silla-mecedora-kinderfraft-869286675","https://es.wallapop.com/app/chat?itemId=nz0010m28vzo"
"Juego de la wii","https://es.wallapop.com/item/juego-de-la-wii-869286667","https://es.wallapop.com/app/chat?itemId=vjrrmrdpqwjk"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-869286664","https://es.wallapop.com/app/chat?itemId=v6g2324kg5ze"
"set decorativo","https://es.wallapop.com/item/set-decorativo-869286537","https://es.wallapop.com/app/chat?itemId=pj9505yrdvze"
"Nintendo DS ","https://es.wallapop.com/item/nintendo-ds-869286528","https://es.wallapop.com/app/chat?itemId=w67ynydr886x"
