"Название товара","Ссылка на продавца","Ссылка на чат"
"Reformas generales ","https://es.wallapop.com/item/reformas-generales-870688877","https://es.wallapop.com/app/chat?itemId=qjwpg72o84zo"
"Botas futbol Nike","https://es.wallapop.com/item/botas-futbol-nike-870688866","https://es.wallapop.com/app/chat?itemId=x6qd14v0oejy"
"Vendo Tiara Pronovias ","https://es.wallapop.com/item/vendo-tiara-pronovias-870688854","https://es.wallapop.com/app/chat?itemId=nzx0gwrkpez2"
"aspirador ","https://es.wallapop.com/item/aspirador-870688579","https://es.wallapop.com/app/chat?itemId=p61ymk5rog65"
"Radio antigua","https://es.wallapop.com/item/radio-antigua-870688557","https://es.wallapop.com/app/chat?itemId=xzorw3xnl5z9"
"Parque de Juegos con Panel Interactivo Castle Star","https://es.wallapop.com/item/parque-de-juegos-con-panel-interactivo-castle-star-870688563","https://es.wallapop.com/app/chat?itemId=36exmp8lwnzd"
"Inversor senoidal Solener 1500 W. 24V 230/50","https://es.wallapop.com/item/inversor-senoidal-solener-1500-w-24v-230-50-870688545","https://es.wallapop.com/app/chat?itemId=3zl1pk0l4njx"
"Clases particulares","https://es.wallapop.com/item/clases-particulares-870689061","https://es.wallapop.com/app/chat?itemId=pj950xn13oze"
"Banco","https://es.wallapop.com/item/banco-870689039","https://es.wallapop.com/app/chat?itemId=36exmp8l2qzd"
"olympia evo 3 (2018)","https://es.wallapop.com/item/olympia-evo-3-2018-870689038","https://es.wallapop.com/app/chat?itemId=4z412n0p7wzy"
"Motosierra  STIHL MS 260","https://es.wallapop.com/item/motosierra-stihl-ms-260-870688836","https://es.wallapop.com/app/chat?itemId=9jd21n8l146k"
"Ama latino","https://es.wallapop.com/item/ama-latino-870688812","https://es.wallapop.com/app/chat?itemId=9jd21n8l446k"
"Sofá amarillo dos plazas ","https://es.wallapop.com/item/sofa-amarillo-dos-plazas-870688813","https://es.wallapop.com/app/chat?itemId=pj950xn1q0ze"
