"Название товара","Ссылка на продавца","Ссылка на чат"
"Orbea MX20 de 29","https://es.wallapop.com/item/orbea-mx20-de-29-873113337","https://es.wallapop.com/app/chat?itemId=pj95077m9vze"
"Children of the Whales 1-6 + Libreta","https://es.wallapop.com/item/children-of-the-whales-1-6---libreta-873112995","https://es.wallapop.com/app/chat?itemId=ejkknqq8k9jx"
"Cortacésped ","https://es.wallapop.com/item/cortacesped-873112993","https://es.wallapop.com/app/chat?itemId=3zl1prr814jx"
"piezas pit bike","https://es.wallapop.com/item/piezas-pit-bike-873112813","https://es.wallapop.com/app/chat?itemId=pj95077510ze"
"Vendo iPhone 12 Pro ","https://es.wallapop.com/item/vendo-iphone-12-pro-873112789","https://es.wallapop.com/app/chat?itemId=wzvnd88nodjl"
"Candelabros vintage dorados (2 Uds)","https://es.wallapop.com/item/candelabros-vintage-dorados-2-uds-873112787","https://es.wallapop.com/app/chat?itemId=36exmkkxyvzd"
"Casa silvanian families.","https://es.wallapop.com/item/casa-silvanian-families-873113673","https://es.wallapop.com/app/chat?itemId=mzn87qq3o0zn"
"Álbum NCT / NCT127 Superhuman","https://es.wallapop.com/item/album-nct-nct127-superhuman-873113643","https://es.wallapop.com/app/chat?itemId=vjrrm88e49jk"
"Secadora","https://es.wallapop.com/item/secadora-873113019","https://es.wallapop.com/app/chat?itemId=vjrrm88qq9jk"
"Camisa de Flamenca","https://es.wallapop.com/item/camisa-de-flamenca-873113022","https://es.wallapop.com/app/chat?itemId=8z84p00kk863"
"Vendo Cedro deodara ","https://es.wallapop.com/item/vendo-cedro-deodara-873112860","https://es.wallapop.com/app/chat?itemId=9jd21qq2o46k"
"Apple cargador USB-C, 61 W, Power Adapter, Blanco","https://es.wallapop.com/item/apple-cargador-usb-c-61-w-power-adapter-blanco-873112847","https://es.wallapop.com/app/chat?itemId=ejkknqqkv1jx"
"busco trabajo ","https://es.wallapop.com/item/busco-trabajo-873113137","https://es.wallapop.com/app/chat?itemId=pj95077mrkze"
"Máquina de coser SINGER QUANTUM STYLIST. 9960 ","https://es.wallapop.com/item/maquina-de-coser-singer-quantum-stylist-9960-873112936","https://es.wallapop.com/app/chat?itemId=9jd21qqkx96k"
"Maleta Disney Mickey Mouse azul","https://es.wallapop.com/item/maleta-disney-873112650","https://es.wallapop.com/app/chat?itemId=pzprxqqrx463"
"Bosch Placa Gas 60 cm Cristal Templado Serie 6","https://es.wallapop.com/item/bosch-placa-gas-60-cm-cristal-templado-serie-6-873112520","https://es.wallapop.com/app/chat?itemId=wzy5g885xxj5"
"Garmin Fenix 6","https://es.wallapop.com/item/garmin-fenix-6-873112511","https://es.wallapop.com/app/chat?itemId=0j23odd3nm6y"
"Nuevo precintados pregúntame equipo","https://es.wallapop.com/item/nuevo-precintados-preguntame-equipo-873112504","https://es.wallapop.com/app/chat?itemId=w67ynppyx56x"
"Interface de audio BEHRINGER","https://es.wallapop.com/item/interface-de-audio-behringer-873112483","https://es.wallapop.com/app/chat?itemId=0j23odd38v6y"
"polos","https://es.wallapop.com/item/polos-873112904","https://es.wallapop.com/app/chat?itemId=w67ynpp4876x"
"Barra Olímpica Standard V2 20KG - 8 Rod. 450 KG","https://es.wallapop.com/item/barra-olimpica-standard-v2-20kg-8-rod-450-kg-873112888","https://es.wallapop.com/app/chat?itemId=v6g23qq285ze"
"malla ganadera 150","https://es.wallapop.com/item/malla-ganadera-150-873112876","https://es.wallapop.com/app/chat?itemId=w67ynppyqy6x"
"Botas","https://es.wallapop.com/item/botas-873112868","https://es.wallapop.com/app/chat?itemId=wzy5g885m2j5"
"altavoz","https://es.wallapop.com/item/altavoz-873112714","https://es.wallapop.com/app/chat?itemId=4z4124419rzy"
"Chaqueta  moto mujer","https://es.wallapop.com/item/chaqueta-moto-mujer-873112706","https://es.wallapop.com/app/chat?itemId=nzx0g880n5z2"
