"Название товара","Ссылка на продавца","Ссылка на чат"
"Pantalón corto de vestir","https://www.vinted.es/femmes/vetements/shorts/autres-shorts/2666325853-pantalon-corto-de-vestir","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666325853&receiver_id=84963703&ref_url=%2Fitems%2F2666325853%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D84963703%26ref_url%3D%252Fmujer%252Fropa%252Fshorts%252Fotros-shorts%252F2666325853-pantalon-corto-de-vestir%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bcorto%2Bde%2Bvestir&source=wantit&subject=wanted%3A+Pantal%C3%B3n+corto+de+vestir"
"Sudadera ","https://www.vinted.es/herren/kleidung/pullover-and-sweater/kapuzenjacken/2666325742-sudadera","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666325742&receiver_id=107394168&ref_url=%2Fitems%2F2666325742%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D107394168%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-con-cremallera%252F2666325742-sudadera%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2B&source=wantit&subject=wanted%3A+Sudadera+"
"Jersey Giant","https://www.vinted.es/hommes/vetements/sweats-and-pulls-1811/2666324518-jersey-giant","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666324518&receiver_id=40682908&ref_url=%2Fitems%2F2666324518%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D40682908%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2666324518-jersey-giant%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2BGiant&source=wantit&subject=wanted%3A+Jersey+Giant"
"Air Force One is white eu: 41","https://www.vinted.es/hommes/chaussures/baskets/2666324451-air-force-one-is-white-eu-41","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666324451&receiver_id=131353480&ref_url=%2Fitems%2F2666324451%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131353480%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666324451-air-force-one-is-white-eu-41%26source%3Dwantit%26subject%3Dwanted%253A%2BAir%2BForce%2BOne%2Bis%2Bwhite%2Beu%253A%2B41&source=wantit&subject=wanted%3A+Air+Force+One+is+white+eu%3A+41"
"Body de una manga de Bershka","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/bodys/2666324386-body-de-una-manga-de-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666324386&receiver_id=50856679&ref_url=%2Fitems%2F2666324386%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D50856679%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fbodies%252F2666324386-body-de-una-manga-de-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BBody%2Bde%2Buna%2Bmanga%2Bde%2BBershka&source=wantit&subject=wanted%3A+Body+de+una+manga+de+Bershka"
"Chaqueta de invierno Adidas","https://www.vinted.es/herren/kleidung/sportartikel/oberbekleidung/2666325689-chaqueta-de-invierno-adidas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666325689&receiver_id=131356326&ref_url=%2Fitems%2F2666325689%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131356326%26ref_url%3D%252Fhombre%252Fropa%252Fropa-y-accesorios-deportivos%252Fropa-de-abrigo%252F2666325689-chaqueta-de-invierno-adidas%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bde%2Binvierno%2BAdidas&source=wantit&subject=wanted%3A+Chaqueta+de+invierno+Adidas"
"Sudadera deporte a estrenar Spalding","https://www.vinted.es/hommes/vetements/sweats-and-pulls/pulls-et-pulls-a-capuche/2666325425-sudadera-deporte-a-estrenar-spalding","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666325425&receiver_id=128652129&ref_url=%2Fitems%2F2666325425%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128652129%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas%252Fsudaderas-y-sudaderas-con-capucha%252F2666325425-sudadera-deporte-a-estrenar-spalding%26source%3Dwantit%26subject%3Dwanted%253A%2BSudadera%2Bdeporte%2Ba%2Bestrenar%2BSpalding&source=wantit&subject=wanted%3A+Sudadera+deporte+a+estrenar+Spalding"
"Converse All Star ","https://www.vinted.es/damen/schuhe/turnschuhe/stoffschuhe/2666325368-converse-all-star","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666325368&receiver_id=130424090&ref_url=%2Fitems%2F2666325368%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130424090%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fde-lona%252F2666325368-converse-all-star%26source%3Dwantit%26subject%3Dwanted%253A%2BConverse%2BAll%2BStar%2B&source=wantit&subject=wanted%3A+Converse+All+Star+"
"Polo Benetton","https://www.vinted.es/ninos/ninos/camisetas-y-camisas/polos/2666322431-polo-benetton","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666322431&receiver_id=131163010&ref_url=%2Fitems%2F2666322431%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131163010%26ref_url%3D%252Fninos%252Fninos%252Fcamisetas-y-camisas%252Fpolos%252F2666322431-polo-benetton%26source%3Dwantit%26subject%3Dwanted%253A%2BPolo%2BBenetton&source=wantit&subject=wanted%3A+Polo+Benetton"
"Zapatillas ","https://www.vinted.es/kobiety/obuwie/tenisowki/buty-na-trening-i-silownie/2666322249-zapatillas","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666322249&receiver_id=130408956&ref_url=%2Fitems%2F2666322249%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130408956%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fpara-gimnasio%252F2666322249-zapatillas%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2B&source=wantit&subject=wanted%3A+Zapatillas+"
