"Название товара","Ссылка на продавца","Ссылка на чат"
"Camisa Maui","https://es.wallapop.com/item/camisa-maui-869398228","https://es.wallapop.com/app/chat?itemId=w67ynyremy6x"
"Hago clases a niños de primaria y soy canguro","https://es.wallapop.com/item/hago-clases-a-ninos-de-primaria-y-soy-canguro-869398022","https://es.wallapop.com/app/chat?itemId=8z84p4repl63"
"Galaxy Watch 5 ","https://es.wallapop.com/item/galaxy-watch-5-869398197","https://es.wallapop.com/app/chat?itemId=mzn878ep5yzn"
"Auriculares Inalámbricos ","https://es.wallapop.com/item/auriculares-inalambricos-869398190","https://es.wallapop.com/app/chat?itemId=x6qd1dnw0ojy"
"Pantalones adidas","https://es.wallapop.com/item/pantalones-adidas-869398055","https://es.wallapop.com/app/chat?itemId=p61ymyedlx65"
"llavero agapornis roseicollis verde ancestral ","https://es.wallapop.com/item/llavero-agapornis-roseicollis-verde-ancestral-869398030","https://es.wallapop.com/app/chat?itemId=nzx0g0m9g1z2"
"Trek Superfly 9.6","https://es.wallapop.com/item/trek-superfly-9-6-869397594","https://es.wallapop.com/app/chat?itemId=8z84p4rr7d63"
"Silla de escritorio color verde azulado","https://es.wallapop.com/item/silla-de-escritorio-color-verde-azulado-869397591","https://es.wallapop.com/app/chat?itemId=vjrrmrppw8jk"
"el balon de oro","https://es.wallapop.com/item/el-balon-de-oro-869397652","https://es.wallapop.com/app/chat?itemId=w67ynyrrmy6x"
"ORBEA Carbon","https://es.wallapop.com/item/orbea-carbon-869397634","https://es.wallapop.com/app/chat?itemId=8j3eke2202z9"
"Traje de neopreno 4.3 ","https://es.wallapop.com/item/traje-de-neopreno-4-3-869397620","https://es.wallapop.com/app/chat?itemId=wzy5g5oo22j5"
"HOVERBOARD COLORES","https://es.wallapop.com/item/hoverboard-colores-869398115","https://es.wallapop.com/app/chat?itemId=36exmxov7vzd"
"Muebles de salón y sofa","https://es.wallapop.com/item/muebles-de-salon-y-sofa-869398107","https://es.wallapop.com/app/chat?itemId=p61ymyed0765"
"Alquilo estufa de paraguas SOLO MARCHENA","https://es.wallapop.com/item/alquilo-estufa-de-paraguas-solo-marchena-869398100","https://es.wallapop.com/app/chat?itemId=e65gdgrek0jo"
"Diseños y bordados por encargo","https://es.wallapop.com/item/disenos-y-bordados-por-encargo-869398090","https://es.wallapop.com/app/chat?itemId=x6qd1dnw3njy"
"se vende Patin por no uso ","https://es.wallapop.com/item/se-vende-patin-por-no-uso-869398077","https://es.wallapop.com/app/chat?itemId=qjwpgp198kzo"
"Teclado magicboard Mac ","https://es.wallapop.com/item/teclado-magicboard-mac-869397457","https://es.wallapop.com/app/chat?itemId=xzorwrdd1lz9"
"State of emergency- Libro en inglés","https://es.wallapop.com/item/state-of-emergency-libro-en-ingles-869397455","https://es.wallapop.com/app/chat?itemId=p61ymyeemx65"
"celular ","https://es.wallapop.com/item/celular-869397431","https://es.wallapop.com/app/chat?itemId=p61ymyee1x65"
