"Название товара","Ссылка на продавца","Ссылка на чат"
"Colchón infantil nuevo ","https://es.wallapop.com/item/colchon-infantil-nuevo-871009182","https://es.wallapop.com/app/chat?itemId=8j3ekrpvw8z9"
"PS4 + 2 mandos + 9 juegos","https://es.wallapop.com/item/ps4---2-mandos---9-juegos-871009174","https://es.wallapop.com/app/chat?itemId=pzprxwd8ol63"
"Pala Enebe Spitfire 2022 ","https://es.wallapop.com/item/pala-enebe-spitfire-2022-871009169","https://es.wallapop.com/app/chat?itemId=3zl1pn0ew2jx"
"5 Puertas de madera en buen estado","https://es.wallapop.com/item/puertas-de-madera-en-buen-estado-871009003","https://es.wallapop.com/app/chat?itemId=nz001yr9yezo"
"Volante Thrustmaster T80.  (SIN ABRAZADERA)","https://es.wallapop.com/item/volante-thrustmaster-t80-sin-abrazadera-871009005","https://es.wallapop.com/app/chat?itemId=qjwpgq2lqkzo"
"samsung galaxy note 20 5G ","https://es.wallapop.com/item/samsung-galaxy-note-20-5g-871008995","https://es.wallapop.com/app/chat?itemId=ejkkn5p25rjx"
"Maletín animal Prink ","https://es.wallapop.com/item/maletin-animal-prink-871008999","https://es.wallapop.com/app/chat?itemId=nz001yr9y3zo"
"Plancha de pelo","https://es.wallapop.com/item/plancha-de-pelo-871008942","https://es.wallapop.com/app/chat?itemId=x6qd1xvlvqjy"
"Libros futbol ","https://es.wallapop.com/item/libros-futbol-871009259","https://es.wallapop.com/app/chat?itemId=0j23oqn95e6y"
"disco mancuerna","https://es.wallapop.com/item/disco-mancuerna-871009473","https://es.wallapop.com/app/chat?itemId=mzn870wg20zn"
"Sudadera Nike Sportswear Essential gris","https://es.wallapop.com/item/sudadera-nike-sportswear-essential-gris-871009466","https://es.wallapop.com/app/chat?itemId=x6qd1xvkmyjy"
