"Название товара","Ссылка на продавца","Ссылка на чат"
"LEGO friends 4002022","https://es.wallapop.com/item/lego-friends-4002022-871769722","https://es.wallapop.com/app/chat?itemId=8z84pelq1r63"
"Depósito gasoil 2a mano","https://es.wallapop.com/item/deposito-gasoil-2a-mano-871769692","https://es.wallapop.com/app/chat?itemId=wzy5g90ll5j5"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-871768439","https://es.wallapop.com/app/chat?itemId=36exmvm3lqzd"
"patines en linea ","https://es.wallapop.com/item/patines-en-linea-871768385","https://es.wallapop.com/app/chat?itemId=pj950e0392ze"
"Todacitan ","https://es.wallapop.com/item/todacitan-871768369","https://es.wallapop.com/app/chat?itemId=3zl1p5pv34jx"
"Renault clio 16v 2004","https://es.wallapop.com/item/renault-clio-16v-2004-871768362","https://es.wallapop.com/app/chat?itemId=4z412k2wxmzy"
"IP-TV Subscription 12 Months","https://es.wallapop.com/item/ip-tv-subscription-12-months-871769094","https://es.wallapop.com/app/chat?itemId=8z84pelvv863"
"Tubo de escape Turbokit homologado","https://es.wallapop.com/item/tubo-de-escape-turbokit-homologado-871768510","https://es.wallapop.com/app/chat?itemId=8j3ekgk737z9"
"MEJORES ÉXITOS DE MORTADELO Y FILEMÓN ","https://es.wallapop.com/item/mejores-exitos-de-mortadelo-y-filemon-871768483","https://es.wallapop.com/app/chat?itemId=0j23oeo00v6y"
"AMD Radeon RX 5500 XT 8GBVRam","https://es.wallapop.com/item/amd-radeon-rx-5500-xt-8gbvram-871768481","https://es.wallapop.com/app/chat?itemId=xzorw0wyy4z9"
"Bicicleta","https://es.wallapop.com/item/bicicleta-871767819","https://es.wallapop.com/app/chat?itemId=vjrrmxm0w9jk"
"Mudanzas perfectly ","https://es.wallapop.com/item/mudanzas-perfectly-871767778","https://es.wallapop.com/app/chat?itemId=nzx0g9goxmz2"
"ALQUILER PLAZA GARAJE.","https://es.wallapop.com/item/alquiler-plaza-garaje-871768134","https://es.wallapop.com/app/chat?itemId=8j3ekgk758z9"
"contenedor 677733534","https://es.wallapop.com/item/contenedor-677733534-871768136","https://es.wallapop.com/app/chat?itemId=9jd21v1onn6k"
"Mudanzas Jordi ----___+-- mudanzas Baratas ","https://es.wallapop.com/item/mudanzas-jordi-___--mudanzas-baratas-871768130","https://es.wallapop.com/app/chat?itemId=nzx0g9g1w5z2"
"Herramientas, soldadura y más .","https://es.wallapop.com/item/herramientas-soldadura-y-mas-871768053","https://es.wallapop.com/app/chat?itemId=qjwpg9gxpkzo"
"i phone 8plus 64gb","https://es.wallapop.com/item/i-phone-8plus-64gb-871768739","https://es.wallapop.com/app/chat?itemId=36exmvmqevzd"
