"Название товара","Ссылка на продавца","Ссылка на чат"
"Gran sofá 3 en 1 ","https://es.wallapop.com/item/gran-sofa-3-en-1-869787779","https://es.wallapop.com/app/chat?itemId=p61ym4l34d65"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-869787762","https://es.wallapop.com/app/chat?itemId=4z412el91mzy"
"CHÁNDAL REAL FEDERACIÓN ESPAÑOLA DE FÚTBOL ","https://es.wallapop.com/item/chandal-real-federacion-espanola-de-futbol-869787756","https://es.wallapop.com/app/chat?itemId=qzmy0ewxy1zv"
"ANDADOR ","https://es.wallapop.com/item/andador-869787748","https://es.wallapop.com/app/chat?itemId=e65gd8lkggjo"
"Placa de gas de día fuego marca Edesa","https://es.wallapop.com/item/placa-de-gas-de-dia-fuego-marca-endesa-869787695","https://es.wallapop.com/app/chat?itemId=ejkkn807x1jx"
"Smart TV LG Electronics. 
124 LCD-TV 28""/32""","https://es.wallapop.com/item/smart-tv-lg-electronics-124-lcd-tv-28-32-869785963","https://es.wallapop.com/app/chat?itemId=36exm1rmdyzd"
"Mesa auxiliar.","https://es.wallapop.com/item/mesa-auxiliar-869786987","https://es.wallapop.com/app/chat?itemId=36exm1rrlvzd"
"Maquina de hielo ","https://es.wallapop.com/item/maquina-de-hielo-869786951","https://es.wallapop.com/app/chat?itemId=nz0014llk7zo"
"Bicicleta","https://es.wallapop.com/item/bicicleta-869786952","https://es.wallapop.com/app/chat?itemId=w67yn4ll086x"
"Play Station 5","https://es.wallapop.com/item/play-station-5-869786916","https://es.wallapop.com/app/chat?itemId=v6g23grrxnze"
"Caja lego duplo circo","https://es.wallapop.com/item/caja-lego-duplo-circo-869786389","https://es.wallapop.com/app/chat?itemId=wzvnd45dodjl"
"BOTAS DE MOTOCROSS O'NEAL RSX NEGRO 2023 - NEGRO","https://es.wallapop.com/item/botas-de-motocross-o-neal-rsx-negro-2023-negro-869786376","https://es.wallapop.com/app/chat?itemId=w67yn4ln086x"
"FIFA 23","https://es.wallapop.com/item/fifa-23-869786372","https://es.wallapop.com/app/chat?itemId=e65gd8ldo0jo"
"moto mayaha fe carretera","https://es.wallapop.com/item/moto-mayaha-fe-carretera-869786366","https://es.wallapop.com/app/chat?itemId=x6qd1mo1eojy"
"paragolpe passat","https://es.wallapop.com/item/paragolpe-passat-869787661","https://es.wallapop.com/app/chat?itemId=pj950mlpd0ze"
"Congelador cajones","https://es.wallapop.com/item/congelador-cajones-869787657","https://es.wallapop.com/app/chat?itemId=xzorw21mk7z9"
"mesa auxiliar de centro ","https://es.wallapop.com/item/mesa-auxiliar-de-centro-869787654","https://es.wallapop.com/app/chat?itemId=nzx0g4pndez2"
"Sofá nude/ beige","https://es.wallapop.com/item/sofa-nude-beige-869787632","https://es.wallapop.com/app/chat?itemId=qzmy0ew82ozv"
"Vestido con capa y broche","https://es.wallapop.com/item/vestido-con-capa-y-broche-869787583","https://es.wallapop.com/app/chat?itemId=0j23o4ldpn6y"
"Lavavajillas Teka LP8700EU","https://es.wallapop.com/item/lavavajillas-teka-lp8700eu-869787877","https://es.wallapop.com/app/chat?itemId=qjwpg4n5qgzo"
"Se vende 150€ negociable solo madrid ","https://es.wallapop.com/item/se-vende-150-negociable-solo-madrid-869787869","https://es.wallapop.com/app/chat?itemId=3zl1p87wn8jx"
"Pecera","https://es.wallapop.com/item/pecera-869787860","https://es.wallapop.com/app/chat?itemId=9jd21kr9nl6k"
"conductor trailer","https://es.wallapop.com/item/conductor-trailer-869787862","https://es.wallapop.com/app/chat?itemId=4z412el9nwzy"
"Cabaña bebe bungalot feber","https://es.wallapop.com/item/cabana-bebe-bungalot-feber-869787839","https://es.wallapop.com/app/chat?itemId=36exm1r48qzd"
"Moneda 20 cents Italia 2002","https://es.wallapop.com/item/moneda-20-cents-italia-2002-869787828","https://es.wallapop.com/app/chat?itemId=w67yn4l5x96x"
"motor puerta de garaje","https://es.wallapop.com/item/motor-puerta-de-garaje-869787803","https://es.wallapop.com/app/chat?itemId=nz0014lo8dzo"
"Zapatillas Lacoste","https://es.wallapop.com/item/zapatillas-lacoste-869787794","https://es.wallapop.com/app/chat?itemId=8z84pkln8163"
