"Название товара","Ссылка на продавца","Ссылка на чат"
"Habitación en alquiler","https://es.wallapop.com/item/piso-en-alquiler-869097214","https://es.wallapop.com/app/chat?itemId=4z412g3x0wzy"
"aire acondicionado portatil","https://es.wallapop.com/item/aire-acondicionado-portatil-869096392","https://es.wallapop.com/app/chat?itemId=wzy5g7v83pj5"
"Mesa centro","https://es.wallapop.com/item/mesa-centro-869095720","https://es.wallapop.com/app/chat?itemId=wzy5g7v01pj5"
"bicicletas holandesas ","https://es.wallapop.com/item/bicicletas-holandesas-869095690","https://es.wallapop.com/app/chat?itemId=x6qd192o3njy"
"Historia de la Humanidad.Ed.Planeta Sudamericana.","https://es.wallapop.com/item/historia-de-la-humanidad-ed-planeta-sudamericana-869095689","https://es.wallapop.com/app/chat?itemId=wzvndlv5eqjl"
"Pokemon tazos 2, lote de 80 tazos","https://es.wallapop.com/item/pokemon-tazos-2-lote-de-80-tazos-869095652","https://es.wallapop.com/app/chat?itemId=w67yng9llw6x"
" plato posa macetas de mimbre 1m diámetro ","https://es.wallapop.com/item/plato-posa-macetas-de-mimbre-1m-diametro-869096339","https://es.wallapop.com/app/chat?itemId=36exmngkyvzd"
"Joystick rosa y verde para nintendo switch","https://es.wallapop.com/item/joystick-rosa-y-verde-para-nintendo-switch-869096284","https://es.wallapop.com/app/chat?itemId=9jd2154q026k"
"Chaqueta esquí","https://es.wallapop.com/item/chaqueta-esqui-869096944","https://es.wallapop.com/app/chat?itemId=wzy5g7vp2pj5"
"Bolso de mujer blanco","https://es.wallapop.com/item/bolso-de-mujer-blanco-869096890","https://es.wallapop.com/app/chat?itemId=x6qd1923enjy"
"Chándal Trapstar","https://es.wallapop.com/item/chandal-trapstar-869096872","https://es.wallapop.com/app/chat?itemId=e65gd32k1kjo"
"ALTAVOCES JVC","https://es.wallapop.com/item/altavoces-jvc-869097758","https://es.wallapop.com/app/chat?itemId=8j3ekxo18lz9"
"placa Solar prácticamente nueva","https://es.wallapop.com/item/placa-solar-practicamente-nueva-869097750","https://es.wallapop.com/app/chat?itemId=pzprx134kk63"
"Muebles de oficina","https://es.wallapop.com/item/muebles-de-oficina-869096010","https://es.wallapop.com/app/chat?itemId=8j3ekxo941z9"
"Zapatillas Nike","https://es.wallapop.com/item/zapatillas-nike-869095952","https://es.wallapop.com/app/chat?itemId=w67yng9pg76x"
"asientos traseros ","https://es.wallapop.com/item/asientos-traseros-869098093","https://es.wallapop.com/app/chat?itemId=3zl1p9x3lpjx"
"Mueble madera","https://es.wallapop.com/item/mueble-madera-869098083","https://es.wallapop.com/app/chat?itemId=0j23orkx5r6y"
"Cafetera MAGNIFICAS smart DELONGUI","https://es.wallapop.com/item/cafetera-magnificas-smart-delongui-869098064","https://es.wallapop.com/app/chat?itemId=v6g231nwy7ze"
"vendo maquina por no dar uso","https://es.wallapop.com/item/vendo-maquina-por-no-dar-uso-869098054","https://es.wallapop.com/app/chat?itemId=nzx0gyv771z2"
"Pit bike malcor 2020 ","https://es.wallapop.com/item/pit-bike-malcor-2020-869098002","https://es.wallapop.com/app/chat?itemId=pzprx134o463"
"Coche niño","https://es.wallapop.com/item/coche-nino-869095584","https://es.wallapop.com/app/chat?itemId=9jd2154r4d6k"
"jordan 4 black cat ","https://es.wallapop.com/item/jordan-4-black-cat-869095582","https://es.wallapop.com/app/chat?itemId=8j3ekxolg7z9"
"bicicleta electrica ","https://es.wallapop.com/item/bicicleta-electrica-869095561","https://es.wallapop.com/app/chat?itemId=pj950gqlekze"
"Tracksuit Trapstar","https://es.wallapop.com/item/tracksuit-trapstar-869095526","https://es.wallapop.com/app/chat?itemId=pzprx13mwm63"
