"Название товара","Ссылка на продавца","Ссылка на чат"
"Consola Steam Deck de 512gb Poco uso","https://es.wallapop.com/item/consola-steam-deck-de-512gb-poco-uso-869632862","https://es.wallapop.com/app/chat?itemId=4z412egk8lzy"
"JUEGO DE CAMA CON MESITAS DE NOCHE ","https://es.wallapop.com/item/juego-de-cama-con-mesitas-de-noche-869632841","https://es.wallapop.com/app/chat?itemId=wzvnd4l347jl"
"bici montanya BH santa barbara","https://es.wallapop.com/item/bici-montanya-bh-santa-barbara-869627474","https://es.wallapop.com/app/chat?itemId=pzprx21yl963"
"ordenador thosiba ","https://es.wallapop.com/item/ordenador-thosiba-869629399","https://es.wallapop.com/app/chat?itemId=nz0014v48rzo"
"TV Samsung 45"" + sistema BOSE cinemate","https://es.wallapop.com/item/tv-samsung-45---sistema-bose-cinemate-869629392","https://es.wallapop.com/app/chat?itemId=wzy5g474rej5"
"Canon Vixia HF G20 ","https://es.wallapop.com/item/canon-vixia-hf-g20-869626281","https://es.wallapop.com/app/chat?itemId=xzorw28en7z9"
"Nevera ","https://es.wallapop.com/item/nevera-869626203","https://es.wallapop.com/app/chat?itemId=nz0014m7pvzo"
"JUEGO DE BOTAS ATÒMIC ","https://es.wallapop.com/item/juego-de-botas-atomic-869625985","https://es.wallapop.com/app/chat?itemId=pj950my8xkze"
"CASCO INTEGRAL SHOEI GT-AIR 2 TC10 RED/BLUE XL","https://es.wallapop.com/item/casco-integral-shoei-gt-air-2-tc10-red-blue-xl-869631701","https://es.wallapop.com/app/chat?itemId=mzn872v032zn"
"Aire acondicionado Beko Bevca 120 Inverter ","https://es.wallapop.com/item/aire-acondicionado-beko-bevca-120-inverter-869631582","https://es.wallapop.com/app/chat?itemId=8j3ek4xrm8z9"
"Amazon Alexa con monitor ","https://es.wallapop.com/item/amazon-alexa-con-monitor-869631481","https://es.wallapop.com/app/chat?itemId=xzorw2v35lz9"
"Bateria percusión","https://es.wallapop.com/item/bateria-percusion-869630972","https://es.wallapop.com/app/chat?itemId=e65gd83740jo"
"Mando Caldera Saunier Duval Isofast F 35","https://es.wallapop.com/item/mando-caldera-saunier-duval-isofast-f-35-869630703","https://es.wallapop.com/app/chat?itemId=nz0014vrx3zo"
