"Название товара","Ссылка на продавца","Ссылка на чат"
"Camisa de cuadros","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/cols-roules/2633422696-camisa-de-cuadros","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633422696&receiver_id=109013406&ref_url=%2Fitems%2F2633422696%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D109013406%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcuello-alto%252F2633422696-camisa-de-cuadros%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2Bde%2Bcuadros&source=wantit&subject=wanted%3A+Camisa+de+cuadros"
"top gris","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/tops-courts/2633422636-top-gris","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633422636&receiver_id=114790378&ref_url=%2Fitems%2F2633422636%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D114790378%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcrop-tops%252F2633422636-top-gris%26source%3Dwantit%26subject%3Dwanted%253A%2Btop%2Bgris&source=wantit&subject=wanted%3A+top+gris"
"Chaqueta mostaza","https://www.vinted.es/femmes/vetements/manteaux-and-vestes/vestes/perfectos-et-blousons-de-moto/2633412856-chaqueta-mostaza","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412856&receiver_id=129133042&ref_url=%2Fitems%2F2633412856%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D129133042%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fcazadoras-biker%252F2633412856-chaqueta-mostaza%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bmostaza&source=wantit&subject=wanted%3A+Chaqueta+mostaza"
"Camisa Maison Kitsune","https://www.vinted.es/femmes/vetements/hauts-and-tee-shirts/chemises/2633412781-camisa-maison-kitsune","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412781&receiver_id=104269765&ref_url=%2Fitems%2F2633412781%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D104269765%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops%252Fcamisas%252F2633412781-camisa-maison-kitsune%26source%3Dwantit%26subject%3Dwanted%253A%2BCamisa%2BMaison%2BKitsune&source=wantit&subject=wanted%3A+Camisa+Maison+Kitsune"
"Zapatos destalonado","https://www.vinted.es/femmes/chaussures/chaussures-a-talons/chaussures-a-bride/2633412733-zapatos-destalonado","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412733&receiver_id=27545684&ref_url=%2Fitems%2F2633412733%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D27545684%26ref_url%3D%252Fmujer%252Fzapatos%252Ftacones%252Fzapatos-destalonados%252F2633412733-zapatos-destalonado%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatos%2Bdestalonado&source=wantit&subject=wanted%3A+Zapatos+destalonado"
"Bañador rosa de H&M","https://www.vinted.es/femmes/vetements/maillots-de-bain/une-piece/2633412445-banador-rosa-de-hm","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412445&receiver_id=121483570&ref_url=%2Fitems%2F2633412445%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D121483570%26ref_url%3D%252Fmujer%252Fropa%252Fropa-de-bano%252Fbanadores%252F2633412445-banador-rosa-de-hm%26source%3Dwantit%26subject%3Dwanted%253A%2BBa%25C3%25B1ador%2Brosa%2Bde%2BH%2526M&source=wantit&subject=wanted%3A+Ba%C3%B1ador+rosa+de+H%26M"
"Funda The north Face para iPhone","https://www.vinted.es/femmes/accessoires/accessoires-high-tech/2633411903-funda-the-north-face-para-iphone","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411903&receiver_id=128459673&ref_url=%2Fitems%2F2633411903%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D128459673%26ref_url%3D%252Fmujer%252Faccesorios%252Faccesorios-de-tecnologia%252F2633411903-funda-the-north-face-para-iphone%26source%3Dwantit%26subject%3Dwanted%253A%2BFunda%2BThe%2Bnorth%2BFace%2Bpara%2BiPhone&source=wantit&subject=wanted%3A+Funda+The+north+Face+para+iPhone"
"Medio vestido de SHEIN ","https://www.vinted.es/femmes/vetements/robes/mini/2633411810-medio-vestido-de-shein","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411810&receiver_id=130106783&ref_url=%2Fitems%2F2633411810%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130106783%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmini%252F2633411810-medio-vestido-de-shein%26source%3Dwantit%26subject%3Dwanted%253A%2BMedio%2Bvestido%2Bde%2BSHEIN%2B&source=wantit&subject=wanted%3A+Medio+vestido+de+SHEIN+"
"chaqueta piel entallada","https://www.vinted.es/damen/kleidung/jacken-and-mantel/jacken/biker-and-racer-jacken/2633411697-chaqueta-piel-entallada","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411697&receiver_id=50286197&ref_url=%2Fitems%2F2633411697%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D50286197%26ref_url%3D%252Fmujer%252Fropa%252Fabrigos-y-cazadoras%252Fchaquetas%252Fcazadoras-biker%252F2633411697-chaqueta-piel-entallada%26source%3Dwantit%26subject%3Dwanted%253A%2Bchaqueta%2Bpiel%2Bentallada&source=wantit&subject=wanted%3A+chaqueta+piel+entallada"
"Pantalón Mom Fit negro ","https://www.vinted.es/femmes/vetements/jeans/jeans-boyfriend/2633411677-pantalon-mom-fit-negro","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411677&receiver_id=118601038&ref_url=%2Fitems%2F2633411677%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D118601038%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-boyfriend%252F2633411677-pantalon-mom-fit-negro%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2BMom%2BFit%2Bnegro%2B&source=wantit&subject=wanted%3A+Pantal%C3%B3n+Mom+Fit+negro+"
"Vans oldskool","https://www.vinted.es/hommes/chaussures/baskets/2633411651-vans-oldskool","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411651&receiver_id=61563778&ref_url=%2Fitems%2F2633411651%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D61563778%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2633411651-vans-oldskool%26source%3Dwantit%26subject%3Dwanted%253A%2BVans%2Boldskool&source=wantit&subject=wanted%3A+Vans+oldskool"
"Chaleco estampado rosa","https://www.vinted.es/mujer/ropa/jerseis-y-sudaderas/chalecos/2633412141-chaleco-estampado-rosa","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412141&receiver_id=29644895&ref_url=%2Fitems%2F2633412141%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D29644895%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fchalecos%252F2633412141-chaleco-estampado-rosa%26source%3Dwantit%26subject%3Dwanted%253A%2BChaleco%2Bestampado%2Brosa&source=wantit&subject=wanted%3A+Chaleco+estampado+rosa"
"Chaqueta hombre Zara","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/perfectos-et-blousons-de-moto/2633412129-chaqueta-hombre-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633412129&receiver_id=130108644&ref_url=%2Fitems%2F2633412129%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130108644%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fcazadoras-biker%252F2633412129-chaqueta-hombre-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bhombre%2BZara&source=wantit&subject=wanted%3A+Chaqueta+hombre+Zara"
"2x1: Sudadera Ellesse + Sudadera H&M","https://www.vinted.es/hommes/vetements/sweats-and-pulls-1811/2633411987-2x1-sudadera-ellesse-sudadera-hm","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411987&receiver_id=65700612&ref_url=%2Fitems%2F2633411987%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D65700612%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2633411987-2x1-sudadera-ellesse-sudadera-hm%26source%3Dwantit%26subject%3Dwanted%253A%2B2x1%253A%2BSudadera%2BEllesse%2B%252B%2BSudadera%2BH%2526M&source=wantit&subject=wanted%3A+2x1%3A+Sudadera+Ellesse+%2B+Sudadera+H%26M"
"Tenis Dr scholl Memory cushion","https://www.vinted.es/femmes/chaussures/baskets/chaussures-de-marche-and-randonnee/2633411978-tenis-dr-scholl-memory-cushion","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2633411978&receiver_id=106990446&ref_url=%2Fitems%2F2633411978%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D106990446%26ref_url%3D%252Fmujer%252Fzapatos%252Fzapatillas%252Fde-senderismo%252F2633411978-tenis-dr-scholl-memory-cushion%26source%3Dwantit%26subject%3Dwanted%253A%2BTenis%2BDr%2Bscholl%2BMemory%2Bcushion&source=wantit&subject=wanted%3A+Tenis+Dr+scholl+Memory+cushion"
