"Название товара","Ссылка на продавца","Ссылка на чат"
"Silla de paseo.","https://es.wallapop.com/item/silla-de-paseo-871274739","https://es.wallapop.com/app/chat?itemId=36exmow10nzd"
"Adidas Samba Black","https://es.wallapop.com/item/adidas-samba-black-871274733","https://es.wallapop.com/app/chat?itemId=xzorwd8245z9"
"XBOX 360 , 2 MANDOS y Más de 50 juegos.","https://es.wallapop.com/item/xbox-360-2-mandos-y-mas-de-50-juegos-871273577","https://es.wallapop.com/app/chat?itemId=qjwpg1ydwwzo"
"makina domyos","https://es.wallapop.com/item/makina-domyos-871273575","https://es.wallapop.com/app/chat?itemId=nz0012mvp3zo"
"Estuche rígido guitarra flamenco o clásica ","https://es.wallapop.com/item/estuche-rigido-guitarra-flamenco-o-clasica-871273541","https://es.wallapop.com/app/chat?itemId=wzvndkyle4jl"
"iPhone 7 Plus ","https://es.wallapop.com/item/iphone-7-plus-871275066","https://es.wallapop.com/app/chat?itemId=x6qd1nyqvejy"
"Iphone 12","https://es.wallapop.com/item/iphone-12-871273198","https://es.wallapop.com/app/chat?itemId=pzprx591yl63"
"apple watch se 44mm 2022 ","https://es.wallapop.com/item/apple-watch-se-44mm-2022-871273171","https://es.wallapop.com/app/chat?itemId=ejkknd492yjx"
"Camiseta Celtic de Glasgow 2022-23","https://es.wallapop.com/item/camiseta-celtic-de-glasgow-2022-23-871273159","https://es.wallapop.com/app/chat?itemId=0j23ogyr9n6y"
"CANAPE POLIPIEL DE GRAN CALIDAD COMO NUEVO SIN USO","https://es.wallapop.com/item/canape-polipiel-de-gran-calidad-como-nuevo-sin-uso-871273152","https://es.wallapop.com/app/chat?itemId=w67ynrdg886x"
"Monedas 1949 ","https://es.wallapop.com/item/monedas-1949-871273116","https://es.wallapop.com/app/chat?itemId=v6g23k44dnze"
"Nintendo Switch Oled  + 2 Juegos","https://es.wallapop.com/item/nintendo-switch-oled--2-juegos-871273740","https://es.wallapop.com/app/chat?itemId=v6g23k42mnze"
"pariene ","https://es.wallapop.com/item/pariene-871273690","https://es.wallapop.com/app/chat?itemId=x6qd1ny95njy"
"mesa de comedor","https://es.wallapop.com/item/mesa-de-comedor-871273648","https://es.wallapop.com/app/chat?itemId=e65gdry30kjo"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871273636","https://es.wallapop.com/app/chat?itemId=9jd21m75l26k"
"Zapatero ","https://es.wallapop.com/item/zapatero-871275420","https://es.wallapop.com/app/chat?itemId=wzy5gonrmvj5"
"volante Thrusmaster t80 ","https://es.wallapop.com/item/volante-thrusmaster-t80-871275404","https://es.wallapop.com/app/chat?itemId=w67ynrdv1w6x"
"Camiseta Argentina ","https://es.wallapop.com/item/camiseta-argentina-871275347","https://es.wallapop.com/app/chat?itemId=ejkknd4myrjx"
"Smartwhas","https://es.wallapop.com/item/smartwhas-871275342","https://es.wallapop.com/app/chat?itemId=x6qd1nyq7qjy"
"Samsung m23 5G","https://es.wallapop.com/item/samsung-m23-5g-871275281","https://es.wallapop.com/app/chat?itemId=xzorwd8gm4z9"
