"Название товара","Ссылка на продавца","Ссылка на чат"
"Calculadora Texas Instruments 89 Titanium","https://es.wallapop.com/item/calculadora-texas-instruments-89-titanium-869351183","https://es.wallapop.com/app/chat?itemId=0j23o3ny4m6y"
"Filtro de ducha","https://es.wallapop.com/item/filtro-de-ducha-869351176","https://es.wallapop.com/app/chat?itemId=w67ynyxd456x"
"Contenedor isotérmico ","https://es.wallapop.com/item/contenedor-isotermico-869350221","https://es.wallapop.com/app/chat?itemId=3zl1p10epqjx"
"Vestido de novia","https://es.wallapop.com/item/vestido-de-novia-869350220","https://es.wallapop.com/app/chat?itemId=wzy5g5yeg2j5"
"Mecedora bebé ","https://es.wallapop.com/item/mecedora-bebe-869350185","https://es.wallapop.com/app/chat?itemId=pj9505ndqvze"
"Casco","https://es.wallapop.com/item/casco-869350183","https://es.wallapop.com/app/chat?itemId=0j23o3n9kn6y"
"Guitarra Alhambra 7FC","https://es.wallapop.com/item/guitarra-alhambra-7fc-869350538","https://es.wallapop.com/app/chat?itemId=4z41210ygvzy"
"cuna de viaje y colchon","https://es.wallapop.com/item/cuna-de-viaje-y-colchon-869350524","https://es.wallapop.com/app/chat?itemId=e65gdg7vy2jo"
"jarrón","https://es.wallapop.com/item/jarron-869350484","https://es.wallapop.com/app/chat?itemId=9jd2128xdl6k"
"Abaniquero","https://es.wallapop.com/item/abaniquero-869349664","https://es.wallapop.com/app/chat?itemId=v6g232p8r5ze"
"silla coche isofix ","https://es.wallapop.com/item/silla-coche-isofix-869349649","https://es.wallapop.com/app/chat?itemId=mzn87839xgzn"
"Jaula con ruedas","https://es.wallapop.com/item/jaula-con-ruedas-869349636","https://es.wallapop.com/app/chat?itemId=9jd212wg146k"
"NOX ML10 PRO CUP LUXURY 2022","https://es.wallapop.com/item/nox-ml10-pro-cup-luxury-2022-869350782","https://es.wallapop.com/app/chat?itemId=8j3ekepmk8z9"
"casting","https://es.wallapop.com/item/casting-869350783","https://es.wallapop.com/app/chat?itemId=0j23o3nwon6y"
"mesa ","https://es.wallapop.com/item/mesa-869350677","https://es.wallapop.com/app/chat?itemId=qjwpgp2e7kzo"
"Cinta de andar","https://es.wallapop.com/item/cinta-de-andar-869350668","https://es.wallapop.com/app/chat?itemId=wzy5g5ylxvj5"
"‼️FINANCIADO 4 CUOTAS SOFA CHAISE LONGUE RINCONERA","https://es.wallapop.com/item/financiado-4-cuotas-sofa-chaise-longue-rinconera-869350661","https://es.wallapop.com/app/chat?itemId=pj9505nkxmze"
"tarjetas recargo de monedero playstation","https://es.wallapop.com/item/tarjetas-recargo-de-monedero-playstation-869350964","https://es.wallapop.com/app/chat?itemId=v6g232o0llze"
"Arco de poleas ","https://es.wallapop.com/item/arco-de-poleas-869350953","https://es.wallapop.com/app/chat?itemId=qjwpgp2eoqzo"
"Thermomix5 funciona perfectamente ","https://es.wallapop.com/item/thermomix5-funciona-perfectamente-869350934","https://es.wallapop.com/app/chat?itemId=8j3ekepmqlz9"
"Nike Tempo Next (en caja sin estrenar)","https://es.wallapop.com/item/nike-tempo-next-en-caja-sin-estrenar-869350915","https://es.wallapop.com/app/chat?itemId=36exmx8d0yzd"
"lavavajillas para barra de bar","https://es.wallapop.com/item/lavavajillas-para-barra-de-bar-869351834","https://es.wallapop.com/app/chat?itemId=8j3ekepxryz9"
"Aletas Bodyboard Churchill","https://es.wallapop.com/item/aletas-bodyboard-churchill-869351788","https://es.wallapop.com/app/chat?itemId=v6g232o1o2ze"
"Peke baby Mia","https://es.wallapop.com/item/peke-baby-mia-869351764","https://es.wallapop.com/app/chat?itemId=v6g232o1p2ze"
"colección juguetes antiguos ","https://es.wallapop.com/item/coleccion-juguetes-antiguos-869351760","https://es.wallapop.com/app/chat?itemId=9jd21285wd6k"
