"Название товара","Ссылка на продавца","Ссылка на чат"
"Yamaha YPT-210","https://es.wallapop.com/item/yamaha-ypt-210-868133201","https://es.wallapop.com/app/chat?itemId=mzn874x91kzn"
"bicicleta","https://es.wallapop.com/item/bicicleta-868133955","https://es.wallapop.com/app/chat?itemId=p61ym92v9765"
"Lotus","https://es.wallapop.com/item/lotus-868134353","https://es.wallapop.com/app/chat?itemId=qjwpgl8e5wzo"
"carrito bebe ","https://es.wallapop.com/item/carrito-bebe-868133393","https://es.wallapop.com/app/chat?itemId=3zl1peree2jx"
"Soporte de 2 bicicletas telescópico.","https://es.wallapop.com/item/soporte-de-2-bicicletas-telescopico-868133708","https://es.wallapop.com/app/chat?itemId=qzmy0g8g0lzv"
"Cuadro Duvall ","https://es.wallapop.com/item/cuadro-duvall-868134241","https://es.wallapop.com/app/chat?itemId=wzvnd98rvrjl"
"New Balance 550 Green White","https://es.wallapop.com/item/new-balance-550-green-white-868135272","https://es.wallapop.com/app/chat?itemId=e65gdm537mjo"
"reloj","https://es.wallapop.com/item/reloj-868134227","https://es.wallapop.com/app/chat?itemId=nz00193gddzo"
"Reloj apple watch serie 3, 38mm","https://es.wallapop.com/item/reloj-apple-watch-serie-3-38mm-868133104","https://es.wallapop.com/app/chat?itemId=w67yn8lq956x"
"Reloj seiko 8223 8009  quartz ","https://es.wallapop.com/item/reloj-seiko-quartz-funciona-868134815","https://es.wallapop.com/app/chat?itemId=36exm9kwvqzd"
"Se vende Suzuki DR Big 49cc","https://es.wallapop.com/item/se-vende-suzuki-dr-big-49cc-868134224","https://es.wallapop.com/app/chat?itemId=e65gdm5vepjo"
"Máquina cupcake/ magdalenas","https://es.wallapop.com/item/maquina-cupcake-magdalenas-868134015","https://es.wallapop.com/app/chat?itemId=36exm9kdwkzd"
"Lechera antigua ","https://es.wallapop.com/item/lechera-antigua-868134901","https://es.wallapop.com/app/chat?itemId=mzn874qlq7zn"
"set comoda y mesilla","https://es.wallapop.com/item/set-comoda-y-mesilla-868134903","https://es.wallapop.com/app/chat?itemId=nz00193m33zo"
"!! OCASIÓN !! LÁMPARA DISEÑO.","https://es.wallapop.com/item/ocasion-lampara-diseno-868134802","https://es.wallapop.com/app/chat?itemId=pzprx8q97563"
"Botas camperas Valverde del camino","https://es.wallapop.com/item/botas-camperas-valverde-del-camino-868134510","https://es.wallapop.com/app/chat?itemId=8j3ekv9m38z9"
"Botas de Snow board","https://es.wallapop.com/item/botas-de-snow-board-868134098","https://es.wallapop.com/app/chat?itemId=pzprx8qyk963"
"bicicleta para niños","https://es.wallapop.com/item/bicicleta-para-ninos-868134395","https://es.wallapop.com/app/chat?itemId=ejkkn2qxorjx"
"Power Plate my3","https://es.wallapop.com/item/power-plate-my3-868134196","https://es.wallapop.com/app/chat?itemId=e65gdm5vrgjo"
"funda asiento z900","https://es.wallapop.com/item/funda-asiento-z900-868135231","https://es.wallapop.com/app/chat?itemId=p61ym9274565"
"MacBook Air M1 202""","https://es.wallapop.com/item/macbook-air-m1-202-868135229","https://es.wallapop.com/app/chat?itemId=qjwpgl8d44zo"
"TV LED Samsung 55"" series 6 3D","https://es.wallapop.com/item/tv-led-samsung-55-series-6-3d-868134181","https://es.wallapop.com/app/chat?itemId=xzorwkql7wz9"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-868134379","https://es.wallapop.com/app/chat?itemId=p61ym92v0g65"
"Aprilia sonic","https://es.wallapop.com/item/aprilia-sonic-868134174","https://es.wallapop.com/app/chat?itemId=pzprx8qywk63"
