"Название товара","Ссылка на продавца","Ссылка на чат"
"Cadenas nieve nuevas","https://es.wallapop.com/item/cadenas-nieve-nuevas-871679862","https://es.wallapop.com/app/chat?itemId=4z412k02v8zy"
"ps5 lector discos total mente nueva","https://es.wallapop.com/item/ps5-lector-discos-total-mente-nueva-871679975","https://es.wallapop.com/app/chat?itemId=nz001dr187zo"
"Abrigo Jordan blanco ","https://es.wallapop.com/item/abrigo-jordan-blanco-871679555","https://es.wallapop.com/app/chat?itemId=p61ymd51md65"
"Manual Derecho Romano","https://es.wallapop.com/item/manual-derecho-romano-871680502","https://es.wallapop.com/app/chat?itemId=pzprx7dmrl63"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-871680455","https://es.wallapop.com/app/chat?itemId=p61ymd5lox65"
"calentador de agua eléctrico ","https://es.wallapop.com/item/calentador-de-agua-electrico-871679240","https://es.wallapop.com/app/chat?itemId=v6g23vonm7ze"
"Súper Mario Odyssey","https://es.wallapop.com/item/super-mario-odyssey-871679204","https://es.wallapop.com/app/chat?itemId=w67ynexemw6x"
"Ventilador","https://es.wallapop.com/item/ventilador-871679648","https://es.wallapop.com/app/chat?itemId=e65gde721pjo"
"Libro inteligencia emocional","https://es.wallapop.com/item/libro-inteligencia-emocional-871679628","https://es.wallapop.com/app/chat?itemId=w67ynex9596x"
"Chaqueta nike","https://es.wallapop.com/item/chaqueta-nike-871679598","https://es.wallapop.com/app/chat?itemId=pzprx7d3qk63"
"Plancha vertical rowenta","https://es.wallapop.com/item/plancha-vertical-rowenta-871679434","https://es.wallapop.com/app/chat?itemId=8j3ekgpo52z9"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-871679420","https://es.wallapop.com/app/chat?itemId=wzy5g9yvy2j5"
"Samsung j5 2017 2gb 16gb ","https://es.wallapop.com/item/samsung-j5-2017-2gb-16gb-871679856","https://es.wallapop.com/app/chat?itemId=qzmy0n704gzv"
"GRIP WILSON ","https://es.wallapop.com/item/grip-wilson-871679835","https://es.wallapop.com/app/chat?itemId=0j23oenowr6y"
"Trastero en venta","https://es.wallapop.com/item/trastero-en-venta-871679815","https://es.wallapop.com/app/chat?itemId=36exmv8m98zd"
"lote de 30 monedas de 100 pesetas de Franco. plata","https://es.wallapop.com/item/lote-de-30-monedas-de-100-pesetas-de-franco-plata-871679807","https://es.wallapop.com/app/chat?itemId=p61ymd51xx65"
