"Название товара","Ссылка на продавца","Ссылка на чат"
"Playboy gennaio 1979","https://es.wallapop.com/item/playboy-gennaio-1979-872771865","https://es.wallapop.com/app/chat?itemId=wzvnd55vwqjl"
"iPhone XR 128 GB ","https://es.wallapop.com/item/iphone-xr-128-gb-872771989","https://es.wallapop.com/app/chat?itemId=wzvnd55dldjl"
"Mercedes-Benz Clase C 2003","https://es.wallapop.com/item/mercedes-benz-clase-c-2003-872772813","https://es.wallapop.com/app/chat?itemId=pj950lll0oze"
"Muñecas de porcelana ","https://es.wallapop.com/item/munecas-de-porcelana-872772808","https://es.wallapop.com/app/chat?itemId=qzmy0www0xzv"
"decoración (hookah chameleon mini) ","https://es.wallapop.com/item/decoracion-hookah-chameleon-mini-872772121","https://es.wallapop.com/app/chat?itemId=3zl1p77pn4jx"
"chaqueton","https://es.wallapop.com/item/chaqueton-872772109","https://es.wallapop.com/app/chat?itemId=xzorw11w3wz9"
"Bicicleta Netuno MTB Eléctrica 27,5"" ESKUTE+Acceso","https://es.wallapop.com/item/bicicleta-netuno-mtb-electrica-27-5-eskute-acceso-872772112","https://es.wallapop.com/app/chat?itemId=9jd21rr1n96k"
"Peugeot 206 2001","https://es.wallapop.com/item/peugeot-206-2001-872772678","https://es.wallapop.com/app/chat?itemId=nzx0gpppwez2"
"sillón de masaje ","https://es.wallapop.com/item/sillon-de-masaje-872772666","https://es.wallapop.com/app/chat?itemId=x6qd1ooovejy"
"Nintendo Switch v2 con pokemon púrpura y funda.","https://es.wallapop.com/item/nintendo-switch-v2-con-pokemon-purpura-y-funda-872772640","https://es.wallapop.com/app/chat?itemId=v6g23rrrp5ze"
"Lexar 4GB profesional Compact flash 233x Speed","https://es.wallapop.com/item/lexar-4gb-profesional-compact-flash-233x-speed-872772633","https://es.wallapop.com/app/chat?itemId=xzorw111g7z9"
"Juego Nintendo switch gear club","https://es.wallapop.com/item/juego-nintendo-switch-gear-club-872772629","https://es.wallapop.com/app/chat?itemId=qjwpgnnnr4zo"
"patinete scooter ","https://es.wallapop.com/item/patinete-scooter-872772619","https://es.wallapop.com/app/chat?itemId=vjrrm333qwjk"
"mueble  salón auxiliar  ","https://es.wallapop.com/item/mueble-salon-auxiliar-872772165","https://es.wallapop.com/app/chat?itemId=wzvnd55dk1jl"
"cuadro para niña hello kitty","https://es.wallapop.com/item/cuadro-para-nina-hello-kitty-872772154","https://es.wallapop.com/app/chat?itemId=nzx0gppgmmz2"
"Plastificadora","https://es.wallapop.com/item/plastificadora-872772593","https://es.wallapop.com/app/chat?itemId=3zl1p77712jx"
"Pérgola","https://es.wallapop.com/item/pergola-872772201","https://es.wallapop.com/app/chat?itemId=mzn87xx7m0zn"
"Ipad Pro 12.9 pulgadas 5ªgeneración","https://es.wallapop.com/item/ipad-pro-12-9-pulgadas-5generacion-872772191","https://es.wallapop.com/app/chat?itemId=vjrrm33mxljk"
"Honor X7 de 128GB ","https://es.wallapop.com/item/honor-x7-de-128gb-872772530","https://es.wallapop.com/app/chat?itemId=nzx0gppp55z2"
"Amplificador Marshall Code 25","https://es.wallapop.com/item/amplificador-marshall-code-25-872772255","https://es.wallapop.com/app/chat?itemId=p61ymllml265"
"iPhone 6 gris espacial 64 GB","https://es.wallapop.com/item/iphone-6-gris-espacial-64-gb-872772373","https://es.wallapop.com/app/chat?itemId=mzn87xx7n7zn"
"Airpods Pro 2 Gen","https://es.wallapop.com/item/airpods-pro-2-gen-872772367","https://es.wallapop.com/app/chat?itemId=vjrrm33mw4jk"
"puzzles - alfabeto ","https://es.wallapop.com/item/puzzles-alfabeto-872772044","https://es.wallapop.com/app/chat?itemId=wzy5g00g42j5"
"obras  abstractas","https://es.wallapop.com/item/obras-abstractas-872772025","https://es.wallapop.com/app/chat?itemId=mzn87xx72gzn"
