"Название товара","Ссылка на продавца","Ссылка на чат"
"Rueda 235/65 r17","https://es.wallapop.com/item/rueda-235-65-r17-872742968","https://es.wallapop.com/app/chat?itemId=wzy5g0vowxj5"
"Peugeot 307 2004","https://es.wallapop.com/item/peugeot-307-2004-872742937","https://es.wallapop.com/app/chat?itemId=pj950lqr2kze"
"Apple Pencil 2da generación ","https://es.wallapop.com/item/apple-pencil-2da-generacion-872743507","https://es.wallapop.com/app/chat?itemId=p61yml1d3g65"
"Polo a cuadros vintage","https://es.wallapop.com/item/polo-a-cuadros-vintage-872743785","https://es.wallapop.com/app/chat?itemId=pj950lqq5vze"
"(Precintado) Gran Turismo 7 PS5 ","https://es.wallapop.com/item/gran-turismo-7-ps5-precintado-872742756","https://es.wallapop.com/app/chat?itemId=qzmy0w1vp1zv"
"pack de 3 tejanos gris/negro","https://es.wallapop.com/item/pack-de-3-tejanos-gris-negro-872743929","https://es.wallapop.com/app/chat?itemId=qjwpgnvv1qzo"
"muñecas Barbi años 80","https://es.wallapop.com/item/munecas-barbi-anos-80-872743351","https://es.wallapop.com/app/chat?itemId=nz001lxd2rzo"
"silla descanso para el bebé ","https://es.wallapop.com/item/silla-descanso-para-el-bebe-872743323","https://es.wallapop.com/app/chat?itemId=ejkkn0wr59jx"
"Bolso parfois","https://es.wallapop.com/item/bolso-parfois-872744077","https://es.wallapop.com/app/chat?itemId=qjwpgnvv5gzo"
"MUDANZAS BARATAS","https://es.wallapop.com/item/mudanzas-baratas-872744280","https://es.wallapop.com/app/chat?itemId=qzmy0w109gzv"
"Sofá cama ASARUM (Ikea)","https://es.wallapop.com/item/sofa-cama-asarum-ikea-872744252","https://es.wallapop.com/app/chat?itemId=w67ynl99qw6x"
"proyector de estrellas ","https://es.wallapop.com/item/proyector-de-estrellas-872743592","https://es.wallapop.com/app/chat?itemId=wzy5g0v92xj5"
"pantalla","https://es.wallapop.com/item/pantalla-872743584","https://es.wallapop.com/app/chat?itemId=9jd21r4vld6k"
"SAMSUNG S23+, 512 gb","https://es.wallapop.com/item/samsung-s23--512-gb-872743571","https://es.wallapop.com/app/chat?itemId=ejkkn0wryrjx"
"vendo juego sofá 3+2","https://es.wallapop.com/item/vendo-juego-sofa-3-2-872743574","https://es.wallapop.com/app/chat?itemId=pzprxm370m63"
"Niñera por las tardes ","https://es.wallapop.com/item/ninera-por-las-tardes-872743563","https://es.wallapop.com/app/chat?itemId=36exmrgvynzd"
"Funda iPhone 12 Pro Max MagSafe","https://es.wallapop.com/item/funda-iphone-12-pro-max-magsafe-872743547","https://es.wallapop.com/app/chat?itemId=ejkkn0wrorjx"
"I9-10980XE","https://es.wallapop.com/item/i9-10980xe-872743523","https://es.wallapop.com/app/chat?itemId=ejkkn0wr3rjx"
"Está en buenas condiciones","https://es.wallapop.com/item/esta-en-buenas-condiciones-872743827","https://es.wallapop.com/app/chat?itemId=nz001lxx8vzo"
"sillon de salon","https://es.wallapop.com/item/sillon-de-salon-872743826","https://es.wallapop.com/app/chat?itemId=pzprxm33k963"
"Portátil Lenovo IdeaPad 3 14'' 8GB RAM 256GB SSD","https://es.wallapop.com/item/portatil-lenovo-ideapad-3-14-8gb-ram-256gb-ssd-872743722","https://es.wallapop.com/app/chat?itemId=8z84pl99qd63"
"BMW Serie 1 2013 5P","https://es.wallapop.com/item/bmw-serie-1-2013-5p-872744115","https://es.wallapop.com/app/chat?itemId=36exmrgg0nzd"
"cartuchos de tinta negro y de color","https://es.wallapop.com/item/cartuchos-de-tinta-negro-y-de-colof-872744099","https://es.wallapop.com/app/chat?itemId=nz001lxxpdzo"
"DISFRAZ CABALLERO MEDIEVAL HOMBRE","https://es.wallapop.com/item/disfraz-caballero-medieval-hombre-872744102","https://es.wallapop.com/app/chat?itemId=pzprxm33em63"
"Rodillo BKOOl Smart Pro 2","https://es.wallapop.com/item/rodillo-bkool-smart-pro-2-872744166","https://es.wallapop.com/app/chat?itemId=x6qd1o220qjy"
"Yamaha jog rr ","https://es.wallapop.com/item/yamaha-jog-rr-872743088","https://es.wallapop.com/app/chat?itemId=v6g23rnk87ze"
"Patinete eléctrico ""PURE Electric""","https://es.wallapop.com/item/patinete-electrico-pure-electric-872743043","https://es.wallapop.com/app/chat?itemId=vjrrm3vp0xjk"
"Dragones ","https://es.wallapop.com/item/dragones-872743030","https://es.wallapop.com/app/chat?itemId=nzx0gpvmk1z2"
"Pergola bioclimatica Alumino Naterial Leroy Merlin","https://es.wallapop.com/item/pergola-bioclimatica-alumino-naterial-leroy-merlin-872742867","https://es.wallapop.com/app/chat?itemId=vjrrm3vp39jk"
"calentador ","https://es.wallapop.com/item/calentador-872743988","https://es.wallapop.com/app/chat?itemId=v6g23rnnnlze"
"Juegos de Nintendo Switch ","https://es.wallapop.com/item/juegos-de-nintendo-switch-872743979","https://es.wallapop.com/app/chat?itemId=p61yml111d65"
"tinte","https://es.wallapop.com/item/tinte-872743955","https://es.wallapop.com/app/chat?itemId=p61yml11dd65"
