"Название товара","Ссылка на продавца","Ссылка на чат"
"Mundial Qatar2022 C.Ronaldo","https://es.wallapop.com/item/mundial-qatar2022-c-ronaldo-870440784","https://es.wallapop.com/app/chat?itemId=9jd21813od6k"
"Helium miner totalmente funcional","https://es.wallapop.com/item/helium-miner-totalmente-funcional-870440177","https://es.wallapop.com/app/chat?itemId=qjwpg2goowzo"
"Party & co Family (25€) en Perfecto Estado","https://es.wallapop.com/item/party-co-family-25-en-perfecto-estado-870440181","https://es.wallapop.com/app/chat?itemId=xzorwxwnn5z9"
"Botas Magnum tácticas estilo militar talla 44","https://es.wallapop.com/item/botas-magnum-tacticas-estilo-militar-talla-44-870439816","https://es.wallapop.com/app/chat?itemId=v6g23o3lg5ze"
"Comics biblioteca Marvel ","https://es.wallapop.com/item/comics-biblioteca-marvel-870440471","https://es.wallapop.com/app/chat?itemId=ejkknpnve1jx"
"cuna ","https://es.wallapop.com/item/cuna-870440446","https://es.wallapop.com/app/chat?itemId=8z84p5pm5o63"
"carolinas","https://es.wallapop.com/item/carolinas-870440318","https://es.wallapop.com/app/chat?itemId=x6qd1v1pyojy"
"Peto de motocross Thor Racing","https://es.wallapop.com/item/peto-de-motocross-thor-racing-870440304","https://es.wallapop.com/app/chat?itemId=w67ynxn1d86x"
" Vestido verde","https://es.wallapop.com/item/vestido-verde-870439904","https://es.wallapop.com/app/chat?itemId=w67ynxnwk76x"
"Butaca ","https://es.wallapop.com/item/butaca-870440047","https://es.wallapop.com/app/chat?itemId=ejkknpnlqpjx"
"Espejo","https://es.wallapop.com/item/espejo-870440031","https://es.wallapop.com/app/chat?itemId=p61ym5mrl265"
"Ruedas de tacos 235/70r16","https://es.wallapop.com/item/ruedas-de-tacos-235-70r16-870440024","https://es.wallapop.com/app/chat?itemId=e65gd7d0lpjo"
"Cuadros","https://es.wallapop.com/item/cuadros-870440013","https://es.wallapop.com/app/chat?itemId=pj950n010oze"
"YAMAHA PSR E443","https://es.wallapop.com/item/yamaha-psr-e443-870440713","https://es.wallapop.com/app/chat?itemId=pj950n0owkze"
"Escalera piscina","https://es.wallapop.com/item/escalera-piscina-870440708","https://es.wallapop.com/app/chat?itemId=qzmy070rklzv"
"Call of Duty Advanced Warfare","https://es.wallapop.com/item/call-of-duty-advanced-warfare-870440688","https://es.wallapop.com/app/chat?itemId=v6g23o39wmze"
"Mueble recibidor de madera con mármol ","https://es.wallapop.com/item/mueble-recibidor-de-madera-con-marmol-870440419","https://es.wallapop.com/app/chat?itemId=vjrrm4m0ewjk"
"Converse Run Star Hike","https://es.wallapop.com/item/converse-run-star-hike-870440562","https://es.wallapop.com/app/chat?itemId=4z4120273mzy"
"Samsung Galaxy A52s 5G 128Gb ","https://es.wallapop.com/item/samsung-galaxy-a52s-5g-128gb-870440560","https://es.wallapop.com/app/chat?itemId=9jd21813496k"
"Xbox 360  y Psp.","https://es.wallapop.com/item/xbox-360-y-psp-870440539","https://es.wallapop.com/app/chat?itemId=36exm8m2vyzd"
"Sofá en L ","https://es.wallapop.com/item/sofa-en-l-870440523","https://es.wallapop.com/app/chat?itemId=ejkknpnvr9jx"
"Lámpara ","https://es.wallapop.com/item/lampara-870440108","https://es.wallapop.com/app/chat?itemId=qzmy070ldlzv"
"Muebles Dormitorio","https://es.wallapop.com/item/muebles-dormitorio-870440106","https://es.wallapop.com/app/chat?itemId=nzx0grgkx7z2"
"guitarra eléctrica","https://es.wallapop.com/item/guitarra-electrica-870440097","https://es.wallapop.com/app/chat?itemId=mzn87w75k0zn"
"Surprise! 5 de primaria ","https://es.wallapop.com/item/surprise-5-de-primaria-870440083","https://es.wallapop.com/app/chat?itemId=0j23ono52v6y"
"Batería litio ","https://es.wallapop.com/item/bateria-litio-870440066","https://es.wallapop.com/app/chat?itemId=x6qd1v103yjy"
"BICICLETA MONTAÑA","https://es.wallapop.com/item/bicicleta-montana-870439755","https://es.wallapop.com/app/chat?itemId=p61ym5mr7765"
"iPhone mini 12","https://es.wallapop.com/item/iphone-mini-12-870439736","https://es.wallapop.com/app/chat?itemId=9jd2181l7n6k"
"CLASES PARTICULARES ESO","https://es.wallapop.com/item/clases-particulares-eso-870439721","https://es.wallapop.com/app/chat?itemId=3zl1p0pl42jx"
"Sendas Sombrias","https://es.wallapop.com/item/sendas-sombrias-870439723","https://es.wallapop.com/app/chat?itemId=ejkknpnlxyjx"
"patines ","https://es.wallapop.com/item/patines-870439951","https://es.wallapop.com/app/chat?itemId=nz001r1qdrzo"
"Porcelana Lladró de pez globo con color","https://es.wallapop.com/item/porcelana-lladro-de-pez-globo-con-color-870439943","https://es.wallapop.com/app/chat?itemId=vjrrm4m7pljk"
"Ktm scarp prestige 27,5 (T-19)","https://es.wallapop.com/item/ktm-scarp-prestige-27-5-870440221","https://es.wallapop.com/app/chat?itemId=3zl1p0plvpjx"
