"Название товара","Ссылка на продавца","Ссылка на чат"
"Casco de Equitación Sin Estrenar","https://es.wallapop.com/item/casco-de-equitacion-sin-estrenar-871296714","https://es.wallapop.com/app/chat?itemId=4z412rg57mzy"
"Asics","https://es.wallapop.com/item/asics-871296704","https://es.wallapop.com/app/chat?itemId=w67ynrg0176x"
"Silla Ikea","https://es.wallapop.com/item/silla-ikea-871296064","https://es.wallapop.com/app/chat?itemId=v6g23k1ww5ze"
"Saneamientos y Servicios Ruiz ","https://es.wallapop.com/item/saneamientos-y-servicios-ruiz-871296051","https://es.wallapop.com/app/chat?itemId=nz0012vkkvzo"
"Libro ""Historia de una gaviota y del gato que...""","https://es.wallapop.com/item/libro-historia-de-una-gaviota-y-del-gato-que-871296635","https://es.wallapop.com/app/chat?itemId=0j23ogrvxe6y"
"Dormitorio juvenil","https://es.wallapop.com/item/dormitorio-juvenil-871296623","https://es.wallapop.com/app/chat?itemId=ejkknd9y31jx"
"muebles salon","https://es.wallapop.com/item/muebles-salon-871295933","https://es.wallapop.com/app/chat?itemId=xzorwdv9w2z9"
"Abrigo de invierno marrón para mujeres","https://es.wallapop.com/item/abrigo-de-invierno-marron-para-mujeres-871295910","https://es.wallapop.com/app/chat?itemId=8j3ek2x1o8z9"
"Dragon ball Z KAKAROT","https://es.wallapop.com/item/dragon-ball-z-kakarot-871296596","https://es.wallapop.com/app/chat?itemId=e65gdr3nk0jo"
"tambor royal","https://es.wallapop.com/item/tambor-royal-871296577","https://es.wallapop.com/app/chat?itemId=qjwpg1d35ezo"
"patinete de las Monster high","https://es.wallapop.com/item/patinete-de-las-monster-high-871296565","https://es.wallapop.com/app/chat?itemId=wzvndklo8djl"
"botas de mujer","https://es.wallapop.com/item/botas-de-mujer-871295983","https://es.wallapop.com/app/chat?itemId=0j23ogrxdn6y"
"Mudanzas Jordi ---__--_mudanzaals baratas","https://es.wallapop.com/item/mudanzas-jordi-__-_mudanzaals-baratas-871296484","https://es.wallapop.com/app/chat?itemId=9jd21m5y426k"
"Scoter custom","https://es.wallapop.com/item/scoter-custom-871296483","https://es.wallapop.com/app/chat?itemId=0j23ogrvkr6y"
"Repostería sin gluten","https://es.wallapop.com/item/reposteria-sin-gluten-871296110","https://es.wallapop.com/app/chat?itemId=8j3ek2x1nlz9"
"Oportunidad","https://es.wallapop.com/item/oportunidad-871296848","https://es.wallapop.com/app/chat?itemId=e65gdr303pjo"
"Bota de ski Atomic","https://es.wallapop.com/item/bota-de-ski-atomic-871296413","https://es.wallapop.com/app/chat?itemId=pj950rgwvmze"
"Oficina - Local en venta","https://es.wallapop.com/item/oficina-local-en-venta-871296754","https://es.wallapop.com/app/chat?itemId=nzx0gmy23mz2"
"Se vende teclado y mause Apple inalámbricos ","https://es.wallapop.com/item/se-vende-teclado-y-mause-apple-inalambricos-871296756","https://es.wallapop.com/app/chat?itemId=qzmy0v3521zv"
"Armario recibidor","https://es.wallapop.com/item/armario-recibidor-871296735","https://es.wallapop.com/app/chat?itemId=0j23ogrv0d6y"
"Abrigo de invierno beige para mujeres","https://es.wallapop.com/item/abrigo-de-invierno-beige-para-mujeres-871296725","https://es.wallapop.com/app/chat?itemId=mzn87evnr2zn"
"Cine y Series","https://es.wallapop.com/item/cine-y-series-871296729","https://es.wallapop.com/app/chat?itemId=qjwpg1d3xqzo"
"Greenman and the magic forest B Big book ","https://es.wallapop.com/item/greenman-and-the-magic-forest-b-big-book-871296939","https://es.wallapop.com/app/chat?itemId=36exmonl8nzd"
"Vendo accesorios moto","https://es.wallapop.com/item/vendo-accesorios-moto-871296927","https://es.wallapop.com/app/chat?itemId=nz0012vq83zo"
"MI Smart band 5","https://es.wallapop.com/item/mi-smart-band-5-871296905","https://es.wallapop.com/app/chat?itemId=qjwpg1do4wzo"
"patinete es negociable ","https://es.wallapop.com/item/patinete-es-negociable-871296908","https://es.wallapop.com/app/chat?itemId=qzmy0v3lelzv"
