"Название товара","Ссылка на продавца","Ссылка на чат"
"Traje gitana niña","https://es.wallapop.com/item/traje-gitana-nina-869303917","https://es.wallapop.com/app/chat?itemId=wzvndnlendjl"
"Funko pop Harry Potter","https://es.wallapop.com/item/funko-pop-harry-potter-869303263","https://es.wallapop.com/app/chat?itemId=36exmxnkd8zd"
"Minecraft ps4","https://es.wallapop.com/item/minecraft-ps4-869303259","https://es.wallapop.com/app/chat?itemId=0j23o3rdwr6y"
"Samsung s22","https://es.wallapop.com/item/samsung-s22-869303619","https://es.wallapop.com/app/chat?itemId=vjrrmr9829jk"
"Pack de 5 pulseras","https://es.wallapop.com/item/pack-de-5-pulseras-869303604","https://es.wallapop.com/app/chat?itemId=w67ynygpp96x"
"SE ALQUILA HABITACIÓN CERCA DE METRO ABRANTES","https://es.wallapop.com/item/se-alquila-habitacion-cerca-de-metro-abrantes-869304014","https://es.wallapop.com/app/chat?itemId=4z4121g9nlzy"
"Reloj Casio G-Shock","https://es.wallapop.com/item/reloj-casio-g-shock-869303665","https://es.wallapop.com/app/chat?itemId=wzvndnl8prjl"
"Ratón NUEVO en la caja original sin abrir","https://es.wallapop.com/item/raton-nuevo-en-la-caja-original-sin-abrir-869303644","https://es.wallapop.com/app/chat?itemId=wzy5g57815j5"
"champú redken brews","https://es.wallapop.com/item/champu-redken-brews-869303967","https://es.wallapop.com/app/chat?itemId=vjrrmr92e8jk"
"Cargador INJUSA 6v","https://es.wallapop.com/item/cargador-injusa-6v-869303956","https://es.wallapop.com/app/chat?itemId=qzmy0y3xmyzv"
"512gb 2230 SSD - Steam Deck !","https://es.wallapop.com/item/512gb-2230-ssd-steam-deck-869303948","https://es.wallapop.com/app/chat?itemId=e65gdg3k80jo"
"iphone 14 pro max ","https://es.wallapop.com/item/iphone-14-pro-max-869304197","https://es.wallapop.com/app/chat?itemId=mzn878v112zn"
"Monopoly España","https://es.wallapop.com/item/monopoly-espana-869304179","https://es.wallapop.com/app/chat?itemId=p61ymy732d65"
"Resistencia vitrocerámica. 20cm.","https://es.wallapop.com/item/resistencia-vitroceramica-20cm-869303573","https://es.wallapop.com/app/chat?itemId=mzn878vqx2zn"
"Silla de bebé para coche (0-15 meses)","https://es.wallapop.com/item/silla-de-bebe-para-coche-0-15-meses-869303179","https://es.wallapop.com/app/chat?itemId=p61ymy7lng65"
"decoracion","https://es.wallapop.com/item/decoracion-869303142","https://es.wallapop.com/app/chat?itemId=x6qd1d9o0qjy"
"mueble auxiliar ","https://es.wallapop.com/item/mueble-auxiliar-869303378","https://es.wallapop.com/app/chat?itemId=nzx0g0y8e5z2"
"Moneda 2 euros ","https://es.wallapop.com/item/moneda-2-euros-869304099","https://es.wallapop.com/app/chat?itemId=nz0010voxvzo"
"movil nuevo ","https://es.wallapop.com/item/movil-nuevo-869304090","https://es.wallapop.com/app/chat?itemId=x6qd1d93wejy"
"Cojín de apoyo para manicura ","https://es.wallapop.com/item/cojin-de-apoyo-para-manicura-869304083","https://es.wallapop.com/app/chat?itemId=0j23o3r2ee6y"
"DISFRAZ","https://es.wallapop.com/item/disfraz-869304078","https://es.wallapop.com/app/chat?itemId=nzx0g0yn9ez2"
"Mesa auxiliar madera","https://es.wallapop.com/item/mesa-auxiliar-madera-869303691","https://es.wallapop.com/app/chat?itemId=vjrrmr98w9jk"
"Mesa mármol de carrara","https://es.wallapop.com/item/mesa-marmol-de-carrara-869303678","https://es.wallapop.com/app/chat?itemId=nzx0g0y87pz2"
"Braga de niña ","https://es.wallapop.com/item/braga-de-nina-869303743","https://es.wallapop.com/app/chat?itemId=vjrrmr9804jk"
"Puerta cochera","https://es.wallapop.com/item/puerta-cochera-869303207","https://es.wallapop.com/app/chat?itemId=p61ymy7lpx65"
"Figura paga ming far cry 4 doble cara","https://es.wallapop.com/item/figura-paga-ming-far-cry-4-doble-cara-869304155","https://es.wallapop.com/app/chat?itemId=p61ymy73ld65"
"lavabo y su pie de soporte","https://es.wallapop.com/item/lavabo-y-su-pie-de-soporte-869304128","https://es.wallapop.com/app/chat?itemId=w67ynyg5n76x"
"B-Twins ","https://es.wallapop.com/item/b-twins-869304112","https://es.wallapop.com/app/chat?itemId=9jd21259496k"
"roupa menina ","https://es.wallapop.com/item/roupa-menina-869303487","https://es.wallapop.com/app/chat?itemId=36exmxnkokzd"
"disfraz disco","https://es.wallapop.com/item/disfraz-disco-869303477","https://es.wallapop.com/app/chat?itemId=qjwpgpd814zo"
"Vinilo vintage Top Gun (1986)","https://es.wallapop.com/item/vinilo-vintage-top-gun-1986-869303461","https://es.wallapop.com/app/chat?itemId=pj9505g7v0ze"
"Gorra de policía disfraz ","https://es.wallapop.com/item/gorra-de-policia-disfraz-869303459","https://es.wallapop.com/app/chat?itemId=0j23o3rdqe6y"
