"Название товара","Ссылка на продавца","Ссылка на чат"
"Vendo Mulilla mecánica ","https://es.wallapop.com/item/vendo-mulilla-mecanica-872407330","https://es.wallapop.com/app/chat?itemId=nzx0ggv0lmz2"
"galaxy wuatch 5 ","https://es.wallapop.com/item/galaxy-wuatch-5-872409596","https://es.wallapop.com/app/chat?itemId=e65gdd2740jo"
"Caña Zziplex m4 gt","https://es.wallapop.com/item/cana-zziplex-m4-gt-872402743","https://es.wallapop.com/app/chat?itemId=vjrrmmx7d4jk"
"sofá  como nuevo ","https://es.wallapop.com/item/sofa-como-nuevo-872406364","https://es.wallapop.com/app/chat?itemId=v6g233n4e2ze"
"VESTIDO FLAMENCO ","https://es.wallapop.com/item/vestido-flamenco-872406191","https://es.wallapop.com/app/chat?itemId=vjrrmmvdkljk"
"Roomba i6","https://es.wallapop.com/item/roomba-i6-872393961","https://es.wallapop.com/app/chat?itemId=pj9500e51vze"
"bici de montaña ","https://es.wallapop.com/item/bici-de-montana-872405475","https://es.wallapop.com/app/chat?itemId=nz0011x9qvzo"
"Sofá chaise longe roja brazo izquierdo ","https://es.wallapop.com/item/sofa-chaise-longe-roja-brazo-izquierdo-872405408","https://es.wallapop.com/app/chat?itemId=qzmy001gdozv"
"Televisión 40","https://es.wallapop.com/item/television-40-872396984","https://es.wallapop.com/app/chat?itemId=9jd211vm7n6k"
"Nintendo swich con 3 juegos y tarjeta de memoria.","https://es.wallapop.com/item/nintendo-swich-con-3-juegos-y-tarjeta-de-memoria-872396777","https://es.wallapop.com/app/chat?itemId=qjwpgg9qwwzo"
"Samsung C8000 46’’ 3D LED y 3 gafas 3D","https://es.wallapop.com/item/samsung-c8000-46-3d-led-y-3-gafas-3d-872408887","https://es.wallapop.com/app/chat?itemId=36exmmg508zd"
"Samsung A53 5G","https://es.wallapop.com/item/samsung-a53-5g-872408699","https://es.wallapop.com/app/chat?itemId=nz0011x82dzo"
"ventanas y puertas ","https://es.wallapop.com/item/ventanas-y-puertas-872408674","https://es.wallapop.com/app/chat?itemId=pzprxx3kw563"
"Subwofer","https://es.wallapop.com/item/subwofer-872408637","https://es.wallapop.com/app/chat?itemId=pj9500q4noze"
"Llantas golf","https://es.wallapop.com/item/llantas-golf-872404466","https://es.wallapop.com/app/chat?itemId=x6qd11wryyjy"
"Transportin ","https://es.wallapop.com/item/transportin-872404467","https://es.wallapop.com/app/chat?itemId=vjrrmmxld9jk"
"Vendo estantería ","https://es.wallapop.com/item/vendo-estanteria-872404422","https://es.wallapop.com/app/chat?itemId=8z84ppeyv863"
"Abrigo trapstar ","https://es.wallapop.com/item/abrigo-trapstar-872404385","https://es.wallapop.com/app/chat?itemId=pj9500e332ze"
