"Название товара","Ссылка на продавца","Ссылка на чат"
"cinta andadura pegable ","https://es.wallapop.com/item/cinta-andadura-pegable-871021410","https://es.wallapop.com/app/chat?itemId=8j3ekrp071z9"
"Pala siux diablo luxery 1k ","https://es.wallapop.com/item/pala-siux-diablo-luxery-1k-871018835","https://es.wallapop.com/app/chat?itemId=0j23oqn7ee6y"
"calzado bambas Liu.jo","https://es.wallapop.com/item/calzado-bambas-liu-jo-871018830","https://es.wallapop.com/app/chat?itemId=nzx0gqrx9ez2"
"Sofás polipiel color crudo 2x1","https://es.wallapop.com/item/sofas-polipiel-color-crudo-2x1-871018821","https://es.wallapop.com/app/chat?itemId=3zl1pn02dqjx"
"Polvos Matificantes Guerlain","https://es.wallapop.com/item/polvos-matificantes-guerlain-871021339","https://es.wallapop.com/app/chat?itemId=36exme82yyzd"
"Focal Alpha 80 EVO ","https://es.wallapop.com/item/focal-alpha-80-evo-871021322","https://es.wallapop.com/app/chat?itemId=8z84p25m7163"
"Plumifero helly hansen","https://es.wallapop.com/item/plumifero-helly-hansen-871021305","https://es.wallapop.com/app/chat?itemId=qjwpgq2k0qzo"
"Tablet Prixton","https://es.wallapop.com/item/tablet-prixton-871019872","https://es.wallapop.com/app/chat?itemId=e65gd97nqkjo"
"Peluca oncológica ","https://es.wallapop.com/item/peluca-oncologica-871019861","https://es.wallapop.com/app/chat?itemId=pj950vnw4mze"
"Gafas Ray Ban ","https://es.wallapop.com/item/gafas-ray-ban-871019852","https://es.wallapop.com/app/chat?itemId=w67ynkx04w6x"
"Mesa de centro elevable blanca nueva sin abrir","https://es.wallapop.com/item/mesa-de-centro-elevable-blanca-nueva-sin-abrir-871021393","https://es.wallapop.com/app/chat?itemId=3zl1pn0qv4jx"
"Severed Steel (PS5) ","https://es.wallapop.com/item/severed-steel-ps5-871021391","https://es.wallapop.com/app/chat?itemId=vjrrm1400ljk"
"Piaggio Liberty 50","https://es.wallapop.com/item/piaggio-liberty-50-871021387","https://es.wallapop.com/app/chat?itemId=36exme822yzd"
"Rojo","https://es.wallapop.com/item/rojo-871021377","https://es.wallapop.com/app/chat?itemId=qjwpgq2kkqzo"
"Juego Mario Odisey","https://es.wallapop.com/item/juego-mario-odisey-871021361","https://es.wallapop.com/app/chat?itemId=pj950vno12ze"
"Vestido plateado de House of Cb ","https://es.wallapop.com/item/vestido-plateado-de-house-of-cb-871021537","https://es.wallapop.com/app/chat?itemId=pj950vn35kze"
"Busco trabajo ","https://es.wallapop.com/item/busco-trabajo-871021503","https://es.wallapop.com/app/chat?itemId=nz001yrnm3zo"
"Cuadro mono","https://es.wallapop.com/item/cuadro-mono-871019009","https://es.wallapop.com/app/chat?itemId=xzorw7x494z9"
"Clases particulares","https://es.wallapop.com/item/clases-particulares-871020099","https://es.wallapop.com/app/chat?itemId=nz001yreovzo"
"mueble recibidor","https://es.wallapop.com/item/mueble-recibidor-871020093","https://es.wallapop.com/app/chat?itemId=3zl1pn0yrqjx"
"wii con mandos,yoisticks, accesorios y juegos","https://es.wallapop.com/item/wii-con-mandos-yoisticks-accesorios-y-juegos-871020082","https://es.wallapop.com/app/chat?itemId=8j3ekrpq92z9"
"Mancuernas LIVEPRO","https://es.wallapop.com/item/mancuernas-livepro-871020076","https://es.wallapop.com/app/chat?itemId=w67ynkx0py6x"
"Trineo de nieve Sno-Storm™","https://es.wallapop.com/item/trineo-de-nieve-sno-storm-871020080","https://es.wallapop.com/app/chat?itemId=qzmy0p758ozv"
"Monty F-19","https://es.wallapop.com/item/monty-f-19-871020081","https://es.wallapop.com/app/chat?itemId=xzorw7xpq7z9"
"Patin  Electrico xaomi pro2 total mente nuevo","https://es.wallapop.com/item/patin-electrico-xaomi-pro2-total-mente-nuevo-871018866","https://es.wallapop.com/app/chat?itemId=x6qd1xvg2ejy"
"CORREA DE ESPAÑA NUEVA","https://es.wallapop.com/item/correa-de-espana-nueva-871019399","https://es.wallapop.com/app/chat?itemId=nz001yrk27zo"
"SILLONES DE PELUQUERIA","https://es.wallapop.com/item/sillones-de-peluqueria-871019375","https://es.wallapop.com/app/chat?itemId=nz001yrky7zo"
