"Название товара","Ссылка на продавца","Ссылка на чат"
"AirPods Pro","https://es.wallapop.com/item/airpods-pro-870413206","https://es.wallapop.com/app/chat?itemId=nzx0gr91d1z2"
"muy poco uso","https://es.wallapop.com/item/muy-poco-uso-870413192","https://es.wallapop.com/app/chat?itemId=wzy5gy9mexj5"
"Sofás 2 unidades","https://es.wallapop.com/item/sofas-2-unidades-870413172","https://es.wallapop.com/app/chat?itemId=e65gd7ew42jo"
"Gorra","https://es.wallapop.com/item/gorra-870412872","https://es.wallapop.com/app/chat?itemId=e65gd7ewemjo"
"Remolque caja cerrada con tapa elevable","https://es.wallapop.com/item/remolque-caja-cerrada-con-tapa-elevable-870412859","https://es.wallapop.com/app/chat?itemId=0j23onepge6y"
"Tubo de escape para yamaha wt 125","https://es.wallapop.com/item/tubo-de-escape-para-yamaha-wt-125-870412840","https://es.wallapop.com/app/chat?itemId=v6g23ov9e5ze"
"**URGE VENDER ANTES DEL 4/2** Microondas Fagor. ","https://es.wallapop.com/item/urge-vender-antes-del-4-2-microondas-fagor-870412841","https://es.wallapop.com/app/chat?itemId=wzvnd231q7jl"
"dos motores de persianas nevaluz","https://es.wallapop.com/item/dos-motores-de-persianas-nevaluz-870412831","https://es.wallapop.com/app/chat?itemId=p61ym5dnq565"
"La Sportiva - Miura - NUEVAS- TALLE 41","https://es.wallapop.com/item/la-sportiva-miura-870412832","https://es.wallapop.com/app/chat?itemId=qzmy07nrpozv"
"Chaqueta infantil polar. Lidl","https://es.wallapop.com/item/chaqueta-infantil-polar-lidl-870412826","https://es.wallapop.com/app/chat?itemId=pzprxd7nw963"
"carroza para bebes","https://es.wallapop.com/item/carroza-para-bebes-870412817","https://es.wallapop.com/app/chat?itemId=wzvnd23107jl"
"Viceroy Reloj","https://es.wallapop.com/item/viceroy-reloj-870412815","https://es.wallapop.com/app/chat?itemId=36exm8v2pkzd"
"Zapatillas hombre","https://es.wallapop.com/item/zapatillas-hombre-870412807","https://es.wallapop.com/app/chat?itemId=p61ym5dnk565"
"Maquina de escribir olivetti","https://es.wallapop.com/item/maquina-de-escribir-olivetti-870413327","https://es.wallapop.com/app/chat?itemId=nz001rdn47zo"
"Ps4 Slim Blanco","https://es.wallapop.com/item/ps4-slim-blanco-870413322","https://es.wallapop.com/app/chat?itemId=8z84p5eokd63"
"Blusa manga 3/4","https://es.wallapop.com/item/blusa-manga-3-4-870413117","https://es.wallapop.com/app/chat?itemId=wzvnd23114jl"
"Libro de Lagerra de los dra gones","https://es.wallapop.com/item/libro-de-lagerra-de-los-dra-gones-870413082","https://es.wallapop.com/app/chat?itemId=8j3ekpg0q1z9"
"Kymco agility city 125cc","https://es.wallapop.com/item/kymco-agility-city-125cc-870413078","https://es.wallapop.com/app/chat?itemId=nzx0gr9o2pz2"
"Blazer blanca Pepe Jeans","https://es.wallapop.com/item/blazer-blanca-pepe-jeans-870413251","https://es.wallapop.com/app/chat?itemId=nz001rdnmezo"
"barias cosas","https://es.wallapop.com/item/barias-cosas-870413225","https://es.wallapop.com/app/chat?itemId=mzn87wprgkzn"
"Chandal pantalón gris","https://es.wallapop.com/item/chandal-pantalon-gris-870412651","https://es.wallapop.com/app/chat?itemId=nz001rd5gezo"
"Carrito Maclaren bebé ","https://es.wallapop.com/item/carrito-maclaren-bebe-870412656","https://es.wallapop.com/app/chat?itemId=qzmy07nr4gzv"
"2 Cojines para tumbona ","https://es.wallapop.com/item/cojin-tumbona-870412652","https://es.wallapop.com/app/chat?itemId=w67ynxe13w6x"
"la vie est belle intensement ","https://es.wallapop.com/item/la-vie-est-belle-intensement-870413291","https://es.wallapop.com/app/chat?itemId=vjrrm4xnrxjk"
"Vestido estampado Floral","https://es.wallapop.com/item/vestido-estampado-floral-870413268","https://es.wallapop.com/app/chat?itemId=wzy5gy9m7vj5"
