"Название товара","Ссылка на продавца","Ссылка на чат"
"Palancas de cambio Shimano/Sram x9","https://es.wallapop.com/item/palancas-de-cambio-shimano-sram-x9-868734782","https://es.wallapop.com/app/chat?itemId=8j3eky2oylz9"
"Nike Tech","https://es.wallapop.com/item/nike-tech-868734769","https://es.wallapop.com/app/chat?itemId=3zl1pgdxg4jx"
"Zapatillas ortopédicas ","https://es.wallapop.com/item/zapatillas-ortopedicas-868734833","https://es.wallapop.com/app/chat?itemId=xzorw8dor4z9"
"Play 4 pro ","https://es.wallapop.com/item/play-4-pro-868734694","https://es.wallapop.com/app/chat?itemId=8z84p1reoo63"
"mueble de salon","https://es.wallapop.com/item/mueble-de-salon-868734240","https://es.wallapop.com/app/chat?itemId=v6g234kv2mze"
"Lo Celso GAME CHANGER ","https://es.wallapop.com/item/lo-celso-game-changer-868734579","https://es.wallapop.com/app/chat?itemId=p61ymoedw765"
"Conjunto collares y pendientes V&L a estrenar ","https://es.wallapop.com/item/conjunto-v-l-a-estrenar-868734565","https://es.wallapop.com/app/chat?itemId=wzvndyk37djl"
"Bolso Trapstar","https://es.wallapop.com/item/bolso-trapstar-868734564","https://es.wallapop.com/app/chat?itemId=v6g234kvxnze"
"cuadros ","https://es.wallapop.com/item/cuadros-868734558","https://es.wallapop.com/app/chat?itemId=8j3eky2gw8z9"
"Mueble auxiliar para tv","https://es.wallapop.com/item/mueble-auxiliar-para-tv-868734559","https://es.wallapop.com/app/chat?itemId=0j23oyge7n6y"
"Camiseta del Manchester city ","https://es.wallapop.com/item/camiseta-del-manchester-city-868734661","https://es.wallapop.com/app/chat?itemId=pj950yreo0ze"
"Armario de oficina","https://es.wallapop.com/item/armario-de-oficina-868734652","https://es.wallapop.com/app/chat?itemId=w67yndre1y6x"
"calentador","https://es.wallapop.com/item/calentador-868734647","https://es.wallapop.com/app/chat?itemId=ejkkn4drl1jx"
"Dockstation LENOVO USB-C","https://es.wallapop.com/item/dockstation-lenovo-usb-c-868734641","https://es.wallapop.com/app/chat?itemId=wzvndyk3m7jl"
"silla de oficina","https://es.wallapop.com/item/silla-de-oficina-868734121","https://es.wallapop.com/app/chat?itemId=3zl1pgddo4jx"
"bmx","https://es.wallapop.com/item/bmx-868734106","https://es.wallapop.com/app/chat?itemId=nzx0g5mm1mz2"
"collar","https://es.wallapop.com/item/collar-868734109","https://es.wallapop.com/app/chat?itemId=xzorw8ddywz9"
"CUIDADORA DE NIÑOS","https://es.wallapop.com/item/cuidadora-de-ninos-868734098","https://es.wallapop.com/app/chat?itemId=pzprx955l963"
"Sudadera zara ","https://es.wallapop.com/item/sudadera-zara-868734968","https://es.wallapop.com/app/chat?itemId=wzy5gnovoxj5"
"Cuadro Monasterio de las huelgas ","https://es.wallapop.com/item/cuadro-monasterio-de-las-huelgas-868734950","https://es.wallapop.com/app/chat?itemId=pzprx953wm63"
"Se vende bicicleta ","https://es.wallapop.com/item/se-vende-bicicleta-868734421","https://es.wallapop.com/app/chat?itemId=3zl1pgd55pjx"
"Botas de piel ,como nuevas,","https://es.wallapop.com/item/botas-de-piel-como-nuevas-868734002","https://es.wallapop.com/app/chat?itemId=pzprx9554963"
"Bolso Valentino ","https://es.wallapop.com/item/bolso-valentino-868734602","https://es.wallapop.com/app/chat?itemId=pzprx9570963"
"Poster","https://es.wallapop.com/item/poster-868734478","https://es.wallapop.com/app/chat?itemId=nzx0g5m9g1z2"
"Mesita blanca cajones","https://es.wallapop.com/item/mestita-blanca-cajones-868734463","https://es.wallapop.com/app/chat?itemId=36exmwovm8zd"
"chándal ","https://es.wallapop.com/item/chandal-868735010","https://es.wallapop.com/app/chat?itemId=8j3eky2ooyz9"
