"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapato verano de seguridad nuevo , precio 45€","https://es.wallapop.com/item/zapato-verano-de-seguridad-nuevo-precio-45-872055909","https://es.wallapop.com/app/chat?itemId=xzorwod4y5z9"
"Ratón gaming por cable: Asus ""Rog Gladius III""","https://es.wallapop.com/item/raton-gaming-por-cable-asus-rog-gladius-iii-872055622","https://es.wallapop.com/app/chat?itemId=8z84p9r3ro63"
"iPhone 11 Pro max ","https://es.wallapop.com/item/iphone-11-pro-max-872055267","https://es.wallapop.com/app/chat?itemId=vjrrmvp279jk"
"muñeca ","https://es.wallapop.com/item/muneca-872055265","https://es.wallapop.com/app/chat?itemId=wzvndvkemrjl"
"Suéter ","https://es.wallapop.com/item/sueter-872056460","https://es.wallapop.com/app/chat?itemId=9jd214mp3l6k"
"zapatilla deportivas y botines de fútbol Nike","https://es.wallapop.com/item/zapatilla-deportivas-y-botines-de-futbol-nike-872056423","https://es.wallapop.com/app/chat?itemId=ejkknwdolpjx"
"Caracol juguete","https://es.wallapop.com/item/caracol-juguete-872056424","https://es.wallapop.com/app/chat?itemId=e65gd2ro0pjo"
"scooters de minusvalidos o movilidad reducida ","https://es.wallapop.com/item/scooters-de-minusvalidos-o-movilidad-reducida-872056409","https://es.wallapop.com/app/chat?itemId=xzorwod9p4z9"
"Vendo Pañuelo Femenista! ","https://es.wallapop.com/item/vendo-panuelo-872056373","https://es.wallapop.com/app/chat?itemId=mzn87medd2zn"
"puertas","https://es.wallapop.com/item/puertas-872055364","https://es.wallapop.com/app/chat?itemId=v6g23nkxm2ze"
"se vende canape","https://es.wallapop.com/item/se-vende-canape-872055345","https://es.wallapop.com/app/chat?itemId=3zl1pxdwonjx"
"ESTUFA PIRAMIDE EXTERIOR","https://es.wallapop.com/item/estufa-piramide-exterior-872055339","https://es.wallapop.com/app/chat?itemId=36exmgo4qnzd"
"al tabos","https://es.wallapop.com/item/al-tabos-872055343","https://es.wallapop.com/app/chat?itemId=vjrrmvp2l4jk"
"Lavadora","https://es.wallapop.com/item/lavadora-872055604","https://es.wallapop.com/app/chat?itemId=w67yn9rory6x"
