"Название товара","Ссылка на продавца","Ссылка на чат"
"Call of Duty MW2 sin abrir.Ps5 precio negociable","https://es.wallapop.com/item/call-of-duty-mw2-sin-abrir-ps5-precio-negociable-869842839","https://es.wallapop.com/app/chat?itemId=36exm10kykzd"
"lampara","https://es.wallapop.com/item/lampara-869842814","https://es.wallapop.com/app/chat?itemId=4z412em4mlzy"
"iPhone 12","https://es.wallapop.com/item/iphone-12-869844034","https://es.wallapop.com/app/chat?itemId=8j3ek41w02z9"
"Dron DJI Mini 2 Pack Fly more Combo","https://es.wallapop.com/item/dron-dji-mini-2-pack-fly-more-combo-869844015","https://es.wallapop.com/app/chat?itemId=36exm107lkzd"
"Pulseras macramé conchas","https://es.wallapop.com/item/pulseras-macrame-conchas-869843991","https://es.wallapop.com/app/chat?itemId=vjrrmqg5w8jk"
"vengo micrófono  precio negociable ","https://es.wallapop.com/item/vengo-microfono-precio-negociable-869843979","https://es.wallapop.com/app/chat?itemId=p61ym4w0g765"
"bicicleta BH ","https://es.wallapop.com/item/bicicleta-bh-869843027","https://es.wallapop.com/app/chat?itemId=nz0014kovdzo"
"Samsung Galaxy Grand Prime ","https://es.wallapop.com/item/samsung-galaxy-grand-prime-869843013","https://es.wallapop.com/app/chat?itemId=pj950m9pyoze"
"monitor","https://es.wallapop.com/item/monitor-869843009","https://es.wallapop.com/app/chat?itemId=xzorw29m84z9"
"Cuna","https://es.wallapop.com/item/cuna-869844273","https://es.wallapop.com/app/chat?itemId=mzn872ddw0zn"
"portátil ACER ASPIRE 1810TZ","https://es.wallapop.com/item/portatil-acer-aspire-1810tz-869844259","https://es.wallapop.com/app/chat?itemId=0j23o4xx8v6y"
"Sofà-cama","https://es.wallapop.com/item/sofa-cama-869842782","https://es.wallapop.com/app/chat?itemId=8j3ek419w8z9"
"Patinete ","https://es.wallapop.com/item/patinete-869844704","https://es.wallapop.com/app/chat?itemId=w67yn420376x"
"Chaqueta Bershka granate","https://es.wallapop.com/item/chaqueta-bershka-granate-869844691","https://es.wallapop.com/app/chat?itemId=vjrrmqgwywjk"
"calculadora Casio fx-9750GII","https://es.wallapop.com/item/calculadora-casio-fx-9750gii-869844680","https://es.wallapop.com/app/chat?itemId=qzmy0ek5gozv"
"Campana de cocina ","https://es.wallapop.com/item/campana-de-cocina-869844667","https://es.wallapop.com/app/chat?itemId=vjrrmqgglwjk"
"Air Jordan 11 CMFT low concord zapatillas talla 40","https://es.wallapop.com/item/air-jordan-11-cmft-low-concord-zapatillas-talla-40-869843359","https://es.wallapop.com/app/chat?itemId=0j23o4x27n6y"
"llit individual i armari","https://es.wallapop.com/item/llit-individual-i-armari-869843355","https://es.wallapop.com/app/chat?itemId=p61ym4w30765"
"sudadera negra ","https://es.wallapop.com/item/sudadera-negra-869843339","https://es.wallapop.com/app/chat?itemId=36exm1044vzd"
"juguete de bebe","https://es.wallapop.com/item/juguete-de-bebe-869843327","https://es.wallapop.com/app/chat?itemId=nz0014ko37zo"
"Mesa y sillas de madera","https://es.wallapop.com/item/mesa-y-sillas-de-madera-869843172","https://es.wallapop.com/app/chat?itemId=e65gd8ok92jo"
"zapatillas de clavos Brooks","https://es.wallapop.com/item/zapatillas-de-clavos-brooks-869843156","https://es.wallapop.com/app/chat?itemId=qzmy0ekxolzv"
"Nuevo manual programado ","https://es.wallapop.com/item/nuevo-manual-programado-869843268","https://es.wallapop.com/app/chat?itemId=wzy5g4wpgvj5"
"Lámpara comedor 4 bombillas","https://es.wallapop.com/item/lampara-comedor-4-bombillas-869843275","https://es.wallapop.com/app/chat?itemId=nz0014ko1ezo"
"Módulo salón comedor","https://es.wallapop.com/item/modulo-salon-comedor-869843260","https://es.wallapop.com/app/chat?itemId=9jd21kp9126k"
