"Название товара","Ссылка на продавца","Ссылка на чат"
"objetivo canon 24_70mm ","https://es.wallapop.com/item/objetivo-canon-24_70mm-869216102","https://es.wallapop.com/app/chat?itemId=pzprx1ndem63"
"Cagiva ","https://es.wallapop.com/item/cagiva-869216076","https://es.wallapop.com/app/chat?itemId=w67yng1x596x"
"Vitrina expositor ","https://es.wallapop.com/item/vitrina-expositor-869216065","https://es.wallapop.com/app/chat?itemId=wzvndl12erjl"
"sofa dos plazas","https://es.wallapop.com/item/sofa-dos-plazas-869216043","https://es.wallapop.com/app/chat?itemId=vjrrm90489jk"
"Skoda Octavia 2.0 TDI RS 170cv","https://es.wallapop.com/item/skoda-octavia-2-0-tdi-rs-170cv-869216307","https://es.wallapop.com/app/chat?itemId=p61ym7nko765"
"máquina de curvar eléctrica","https://es.wallapop.com/item/maquina-de-curvar-electrica-869216187","https://es.wallapop.com/app/chat?itemId=36exmn282nzd"
"AirPods ESTAFAA","https://es.wallapop.com/item/airpods-estafaa-869216147","https://es.wallapop.com/app/chat?itemId=ejkkn9vpyrjx"
"Citroen C4 2005","https://es.wallapop.com/item/citroen-c4-2005-869216120","https://es.wallapop.com/app/chat?itemId=wzy5g73ywxj5"
"Acuario","https://es.wallapop.com/item/acuario-869216994","https://es.wallapop.com/app/chat?itemId=8z84pgm28d63"
"CASCO ARAI RX-7 V PEDROSA ","https://es.wallapop.com/item/casco-arai-rx-7-v-pedrosa-869216972","https://es.wallapop.com/app/chat?itemId=e65gd3w980jo"
"silla coche ","https://es.wallapop.com/item/silla-coche-869216966","https://es.wallapop.com/app/chat?itemId=x6qd19pxmojy"
"Maleta blanda","https://es.wallapop.com/item/maleta-blanda-869216968","https://es.wallapop.com/app/chat?itemId=wzy5g73q4pj5"
"Suzuki Vitara 1996","https://es.wallapop.com/item/suzuki-vitara-1996-869216921","https://es.wallapop.com/app/chat?itemId=3zl1p9qn92jx"
"Pantalon Nike ","https://es.wallapop.com/item/pantalon-nike-869217170","https://es.wallapop.com/app/chat?itemId=8z84pgm2l163"
"SOFA CHAISE LONGUE ","https://es.wallapop.com/item/sofa-chaise-longue-869217164","https://es.wallapop.com/app/chat?itemId=v6g2319e3lze"
"maquina de oxígeno portátil ","https://es.wallapop.com/item/maquina-de-oxigeno-portatil-869217121","https://es.wallapop.com/app/chat?itemId=3zl1p9qnx4jx"
"Chándal Adidas originals","https://es.wallapop.com/item/chandal-adidas-originals-869217115","https://es.wallapop.com/app/chat?itemId=36exmn2evyzd"
"Vidrio pavés 19x19x8 WECK Glasbausteine","https://es.wallapop.com/item/vidrio-paves-19x19x8-weck-glasbausteine-869216237","https://es.wallapop.com/app/chat?itemId=pj950gon8mze"
"Ford Fiesta 2001","https://es.wallapop.com/item/ford-fiesta-2001-869216232","https://es.wallapop.com/app/chat?itemId=qzmy03r72gzv"
"Chaqueta Versace original v1969 Unisex","https://es.wallapop.com/item/chaqueta-versace-original-v1969-unisex-869217096","https://es.wallapop.com/app/chat?itemId=e65gd3w9emjo"
"Tabla de snow niño burton","https://es.wallapop.com/item/tabla-de-snow-nino-burton-869217085","https://es.wallapop.com/app/chat?itemId=pj950govr0ze"
"sofa","https://es.wallapop.com/item/sofa-869217066","https://es.wallapop.com/app/chat?itemId=x6qd19pxxejy"
"Taburetes 2 unidades","https://es.wallapop.com/item/taburetes-2-unidades-869217465","https://es.wallapop.com/app/chat?itemId=wzvndl1kyqjl"
"Reloj madera ti","https://es.wallapop.com/item/reloj-madera-ti-869217424","https://es.wallapop.com/app/chat?itemId=e65gd3wrmkjo"
"vitrina de exposición ","https://es.wallapop.com/item/vitrina-de-exposicion-869217396","https://es.wallapop.com/app/chat?itemId=e65gd3w942jo"
"y antiguo bicis está en la venta busca","https://es.wallapop.com/item/y-antiguo-bicis-esta-en-la-venta-busca-869217631","https://es.wallapop.com/app/chat?itemId=p61ym7neq565"
"Trona Chicco Polly Progres 5 ","https://es.wallapop.com/item/trona-chicco-polly-progres-5-869217610","https://es.wallapop.com/app/chat?itemId=8j3ekx0252z9"
"Cuadro decorativo ","https://es.wallapop.com/item/cuadro-decorativo-869217595","https://es.wallapop.com/app/chat?itemId=ejkkn9vdpyjx"
"Posavasos cerveza La Birrita","https://es.wallapop.com/item/posavasos-cerveza-la-birrita-869217586","https://es.wallapop.com/app/chat?itemId=4z412g7r0rzy"
"Pantalon Lacoste Gris","https://es.wallapop.com/item/pantalon-lacoste-gris-869217571","https://es.wallapop.com/app/chat?itemId=ejkkn9vdmyjx"
"Turbo kit para derbi variant ","https://es.wallapop.com/item/turbo-kit-para-derbi-variant-869217567","https://es.wallapop.com/app/chat?itemId=vjrrm90pe8jk"
"guitarra electrica","https://es.wallapop.com/item/guitarra-electrica-869217271","https://es.wallapop.com/app/chat?itemId=ejkkn9v5opjx"
"Base de cama 140x200","https://es.wallapop.com/item/base-de-cama-140x200-869217252","https://es.wallapop.com/app/chat?itemId=w67yng1ko96x"
"Armario de ropa de bambú ","https://es.wallapop.com/item/armario-de-ropa-de-bambu-869217243","https://es.wallapop.com/app/chat?itemId=vjrrm90159jk"
"ASIENTO CONDUCTOR ","https://es.wallapop.com/item/asiento-conductor-869217208","https://es.wallapop.com/app/chat?itemId=qzmy03rp8xzv"
"Saca leches eléctrico ","https://es.wallapop.com/item/saca-leches-electrico-869216655","https://es.wallapop.com/app/chat?itemId=p61ym7nk3265"
"Fujifilm X100V","https://es.wallapop.com/item/fujifilm-x100v-869216648","https://es.wallapop.com/app/chat?itemId=e65gd3wpkpjo"
"Razer Core X - Caja Externa Tarjeta gráfica (eGPU)","https://es.wallapop.com/item/razer-core-x-caja-externa-tarjeta-grafica-egpu-869216006","https://es.wallapop.com/app/chat?itemId=nzx0gyorgpz2"
"bicicleta elíptica","https://es.wallapop.com/item/bicicleta-eliptica-869215999","https://es.wallapop.com/app/chat?itemId=nz001v5r1rzo"
"Camiseta de Iron Maiden original","https://es.wallapop.com/item/camiseta-de-iron-maiden-original-869215960","https://es.wallapop.com/app/chat?itemId=9jd21538v96k"
