"Название товара","Ссылка на продавца","Ссылка на чат"
"Servicio del Reparación del Hogar ","https://es.wallapop.com/item/servicio-del-reparacion-del-hogar-870730656","https://es.wallapop.com/app/chat?itemId=qzmy0ovrygzv"
"Calzado de seguridad ","https://es.wallapop.com/item/calzado-de-seguridad-870730628","https://es.wallapop.com/app/chat?itemId=w67yn7r1dw6x"
"Libro Filosofia ""D'una altra manera""","https://es.wallapop.com/item/libro-filosofia-d-una-altra-manera-870731542","https://es.wallapop.com/app/chat?itemId=x6qd14n535jy"
"Traje Carnaval Verde","https://es.wallapop.com/item/traje-carnaval-verde-870731529","https://es.wallapop.com/app/chat?itemId=qjwpg71x5qzo"
"secadora EDESA ","https://es.wallapop.com/item/secadora-edesa-870731514","https://es.wallapop.com/app/chat?itemId=4z412nrw4mzy"
"Chaquetón The North Face.","https://es.wallapop.com/item/chaqueton-the-north-face-870729451","https://es.wallapop.com/app/chat?itemId=nz001w2egezo"
"Husqvarna 272xp","https://es.wallapop.com/item/husqvarna-272xp-870729448","https://es.wallapop.com/app/chat?itemId=e65gdprnvkjo"
"Espacio flexible en zona compartida","https://es.wallapop.com/item/espacio-flexible-en-zona-compartida-870729442","https://es.wallapop.com/app/chat?itemId=x6qd14n7knjy"
"Mesa comedor + 6 sillas","https://es.wallapop.com/item/mesa-comedor---6-sillas-870731081","https://es.wallapop.com/app/chat?itemId=xzorw3d554z9"
"666296552","https://es.wallapop.com/item/666296552-870731073","https://es.wallapop.com/app/chat?itemId=mzn87oeyy0zn"
"sella de coche","https://es.wallapop.com/item/sella-de-coche-870729935","https://es.wallapop.com/app/chat?itemId=0j23o1gvpm6y"
"reloj","https://es.wallapop.com/item/reloj-870729923","https://es.wallapop.com/app/chat?itemId=ejkknedyvrjx"
"Canapé +colchón,  Transporte gratuito ","https://es.wallapop.com/item/canape--colchon-transporte-gratuito-870729710","https://es.wallapop.com/app/chat?itemId=8j3ek52qolz9"
"Chaquetón Roxy","https://es.wallapop.com/item/chaqueton-roxy-870729701","https://es.wallapop.com/app/chat?itemId=mzn87oenm2zn"
"Estación policía superthings","https://es.wallapop.com/item/estacion-policia-superthings-870729686","https://es.wallapop.com/app/chat?itemId=4z412nr5klzy"
"CREED - LOVE IN WHITE","https://es.wallapop.com/item/creed-love-in-white-870729683","https://es.wallapop.com/app/chat?itemId=0j23o1gvee6y"
"Casco","https://es.wallapop.com/item/casco-870729340","https://es.wallapop.com/app/chat?itemId=v6g237kw92ze"
"Vendo radio de Mercedes clase c con frontal ","https://es.wallapop.com/item/vendo-radio-de-mercedes-clase-c-con-frontal-870729289","https://es.wallapop.com/app/chat?itemId=wzvnd0kporjl"
"Pala Nox ML10 Pro Cup + Grip Hesacore","https://es.wallapop.com/item/pala-nox-ml10-pro-cup---grip-hesacore-870729286","https://es.wallapop.com/app/chat?itemId=4z412nrmmwzy"
"montador de muebles","https://es.wallapop.com/item/montador-de-muebles-870729287","https://es.wallapop.com/app/chat?itemId=36exmpo00qzd"
"Secreter ","https://es.wallapop.com/item/secreter-870729271","https://es.wallapop.com/app/chat?itemId=ejkknedoopjx"
"Monopatín penny ","https://es.wallapop.com/item/monopatin-penny-870729264","https://es.wallapop.com/app/chat?itemId=v6g237kwwmze"
"Bicicleta RockRider","https://es.wallapop.com/item/bicicleta-rockrider-870729255","https://es.wallapop.com/app/chat?itemId=p61ymkew0265"
"Cazadora ","https://es.wallapop.com/item/cazadora-870729184","https://es.wallapop.com/app/chat?itemId=9jd21nmpr96k"
