"Название товара","Ссылка на продавца","Ссылка на чат"
"LOTE DE 11 CAMISAS NECK & NECK","https://es.wallapop.com/item/lote-de-camisas-neck-neck-872715759","https://es.wallapop.com/app/chat?itemId=0j23olgekd6y"
"Calentador Varillat Estanco","https://es.wallapop.com/item/calentador-varillat-estanco-872715675","https://es.wallapop.com/app/chat?itemId=nz001l2dyvzo"
"Abrigo de pelo","https://es.wallapop.com/item/abrigo-de-pelo-872715501","https://es.wallapop.com/app/chat?itemId=mzn87xepgyzn"
"bolso hecho a mano","https://es.wallapop.com/item/bolso-hecho-a-mano-872715489","https://es.wallapop.com/app/chat?itemId=wzvnd5k3rqjl"
"cuadro","https://es.wallapop.com/item/cuadro-872715490","https://es.wallapop.com/app/chat?itemId=x6qd1onwknjy"
"Impala 4 Ruedas NUEVOS!","https://es.wallapop.com/item/impala-4-ruedas-nuevos-872715492","https://es.wallapop.com/app/chat?itemId=wzy5g0o9lvj5"
"Xbox original ","https://es.wallapop.com/item/xbox-original-872715485","https://es.wallapop.com/app/chat?itemId=pj950lrekmze"
"Nike blazer MiD 77 infantil talla 5C 21 en caja","https://es.wallapop.com/item/nike-blazer-mid-77-infantil-talla-5c-21-en-caja-872715486","https://es.wallapop.com/app/chat?itemId=4z412lrky8zy"
"Bicicleta BH para niñ@ 3-5 años, nueva","https://es.wallapop.com/item/bicicleta-bh-para-nin-3-5-anos-nueva-872715146","https://es.wallapop.com/app/chat?itemId=8z84plrre163"
"Historia de España para 2o de Bachillerato","https://es.wallapop.com/item/historia-de-espana-para-2o-de-bachillerato-872715105","https://es.wallapop.com/app/chat?itemId=qjwpgn11qqzo"
"Aspirador inalámbrico Aigostar Wand 33IWU","https://es.wallapop.com/item/aspirador-inalambrico-aigostar-wand-33iwu-872715883","https://es.wallapop.com/app/chat?itemId=0j23olge7v6y"
"Bola del mundo","https://es.wallapop.com/item/bola-del-mundo-872715887","https://es.wallapop.com/app/chat?itemId=36exmrov7qzd"
"Vestido verano","https://es.wallapop.com/item/vestido-verano-872715876","https://es.wallapop.com/app/chat?itemId=w67ynlreo96x"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-872715865","https://es.wallapop.com/app/chat?itemId=wzvnd5k37rjl"
"Sudadera Bottega Veneta, talla ","https://es.wallapop.com/item/sudadera-bottega-veneta-talla-872715929","https://es.wallapop.com/app/chat?itemId=qjwpgn193wzo"
"faldas","https://es.wallapop.com/item/faldas-872715906","https://es.wallapop.com/app/chat?itemId=nzx0gpm977z2"
"Google Nest Audio","https://es.wallapop.com/item/google-nest-audio-872715650","https://es.wallapop.com/app/chat?itemId=pzprxm57g963"
"Redmi A9C pantalla rota por dentro ","https://es.wallapop.com/item/redmi-a9c-pantalla-rota-por-dentro-872715630","https://es.wallapop.com/app/chat?itemId=nzx0gpm9rez2"
"Entrenador personal ","https://es.wallapop.com/item/entrenador-personal-872715622","https://es.wallapop.com/app/chat?itemId=8z84plre8o63"
"Armario","https://es.wallapop.com/item/armario-872715616","https://es.wallapop.com/app/chat?itemId=v6g23rkvp5ze"
"decoración (cachimba)","https://es.wallapop.com/item/decoracion-cachimba-872715091","https://es.wallapop.com/app/chat?itemId=vjrrm3ppowjk"
"cartas pokemon","https://es.wallapop.com/item/cartas-pokemon-872716094","https://es.wallapop.com/app/chat?itemId=8z84plr91l63"
"Cama completa de 135 con cabecero luminoso ","https://es.wallapop.com/item/cama-completa-de-135-con-cabecero-luminoso-872715228","https://es.wallapop.com/app/chat?itemId=w67ynlrrl96x"
"Teclado inalámbrico SILVERHT bluetooth ","https://es.wallapop.com/item/teclado-inalambrico-silverht-bluetooth-872715199","https://es.wallapop.com/app/chat?itemId=nz001l221rzo"
"termo eléctrico ","https://es.wallapop.com/item/termo-electrico-872715202","https://es.wallapop.com/app/chat?itemId=pzprxm55x563"
"Sandalias transparente ","https://es.wallapop.com/item/sandalias-transparente-872716024","https://es.wallapop.com/app/chat?itemId=e65gdlre4kjo"
"traje comunión niño","https://es.wallapop.com/item/traje-comunion-nino-872715998","https://es.wallapop.com/app/chat?itemId=pzprxm57lm63"
"hot wheels 2021","https://es.wallapop.com/item/hot-wheels-2021-872716158","https://es.wallapop.com/app/chat?itemId=8j3ekl2o48z9"
"dos monitores.","https://es.wallapop.com/item/dos-monitores-872716151","https://es.wallapop.com/app/chat?itemId=nz001l2x07zo"
"Bicicleta con alforjas ","https://es.wallapop.com/item/bicicleta-con-alforjas-872716123","https://es.wallapop.com/app/chat?itemId=ejkkn0dw9yjx"
"deportivas Lois niño","https://es.wallapop.com/item/deportivas-lois-nino-872715983","https://es.wallapop.com/app/chat?itemId=0j23olgepm6y"
"Ropa militar","https://es.wallapop.com/item/ropa-militar-872715528","https://es.wallapop.com/app/chat?itemId=w67ynlreg86x"
"urge venta","https://es.wallapop.com/item/urge-venta-872715443","https://es.wallapop.com/app/chat?itemId=vjrrm3pplxjk"
"sofá ","https://es.wallapop.com/item/sofa-872715326","https://es.wallapop.com/app/chat?itemId=pzprxm554m63"
"CORSAIR K65 RAPIDFIRE","https://es.wallapop.com/item/corsair-k65-rapidfire-872715319","https://es.wallapop.com/app/chat?itemId=vjrrm3ppg4jk"
"Botines","https://es.wallapop.com/item/botines-872715302","https://es.wallapop.com/app/chat?itemId=pzprxm55em63"
"iPhone 11","https://es.wallapop.com/item/iphone-11-872715751","https://es.wallapop.com/app/chat?itemId=nz001l2dxrzo"
"Chándal beige","https://es.wallapop.com/item/chandal-beige-872715733","https://es.wallapop.com/app/chat?itemId=xzorw1d00wz9"
"botines alpinestars ","https://es.wallapop.com/item/botines-alpinestars-872716040","https://es.wallapop.com/app/chat?itemId=v6g23rknm7ze"
