"Название товара","Ссылка на продавца","Ссылка на чат"
"dicho duro externa nuevo en su caja no usado ","https://es.wallapop.com/item/dicho-duro-externa-nuevo-en-su-caja-no-usado-870957110","https://es.wallapop.com/app/chat?itemId=8j3ekrx8plz9"
"Altavoz ","https://es.wallapop.com/item/altavoz-870957253","https://es.wallapop.com/app/chat?itemId=qjwpgqdrggzo"
"Código civil ","https://es.wallapop.com/item/codigo-civil-870957230","https://es.wallapop.com/app/chat?itemId=nzx0gqyevpz2"
"SOFA","https://es.wallapop.com/item/sofa-870956805","https://es.wallapop.com/app/chat?itemId=qjwpgqd40kzo"
"Muebles salón ","https://es.wallapop.com/item/muebles-salon-870956379","https://es.wallapop.com/app/chat?itemId=p61ymq74v765"
"iPhone 14 pro 256gb","https://es.wallapop.com/item/iphone-14-pro-256gb-870956374","https://es.wallapop.com/app/chat?itemId=pzprxw128l63"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870956361","https://es.wallapop.com/app/chat?itemId=pj950vgmdvze"
"Bombona gas propano alemana + regulador 50 mbar ","https://es.wallapop.com/item/bombona-gas-propano-alemana---regulador-50-mbar-870956364","https://es.wallapop.com/app/chat?itemId=v6g23e1gmnze"
"Iphone Xs Max 64Gb","https://es.wallapop.com/item/iphone-xs-max-870956220","https://es.wallapop.com/app/chat?itemId=wzy5gq75wvj5"
"Smartwatch ","https://es.wallapop.com/item/smartwatch-870956182","https://es.wallapop.com/app/chat?itemId=8j3ekrxed7z9"
"playstation 5 nueva a estrenar","https://es.wallapop.com/item/playstation-5-nueva-a-estrenar-870957462","https://es.wallapop.com/app/chat?itemId=4z412qg8w8zy"
"OPPO A76","https://es.wallapop.com/item/oppo-a76-870957456","https://es.wallapop.com/app/chat?itemId=qzmy0p3mqgzv"
"Sandalias de hombre","https://es.wallapop.com/item/sandalias-de-hombre-870957445","https://es.wallapop.com/app/chat?itemId=3zl1pn9mqpjx"
"Adidas supernova Mujer NUEVAS","https://es.wallapop.com/item/adidas-supernova-mujer-nuevas-870956334","https://es.wallapop.com/app/chat?itemId=8j3ekrxe38z9"
"Chandal Kappa F.C. Barcelona","https://es.wallapop.com/item/chandal-kappa-f-c-barcelona-870956316","https://es.wallapop.com/app/chat?itemId=v6g23e12dnze"
"""El castillo de Barbazul"", de Javer Cercas","https://es.wallapop.com/item/el-castillo-de-barbazul-de-javer-cercas-870956308","https://es.wallapop.com/app/chat?itemId=qzmy0p3yqyzv"
"sofá cheslong 4 plazas","https://es.wallapop.com/item/sofa-cheslong-4-plazas-870956309","https://es.wallapop.com/app/chat?itemId=xzorw7vry2z9"
"Jaula para cobaya/conejo Ferplast","https://es.wallapop.com/item/jaula-para-cobaya-conejo-ferplast-870956572","https://es.wallapop.com/app/chat?itemId=e65gd9389gjo"
"Casco shiro ","https://es.wallapop.com/item/casco-shiro-870956558","https://es.wallapop.com/app/chat?itemId=8j3ekrx45lz9"
"Para saber el precio de cada libro escribeme ","https://es.wallapop.com/item/para-saber-el-precio-de-cada-libro-escribeme-870956545","https://es.wallapop.com/app/chat?itemId=3zl1pn98k4jx"
"Ropa poco usada ","https://es.wallapop.com/item/ropa-poco-usada-870956614","https://es.wallapop.com/app/chat?itemId=4z412qgerwzy"
"bamba nike","https://es.wallapop.com/item/bamba-nike-870956608","https://es.wallapop.com/app/chat?itemId=qzmy0p3evxzv"
"mitos balón de oro ","https://es.wallapop.com/item/mitos-balon-de-oro-870956590","https://es.wallapop.com/app/chat?itemId=x6qd1x9mx5jy"
"Detalles y Decoraciones ","https://es.wallapop.com/item/detalles-y-decoraciones-870956744","https://es.wallapop.com/app/chat?itemId=wzy5gq74pxj5"
"Vestido comunión ","https://es.wallapop.com/item/vestido-comunion-870956465","https://es.wallapop.com/app/chat?itemId=wzvndql4n7jl"
"Libros (Entretenimiento)","https://es.wallapop.com/item/libros-entretenimiento-870956453","https://es.wallapop.com/app/chat?itemId=qjwpgqd4p4zo"
"por mudanza vendo soga eléctrico ","https://es.wallapop.com/item/por-mudanza-vendo-soga-electrico-870956401","https://es.wallapop.com/app/chat?itemId=mzn870v2lgzn"
"Sudadera Hoke Olimpiadas","https://es.wallapop.com/item/sudadera-hoke-olimpiadas-870957412","https://es.wallapop.com/app/chat?itemId=9jd21e5wl26k"
"Flebi Supra 3.0","https://es.wallapop.com/item/flebi-supra-3-0-870957414","https://es.wallapop.com/app/chat?itemId=4z412qg8p8zy"
"Frigorifico beko ","https://es.wallapop.com/item/frigorifico-beko-870957395","https://es.wallapop.com/app/chat?itemId=ejkkn59myrjx"
"Introducción al Análisis de Datos ","https://es.wallapop.com/item/introduccion-al-analisis-de-datos-870957377","https://es.wallapop.com/app/chat?itemId=qjwpgqdr0wzo"
"teléfono fijo","https://es.wallapop.com/item/telefono-fijo-870956142","https://es.wallapop.com/app/chat?itemId=x6qd1x9d8qjy"
"Bolso de perlas","https://es.wallapop.com/item/bolso-de-perlas-870957016","https://es.wallapop.com/app/chat?itemId=v6g23e1p15ze"
"Objetivo Nikon AF-S DX Nikkor 35 mm f/1.8 G","https://es.wallapop.com/item/objetivo-nikon-af-s-dx-nikkor-35-mm-f-1-8-g-870956995","https://es.wallapop.com/app/chat?itemId=ejkkn59m4yjx"
"Se vende Canapé de 1,50 ","https://es.wallapop.com/item/se-vende-canape-de-1-50-870956989","https://es.wallapop.com/app/chat?itemId=wzvndqlgydjl"
"Camiseta Portero barça ","https://es.wallapop.com/item/camiseta-portero-barca-870957078","https://es.wallapop.com/app/chat?itemId=nzx0gqyeeez2"
"Bolsa de deporte Nike ","https://es.wallapop.com/item/bolsa-de-deporte-nike-870957051","https://es.wallapop.com/app/chat?itemId=nz001yv84vzo"
