"Название товара","Ссылка на продавца","Ссылка на чат"
"Televisión LG QNED - 55QNED7S","https://es.wallapop.com/item/television-lg-qned-55qned7s-872872254","https://es.wallapop.com/app/chat?itemId=nzx0gpo24ez2"
"NIKON D3300","https://es.wallapop.com/item/nikon-d3300-872872240","https://es.wallapop.com/app/chat?itemId=v6g23r9y25ze"
"Cafetera industrial para hosteleria","https://es.wallapop.com/item/cafetera-industrial-para-hosteleria-872867530","https://es.wallapop.com/app/chat?itemId=nzx0gpo9dmz2"
"Mueble apilable de salón","https://es.wallapop.com/item/mueble-apilable-de-salon-872868115","https://es.wallapop.com/app/chat?itemId=36exmr2g9yzd"
"Flauta travesera","https://es.wallapop.com/item/flauta-travesera-872868018","https://es.wallapop.com/app/chat?itemId=x6qd1opw0ejy"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872868635","https://es.wallapop.com/app/chat?itemId=0j23olpk0e6y"
"Espejo de baño","https://es.wallapop.com/item/espejo-de-bano-872868515","https://es.wallapop.com/app/chat?itemId=36exmr2g7vzd"
"se vende pit bike ","https://es.wallapop.com/item/se-vende-pit-bike-872868486","https://es.wallapop.com/app/chat?itemId=4z412l7398zy"
"Dormitorio completo más colchon","https://es.wallapop.com/item/dormitorio-completo-mas-colchon-872864851","https://es.wallapop.com/app/chat?itemId=nz001l58wezo"
"Vendo scooter siccoco por poco uso 950 negociable ","https://es.wallapop.com/item/vendo-scooter-siccoco-por-poco-uso-950-negociable-872864839","https://es.wallapop.com/app/chat?itemId=36exmr25p8zd"
"Traje de fallera niña","https://es.wallapop.com/item/traje-de-fallera-nina-872864748","https://es.wallapop.com/app/chat?itemId=e65gdlwqg2jo"
"BICICLETA TALLA L ","https://es.wallapop.com/item/bicicleta-talla-l-872866921","https://es.wallapop.com/app/chat?itemId=3zl1p7qno4jx"
"Grúa eléctrica ","https://es.wallapop.com/item/grua-electrica-872866814","https://es.wallapop.com/app/chat?itemId=4z412l7qmlzy"
"A la venta iPhone 13 Pro Max  ","https://es.wallapop.com/item/a-la-venta-iphone-13-pro-max-872876623","https://es.wallapop.com/app/chat?itemId=ejkkn0g4ypjx"
"sonic","https://es.wallapop.com/item/sonic-872876577","https://es.wallapop.com/app/chat?itemId=qjwpgnxywqzo"
"Nevera  fagor  nifrons  A+++ con 6 meses garantia ","https://es.wallapop.com/item/nevera-fagor-nifrons-a----con-6-meses-garantia-872876575","https://es.wallapop.com/app/chat?itemId=nz001lnmprzo"
"Sym Shymphony 50","https://es.wallapop.com/item/sym-shymphony-50-872871865","https://es.wallapop.com/app/chat?itemId=wzvnd51pdrjl"
"pit bike","https://es.wallapop.com/item/pit-bike-872871840","https://es.wallapop.com/app/chat?itemId=v6g23r9wnmze"
"Carros transporte endomed 482 y  sonoplus 480","https://es.wallapop.com/item/carros-transporte-endomed-482-y-sonoplus-480-872871766","https://es.wallapop.com/app/chat?itemId=x6qd1ope45jy"
"Mueble salón","https://es.wallapop.com/item/mueble-salon-872871743","https://es.wallapop.com/app/chat?itemId=vjrrm30g4ljk"
"Contactor schneider LC1 F 400","https://es.wallapop.com/item/contactor-schneider-lc1-f-400-872871730","https://es.wallapop.com/app/chat?itemId=nzx0gpo7rmz2"
"vendo ","https://es.wallapop.com/item/vendo-872873590","https://es.wallapop.com/app/chat?itemId=x6qd1opp25jy"
"Camas articuladas","https://es.wallapop.com/item/camas-articuladas-872865370","https://es.wallapop.com/app/chat?itemId=8z84plm58r63"
"moneda EYPO  2002 S moneda de collección","https://es.wallapop.com/item/moneda-eypo-2002-s-moneda-de-colleccion-872865258","https://es.wallapop.com/app/chat?itemId=8j3ekl0pm1z9"
