"Название товара","Ссылка на продавца","Ссылка на чат"
"Mudanzas Jordi ---__ mudanzas baratas ","https://es.wallapop.com/item/mudanzas-jordi-__-mudanzas-baratas-870696532","https://es.wallapop.com/app/chat?itemId=qzmy0oopqyzv"
"casita de madera","https://es.wallapop.com/item/casita-de-madera-870696522","https://es.wallapop.com/app/chat?itemId=8z84pww2md63"
"Sketcher","https://es.wallapop.com/item/sketcher-870696516","https://es.wallapop.com/app/chat?itemId=v6g2377e9nze"
"PsVita","https://es.wallapop.com/item/psvita-870696508","https://es.wallapop.com/app/chat?itemId=qzmy0oopryzv"
"CUNA DE VIAJE","https://es.wallapop.com/item/cuna-de-viaje-870696501","https://es.wallapop.com/app/chat?itemId=mzn87oo05yzn"
"IPhone 11 64gb","https://es.wallapop.com/item/iphone-11-64gb-870696019","https://es.wallapop.com/app/chat?itemId=vjrrmoo1ywjk"
"mueble antiguo ","https://es.wallapop.com/item/mueble-antiguo-870696599","https://es.wallapop.com/app/chat?itemId=nz001ww297zo"
"Grúa ortopedica + arnés ","https://es.wallapop.com/item/grua-ortopedica---arnes-870696576","https://es.wallapop.com/app/chat?itemId=w67yn77r886x"
"vendo lavadora en perfecto estado","https://es.wallapop.com/item/vendo-lavadora-en-perfecto-estado-870696573","https://es.wallapop.com/app/chat?itemId=mzn87oo09yzn"
"Zapatillas Nike LeBron XIX n°45","https://es.wallapop.com/item/zapatillas-nike-lebron-xix-n45-870696434","https://es.wallapop.com/app/chat?itemId=8j3ek55r1yz9"
"Mueble clásico, salón, vintage","https://es.wallapop.com/item/mueble-clasico-salon-vintage-870696408","https://es.wallapop.com/app/chat?itemId=qzmy0oopdgzv"
"Alquiler de Local Comercial en Huelin","https://es.wallapop.com/item/alquiler-de-local-comercial-en-huelin-870696388","https://es.wallapop.com/app/chat?itemId=v6g2377e52ze"
"spinning ","https://es.wallapop.com/item/spinning-870696223","https://es.wallapop.com/app/chat?itemId=ejkknee55pjx"
"AMD RX 580","https://es.wallapop.com/item/amd-rx-580-870696219","https://es.wallapop.com/app/chat?itemId=vjrrmoo119jk"
"TRONA COMO NUEVA","https://es.wallapop.com/item/trona-como-nueva-870696220","https://es.wallapop.com/app/chat?itemId=wzy5gxxqq5j5"
"cerrajero urgente en Málaga .","https://es.wallapop.com/item/cerrajero-urgente-en-malaga-870696203","https://es.wallapop.com/app/chat?itemId=nz001wwywdzo"
"se vende moto  xmax 125cc","https://es.wallapop.com/item/se-vende-moto-xmax-125cc-870697592","https://es.wallapop.com/app/chat?itemId=wzy5gxx9wxj5"
"Samsung Galaxy A13 64GB nuevo sin abrir","https://es.wallapop.com/item/samsung-galaxy-a13-64gb-nuevo-sin-abrir-870697589","https://es.wallapop.com/app/chat?itemId=wzvnd003p4jl"
"Móviles ","https://es.wallapop.com/item/moviles-870697552","https://es.wallapop.com/app/chat?itemId=w67yn77e556x"
"Taburete x 2","https://es.wallapop.com/item/taburetes-870697551","https://es.wallapop.com/app/chat?itemId=nz001wwdo3zo"
"Regulador de frecuencia ","https://es.wallapop.com/item/regulador-de-frecuencia-870697539","https://es.wallapop.com/app/chat?itemId=36exmppv4nzd"
"moneda Española ","https://es.wallapop.com/item/moneda-espanola-870696155","https://es.wallapop.com/app/chat?itemId=p61ymkkq8d65"
"Conjunto muebles entrada","https://es.wallapop.com/item/conjunto-muebles-entrada-870696880","https://es.wallapop.com/app/chat?itemId=qzmy0oov1xzv"
"Derbi senda R 2000","https://es.wallapop.com/item/derbi-senda-r-2000-870696864","https://es.wallapop.com/app/chat?itemId=v6g2377knmze"
"Asus VivoBook","https://es.wallapop.com/item/asus-vivobook-870697840","https://es.wallapop.com/app/chat?itemId=v6g2377n25ze"
"Maquina contadora","https://es.wallapop.com/item/maquina-contadora-870697838","https://es.wallapop.com/app/chat?itemId=4z412nn31lzy"
"Cepillo Eléctrico ","https://es.wallapop.com/item/cepillo-electrico-870696451","https://es.wallapop.com/app/chat?itemId=nz001wwykezo"
"acuarelas profesionales (SIN ABRIR) ","https://es.wallapop.com/item/acuarelas-profesionales-sin-abrir-870696454","https://es.wallapop.com/app/chat?itemId=nzx0gwwq71z2"
"Televisión ","https://es.wallapop.com/item/television-870697649","https://es.wallapop.com/app/chat?itemId=mzn87oop5kzn"
"Vendo iphone 8 plus","https://es.wallapop.com/item/vendo-iphone-8-plus-870697106","https://es.wallapop.com/app/chat?itemId=nzx0gwwm15z2"
"ps4 normal","https://es.wallapop.com/item/ps4-normal-870695576","https://es.wallapop.com/app/chat?itemId=w67yn777v76x"
"Abrigo QuickSilver tailla12 años 30€ ","https://es.wallapop.com/item/abrigo-quicksilver-tailla12-anos-30-870695569","https://es.wallapop.com/app/chat?itemId=3zl1pkkkm4jx"
"Mesa de comedor y sillas","https://es.wallapop.com/item/mesa-de-comedor-y-sillas-870694411","https://es.wallapop.com/app/chat?itemId=0j23o1184v6y"
"Vendo lámpara de niña mariposas","https://es.wallapop.com/item/vendo-lampara-de-nina-mariposas-870694403","https://es.wallapop.com/app/chat?itemId=nz001ww84dzo"
"Equipo de Música AIWA","https://es.wallapop.com/item/equipo-de-musica-aiwa-870697205","https://es.wallapop.com/app/chat?itemId=qjwpg779y4zo"
"figura ichiban kuji Kyojuro Rengoku","https://es.wallapop.com/item/figura-ichiban-kuji-kyojuro-rengoku-870697202","https://es.wallapop.com/app/chat?itemId=pzprxgg79963"
"venta ","https://es.wallapop.com/item/venta-870697168","https://es.wallapop.com/app/chat?itemId=wzy5gxx9epj5"
"trabajos de albañilería y pintura ","https://es.wallapop.com/item/trabajos-de-albanileria-y-pintura-870697169","https://es.wallapop.com/app/chat?itemId=3zl1pkk5e2jx"
