"Название товара","Ссылка на продавца","Ссылка на чат"
"2 Niveles ","https://es.wallapop.com/item/2-niveles-871278800","https://es.wallapop.com/app/chat?itemId=e65gdry2npjo"
"Citroen C5 2007","https://es.wallapop.com/item/citroen-c5-2007-871278777","https://es.wallapop.com/app/chat?itemId=qjwpg1yv0qzo"
"volante Fernando alonso","https://es.wallapop.com/item/volante-fernando-alonso-871278769","https://es.wallapop.com/app/chat?itemId=3zl1pdgx34jx"
"Blusa ","https://es.wallapop.com/item/blusa-871278198","https://es.wallapop.com/app/chat?itemId=pzprx5974k63"
"Se vende bicicleta rock Rider 340","https://es.wallapop.com/item/se-vende-bicicleta-rock-rider-340-871278888","https://es.wallapop.com/app/chat?itemId=v6g23k4n8mze"
"iPhone 12 Pro Max ","https://es.wallapop.com/item/iphone-12-pro-max-871278863","https://es.wallapop.com/app/chat?itemId=36exmowg2qzd"
"Cocina de gas","https://es.wallapop.com/item/cocina-de-gas-871278826","https://es.wallapop.com/app/chat?itemId=pzprx593p563"
"Sofa chaise longue","https://es.wallapop.com/item/sofa-chaise-longue-871277954","https://es.wallapop.com/app/chat?itemId=nzx0gm59w5z2"
"Bicleta estatica Candence Startfit B","https://es.wallapop.com/item/bicleta-estatica-candence-startfit-b-871278561","https://es.wallapop.com/app/chat?itemId=pj950ryqvvze"
"Nike Zoom X Streakfly ","https://es.wallapop.com/item/nike-zoom-x-streakfly-871278640","https://es.wallapop.com/app/chat?itemId=v6g23k4nn5ze"
"Botas Konigs de doma","https://es.wallapop.com/item/botas-konigs-de-doma-871278626","https://es.wallapop.com/app/chat?itemId=pzprx5933963"
"Bicicleta niño nueva","https://es.wallapop.com/item/bicicleta-nino-nueva-871278579","https://es.wallapop.com/app/chat?itemId=p61ymeo1e765"
"Tocador con luces para habitación","https://es.wallapop.com/item/tocador-para-habitacion-con-luces-871279161","https://es.wallapop.com/app/chat?itemId=pj950ry0rvze"
"puño ascendedor,croll,fotapie y mosquetones","https://es.wallapop.com/item/puno-ascendedor-croll-fotapie-y-mosquetones-871279151","https://es.wallapop.com/app/chat?itemId=nz0012m1y7zo"
"Traje de Flamenca","https://es.wallapop.com/item/traje-de-flamenca-871279147","https://es.wallapop.com/app/chat?itemId=ejkknd4n5yjx"
"Triciclo evolutivo ","https://es.wallapop.com/item/triciclo-evolutivo-871279150","https://es.wallapop.com/app/chat?itemId=pzprx59xwl63"
"SE BUSCA PEÓN DE OBRA (Sin experiencia)","https://es.wallapop.com/item/se-busca-peon-de-obra-sin-experiencia-871279141","https://es.wallapop.com/app/chat?itemId=wzvndkydqdjl"
"se vende lavavajillas ","https://es.wallapop.com/item/se-vende-lavavajillas-871279130","https://es.wallapop.com/app/chat?itemId=nzx0gm5gq5z2"
"BROTHER MFC","https://es.wallapop.com/item/brother-mfc-871279120","https://es.wallapop.com/app/chat?itemId=wzy5gongxpj5"
"Esquís atomic REDSTER XT","https://es.wallapop.com/item/esquis-atomic-redster-xt-871278447","https://es.wallapop.com/app/chat?itemId=ejkknd4wkqjx"
"sofá y dos sillones ","https://es.wallapop.com/item/sofa-y-dos-sillones-871278449","https://es.wallapop.com/app/chat?itemId=mzn87elm8kzn"
"muñeco lucas","https://es.wallapop.com/item/muneco-lucas-871278453","https://es.wallapop.com/app/chat?itemId=qjwpg1yvpkzo"
"Calefactor Orbegozo Turbo","https://es.wallapop.com/item/calefactor-orbegozo-turbo-871278436","https://es.wallapop.com/app/chat?itemId=9jd21m74226k"
"Fifa 22","https://es.wallapop.com/item/fifa-22-871278415","https://es.wallapop.com/app/chat?itemId=36exmowgn8zd"
"oppo a17 ","https://es.wallapop.com/item/oppo-a17-871279037","https://es.wallapop.com/app/chat?itemId=pj950ry0mmze"
"Doble aplique de pared ","https://es.wallapop.com/item/doble-aplique-de-pared-871279007","https://es.wallapop.com/app/chat?itemId=p61ymeom7x65"
"En perfecto estado, los tres 15€","https://es.wallapop.com/item/en-perfecto-estado-los-tres-15-871278763","https://es.wallapop.com/app/chat?itemId=36exmowg7yzd"
"Mando PS4","https://es.wallapop.com/item/mando-ps4-871278737","https://es.wallapop.com/app/chat?itemId=pj950ryqp2ze"
"Cama matrimonio alta ","https://es.wallapop.com/item/cama-matrimonio-alta-871279904","https://es.wallapop.com/app/chat?itemId=w67ynrdlo76x"
"vendo equipo de pesca a mosca ","https://es.wallapop.com/item/vendo-equipo-de-pesca-a-mosca-871279896","https://es.wallapop.com/app/chat?itemId=e65gdryl1mjo"
"mando ps4","https://es.wallapop.com/item/mando-ps4-871279223","https://es.wallapop.com/app/chat?itemId=ejkknd4nw1jx"
