"Название товара","Ссылка на продавца","Ссылка на чат"
"cómoda ","https://es.wallapop.com/item/comoda-872352585","https://es.wallapop.com/app/chat?itemId=pj9500xmdvze"
"Camara fotográfica Kodak","https://es.wallapop.com/item/camara-fotografica-kodak-872352536","https://es.wallapop.com/app/chat?itemId=9jd211n2on6k"
"Frigorífico Combi Daewoo","https://es.wallapop.com/item/frigorifico-combi-daewoo-872347152","https://es.wallapop.com/app/chat?itemId=w67ynnx0l86x"
"vendo bici de niño","https://es.wallapop.com/item/vendo-bici-de-nino-872347121","https://es.wallapop.com/app/chat?itemId=3zl1pp0yx2jx"
"Busco trabajo vivo en Madrid mirabel 3 ","https://es.wallapop.com/item/busco-trabajo-vivo-en-madrid-mirabel-3-872347109","https://es.wallapop.com/app/chat?itemId=xzorwwxpo2z9"
"Apuntes IFSES Enfermería OPE Baleares 2019","https://es.wallapop.com/item/apuntes-ifses-ope-baleares-2019-872347093","https://es.wallapop.com/app/chat?itemId=3zl1pp0y5pjx"
"Caja transporte mascotas ","https://es.wallapop.com/item/caja-transporte-mascotas-872349278","https://es.wallapop.com/app/chat?itemId=nzx0ggr3epz2"
"me vende, juego de mesa y sillas de.forja ","https://es.wallapop.com/item/me-vende-juego-de-mesa-y-sillas-de-forja-872349255","https://es.wallapop.com/app/chat?itemId=p61ymm5x4265"
"Joolz 2021","https://es.wallapop.com/item/joolz-2021-872349238","https://es.wallapop.com/app/chat?itemId=4z41220d1wzy"
"Volante logitech g29 driving force","https://es.wallapop.com/item/volante-logitech-g29-driving-force-872349154","https://es.wallapop.com/app/chat?itemId=nzx0ggr3lmz2"
"Traje de flamenca ","https://es.wallapop.com/item/traje-de-flamenca-872352443","https://es.wallapop.com/app/chat?itemId=vjrrmmorgxjk"
"edredón y cortina ","https://es.wallapop.com/item/edredon-y-cortina-872352375","https://es.wallapop.com/app/chat?itemId=nz0011w033zo"
"Bugaboo camaleon completo","https://es.wallapop.com/item/bugaboo-camaleon-completo-872352369","https://es.wallapop.com/app/chat?itemId=3zl1ppk1rnjx"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-872351992","https://es.wallapop.com/app/chat?itemId=wzy5ggx7dpj5"
"bicicleta de ninos nueva","https://es.wallapop.com/item/bicicleta-de-ninos-nueva-872351944","https://es.wallapop.com/app/chat?itemId=wzy5ggx73pj5"
"Armario grande","https://es.wallapop.com/item/armario-grande-872354189","https://es.wallapop.com/app/chat?itemId=wzvndd02o4jl"
"se vende dormitorio de matrimonio","https://es.wallapop.com/item/se-vende-dormitorio-de-matrimonio-872354175","https://es.wallapop.com/app/chat?itemId=nz0011wrk3zo"
"Xiaomi redmi 10 128gb","https://es.wallapop.com/item/xiaomi-redmi-10-128gb-872354123","https://es.wallapop.com/app/chat?itemId=ejkknnep7rjx"
"Lincoln  1965","https://es.wallapop.com/item/lincoln-1965-872354072","https://es.wallapop.com/app/chat?itemId=e65gddp7lpjo"
"Botas de fútbol Adidas Predator +","https://es.wallapop.com/item/botas-de-futbol-adidas-predator--872351475","https://es.wallapop.com/app/chat?itemId=nz0011wvmvzo"
"Mesa más sillas","https://es.wallapop.com/item/mesa-mas-sillas-872351440","https://es.wallapop.com/app/chat?itemId=v6g23371m5ze"
"Escape Africa Twin CRF1000","https://es.wallapop.com/item/escape-africa-twin-crf1000-872351432","https://es.wallapop.com/app/chat?itemId=qzmy00o3gozv"
"Pala Babolat Technical Veron 2022  ","https://es.wallapop.com/item/pala-babolat-technical-veron-2022-872347046","https://es.wallapop.com/app/chat?itemId=8z84pp572l63"
"se vende","https://es.wallapop.com/item/se-vende-872347044","https://es.wallapop.com/app/chat?itemId=wzy5ggykqvj5"
"Iphone 8 + funda+ 2 protectores+ cargador","https://es.wallapop.com/item/iphone-8---funda---2-protectores-pantalla-872346741","https://es.wallapop.com/app/chat?itemId=wzvndd2pm1jl"
"Bicicleta","https://es.wallapop.com/item/bicicleta-872346574","https://es.wallapop.com/app/chat?itemId=pzprxxd4xl63"
"Xiaomi Redmi Note8T","https://es.wallapop.com/item/xiaomi-redmi-note8t-872349894","https://es.wallapop.com/app/chat?itemId=8z84ppwvw863"
"Iphone 13 (verde)","https://es.wallapop.com/item/iphone-13-verde-872349836","https://es.wallapop.com/app/chat?itemId=9jd211ndkl6k"
"Neopreno Surf ","https://es.wallapop.com/item/neopreno-surf-872349757","https://es.wallapop.com/app/chat?itemId=xzorww3k8wz9"
"VESTIDO NOVIA ESTILO BOHO DE ETXART&PANNO","https://es.wallapop.com/item/vestido-novia-estilo-boho-de-etxart-panno-872349682","https://es.wallapop.com/app/chat?itemId=8j3ekkp332z9"
"Anta weightlifting zapatillas US:10.5 EU:44.5","https://es.wallapop.com/item/anta-weightlifting-zapatillas-us-10-5-eu-44-5-872350267","https://es.wallapop.com/app/chat?itemId=vjrrmmoylwjk"
"BMX verde  ","https://es.wallapop.com/item/bmx-verde-872350259","https://es.wallapop.com/app/chat?itemId=0j23oo19me6y"
"CARDENAL MENDOZA CON ESTUCHE","https://es.wallapop.com/item/cardenal-mendoza-con-estuche-872350072","https://es.wallapop.com/app/chat?itemId=e65gddpm5kjo"
"escritorio/mesa de cristal ","https://es.wallapop.com/item/escritorio-mesa-de-cristal-872353060","https://es.wallapop.com/app/chat?itemId=9jd211nkl26k"
"Air Jordan 1 Retro High Silver Toe.","https://es.wallapop.com/item/air-jordan-1-retro-high-silver-toe-872353061","https://es.wallapop.com/app/chat?itemId=pj9500xm1mze"
"CARDO FREECOM X2 DUO","https://es.wallapop.com/item/cardo-freecom-x2-duo-872352989","https://es.wallapop.com/app/chat?itemId=wzvndd0474jl"
"Reloj Omega","https://es.wallapop.com/item/reloj-omega-872352993","https://es.wallapop.com/app/chat?itemId=3zl1ppk82njx"
"carro funda i mini cuna","https://es.wallapop.com/item/carro-funda-i-mini-cuna-872352880","https://es.wallapop.com/app/chat?itemId=qzmy00oe1xzv"
"Retirada de caravanas ","https://es.wallapop.com/item/retirada-de-caravanas-872352874","https://es.wallapop.com/app/chat?itemId=pzprxxg23563"
"Se alquila para mujer responsable sin vicios.","https://es.wallapop.com/item/se-alquila-para-mujer-responsable-sin-vicios-872352844","https://es.wallapop.com/app/chat?itemId=wzy5ggx495j5"
"Ventilador Purificador de Aire Dyson PureCoolLink","https://es.wallapop.com/item/ventilador-purificador-de-aire-dyson-purecoollink-872349656","https://es.wallapop.com/app/chat?itemId=qzmy0072qozv"
"Air Jordan nuevas","https://es.wallapop.com/item/air-jordan-872349579","https://es.wallapop.com/app/chat?itemId=p61ymm5xg765"
"Armario Idasen","https://es.wallapop.com/item/armario-idasen-872349563","https://es.wallapop.com/app/chat?itemId=36exmm8q0vzd"
"ROBOT ASPIRADOR CECOTEC CONGA ETERNAL MAX TITANIUM","https://es.wallapop.com/item/robot-aspirador-cecotec-conga-eternal-max-titanium-872349497","https://es.wallapop.com/app/chat?itemId=mzn877w9qkzn"
"cochecito bebe giordani ","https://es.wallapop.com/item/cochecito-bebe-giordani-872349385","https://es.wallapop.com/app/chat?itemId=pj9500n8ekze"
"Banco de pesas con pesas","https://es.wallapop.com/item/banco-de-pesas-con-pesas-872353652","https://es.wallapop.com/app/chat?itemId=w67ynn7vww6x"
"NOX AT10 GENIUS 18K","https://es.wallapop.com/item/nox-at10-genius-18k-872353603","https://es.wallapop.com/app/chat?itemId=nz0011w8kezo"
"bicicleta de Spining ","https://es.wallapop.com/item/bicicleta-de-spining-872353556","https://es.wallapop.com/app/chat?itemId=qzmy00omxlzv"
"Trío Concord Neo+Isofix","https://es.wallapop.com/item/trio-concord-neo-isofix-872353500","https://es.wallapop.com/app/chat?itemId=e65gddpql2jo"
"Ps4 500GB","https://es.wallapop.com/item/ps4-500gb-872353447","https://es.wallapop.com/app/chat?itemId=ejkknnemwpjx"
"Estufa exterior diseño","https://es.wallapop.com/item/estufa-exterior-diseno-872353395","https://es.wallapop.com/app/chat?itemId=ejkknnemd9jx"
"Plancha pelo GHD","https://es.wallapop.com/item/plancha-pelo-ghd-872351383","https://es.wallapop.com/app/chat?itemId=0j23oo1y0n6y"
"Dji Osmo Pocket 2","https://es.wallapop.com/item/dji-osmo-pocket-2-872351301","https://es.wallapop.com/app/chat?itemId=mzn877oldyzn"
"Sofá 3 plazas  tapizado en beige seminuevo","https://es.wallapop.com/item/sofa-3-plazas-tapizado-en-beige-seminuevo-872351228","https://es.wallapop.com/app/chat?itemId=w67ynn7dpw6x"
"NINTENDO DS i XL","https://es.wallapop.com/item/nintendo-ds-i-xl-872351226","https://es.wallapop.com/app/chat?itemId=pzprxxg9q463"
"Chicco Trio Sprint Carrito de Bebé 3 Piezas ","https://es.wallapop.com/item/chicco-trio-sprint-carrito-de-bebe-3-piezas-872351217","https://es.wallapop.com/app/chat?itemId=wzvndd0y8qjl"
"Vestido / traje flamenca","https://es.wallapop.com/item/vestido-traje-flamenca-872351179","https://es.wallapop.com/app/chat?itemId=p61ymmkomg65"
"Airpods Pro (precintados)","https://es.wallapop.com/item/airpods-pro-precintados-872351166","https://es.wallapop.com/app/chat?itemId=x6qd114y1qjy"
"Mesa comedor extensible ","https://es.wallapop.com/item/mesa-comedor-extensible-872348010","https://es.wallapop.com/app/chat?itemId=8j3ekkp0m1z9"
"vestido ","https://es.wallapop.com/item/vestido-872347934","https://es.wallapop.com/app/chat?itemId=8j3ekkpn7lz9"
"Mega Cracks 2005-2006","https://es.wallapop.com/item/mega-cracks-2005-2006-872347931","https://es.wallapop.com/app/chat?itemId=p61ymm5rpd65"
"Bicicletas Montbike ","https://es.wallapop.com/item/bicicletas-montbike-872347860","https://es.wallapop.com/app/chat?itemId=9jd2118ly46k"
"tabla+fijaciones+botas swon","https://es.wallapop.com/item/tabla-fijaciones-botas-swon-872347845","https://es.wallapop.com/app/chat?itemId=3zl1pp0l3qjx"
"camara de vigilancia.","https://es.wallapop.com/item/camara-de-vigilancia-872347804","https://es.wallapop.com/app/chat?itemId=w67ynnxwoy6x"
"Mobiliari menjador","https://es.wallapop.com/item/mobiliari-menjador-872347729","https://es.wallapop.com/app/chat?itemId=qjwpgg2onezo"
"iPhone 6 Plus ","https://es.wallapop.com/item/iphone-6-plus-872353357","https://es.wallapop.com/app/chat?itemId=xzorww3g3wz9"
"GOOGLE ADS CREACION / OPTIMIZACIÓN - PAGO ÚNICO","https://es.wallapop.com/item/google-ads-creacion-optimizacion-pago-unico-872353355","https://es.wallapop.com/app/chat?itemId=p61ymmk8kd65"
"vitroceramica","https://es.wallapop.com/item/vitroceramica-872353308","https://es.wallapop.com/app/chat?itemId=qzmy00omm1zv"
"tablet ","https://es.wallapop.com/item/tablet-872353257","https://es.wallapop.com/app/chat?itemId=xzorww3gr7z9"
"Rodillo Bici bkool","https://es.wallapop.com/item/rodillo-bici-bkool-872353232","https://es.wallapop.com/app/chat?itemId=qzmy00om3ozv"
"portatil lenovo ","https://es.wallapop.com/item/portatil-lenovo-872353211","https://es.wallapop.com/app/chat?itemId=0j23oo18ye6y"
"Raqueta Head Speed MP ","https://es.wallapop.com/item/raqueta-head-speed-mp-872353158","https://es.wallapop.com/app/chat?itemId=8j3ekk58v8z9"
"Placa inducción Whirlpool","https://es.wallapop.com/item/placa-induccion-whirlpool-872350837","https://es.wallapop.com/app/chat?itemId=pj9500xk80ze"
"vendo piaggio 125","https://es.wallapop.com/item/vendo-piaggio-125-872350827","https://es.wallapop.com/app/chat?itemId=nz0011wg7vzo"
"MÓVIL EN OFERTA ","https://es.wallapop.com/item/movil-en-oferta-872350822","https://es.wallapop.com/app/chat?itemId=8z84ppwqoo63"
"cámara de conservación","https://es.wallapop.com/item/camara-de-conservacion-872350739","https://es.wallapop.com/app/chat?itemId=36exmmpdyvzd"
"Casa en venta","https://es.wallapop.com/item/casa-en-venta-872350683","https://es.wallapop.com/app/chat?itemId=0j23oo1w7r6y"
"Piano Casio","https://es.wallapop.com/item/piano-casio-872350671","https://es.wallapop.com/app/chat?itemId=ejkknnex7qjx"
"Redmi note 9s nuevo ","https://es.wallapop.com/item/redmi-note-9s-nuevo-872350655","https://es.wallapop.com/app/chat?itemId=p61ymmkv2x65"
"Mesa Ping Pong Artengo 720i ","https://es.wallapop.com/item/mesa-ping-pong-artengo-720i-872351069","https://es.wallapop.com/app/chat?itemId=3zl1ppkgn8jx"
"Cinta de correr","https://es.wallapop.com/item/cinta-de-correr-872351056","https://es.wallapop.com/app/chat?itemId=qzmy00o4oxzv"
"sofa","https://es.wallapop.com/item/sofa-872350976","https://es.wallapop.com/app/chat?itemId=w67ynn7d476x"
"Estructura cama + 2 mesitas + mueble alto","https://es.wallapop.com/item/estructura-cama---2-mesitas---mueble-alto-872350912","https://es.wallapop.com/app/chat?itemId=9jd211n7796k"
"Chaqueta","https://es.wallapop.com/item/chaqueta-872350893","https://es.wallapop.com/app/chat?itemId=3zl1ppkg4qjx"
"necesitas un albañil qe haga de todo?contacteme...","https://es.wallapop.com/item/necesitas-un-albanil-qe-haga-de-todo-contacteme-872350889","https://es.wallapop.com/app/chat?itemId=wzvndd0yr7jl"
"Bicicleta de 28 pulgadas B-Pro","https://es.wallapop.com/item/bicicleta-de-28-pulgadas-b-pro-872348845","https://es.wallapop.com/app/chat?itemId=3zl1pp0vxpjx"
"Vendo Apple IPhone 14 256 gb nuevo","https://es.wallapop.com/item/vendo-apple-iphone-14-256-gb-nuevo-872348658","https://es.wallapop.com/app/chat?itemId=8j3ekkp7e1z9"
