"Название товара","Ссылка на продавца","Ссылка на чат"
"Mezcladora DDJ 1000","https://es.wallapop.com/item/mezcladora-ddj-1000-870593379","https://es.wallapop.com/app/chat?itemId=p61ymk9pr765"
"Silla de escritorio y reposapiés ","https://es.wallapop.com/item/silla-de-escritorio-y-reposapies-870593348","https://es.wallapop.com/app/chat?itemId=e65gdpmxo0jo"
"Chaqueta de forro polar acolchada beige","https://es.wallapop.com/item/chaqueta-de-forro-polar-acolchada-beige-870593217","https://es.wallapop.com/app/chat?itemId=wzvnd09wdqjl"
"Cama articulada con colchón antiescaras.","https://es.wallapop.com/item/cama-articulada-con-colchon-antiescaras-870593190","https://es.wallapop.com/app/chat?itemId=x6qd14l52qjy"
"Violonchelo 3/4","https://es.wallapop.com/item/violonchelo-3-4-870593294","https://es.wallapop.com/app/chat?itemId=8z84pwvonl63"
"ASUS TUF GAMING FX504 SERIES","https://es.wallapop.com/item/asus-tuf-gaming-fx504-series-870593297","https://es.wallapop.com/app/chat?itemId=mzn87o4r1kzn"
"Calefactor de pared para cuarto de baño ","https://es.wallapop.com/item/calefactor-de-pared-para-cuarto-de-bano-870593292","https://es.wallapop.com/app/chat?itemId=wzy5gxempvj5"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870593289","https://es.wallapop.com/app/chat?itemId=wzvnd09weqjl"
"Chaqueta neopreno 8mm","https://es.wallapop.com/item/chaqueta-neopreno-8mm-870593269","https://es.wallapop.com/app/chat?itemId=3zl1pkevrpjx"
"Collares de conchas de playa.","https://es.wallapop.com/item/collares-de-conchas-de-playa-870593267","https://es.wallapop.com/app/chat?itemId=vjrrmoyn8xjk"
"mesa cuadrada extensible","https://es.wallapop.com/item/mesa-cuadrada-extensible-870593108","https://es.wallapop.com/app/chat?itemId=qzmy0ogqolzv"
"pádel ","https://es.wallapop.com/item/padel-870593097","https://es.wallapop.com/app/chat?itemId=mzn87o4ro0zn"
"Puertas Mallorquina Madera virgen","https://es.wallapop.com/item/puertas-mallorquina-madera-virgen-870593306","https://es.wallapop.com/app/chat?itemId=nzx0gwd1x5z2"
"bicicleta","https://es.wallapop.com/item/bicicleta-870593799","https://es.wallapop.com/app/chat?itemId=nz001w9713zo"
"Iphone 6 32GB","https://es.wallapop.com/item/iphone-6-32gb-870593795","https://es.wallapop.com/app/chat?itemId=ejkkne21nrjx"
"Giubbino moncler","https://es.wallapop.com/item/giubbino-moncler-870593791","https://es.wallapop.com/app/chat?itemId=vjrrmoylm4jk"
"Historia del tiempo presente ","https://es.wallapop.com/item/historia-del-tiempo-presente-870593767","https://es.wallapop.com/app/chat?itemId=vjrrmoylv4jk"
"Vigas IPN 120 Galvanizadas","https://es.wallapop.com/item/vigas-ipn-120-galvanizadas-870593946","https://es.wallapop.com/app/chat?itemId=8z84pwvy7d63"
"Traje de gitana corto azul ","https://es.wallapop.com/item/traje-de-gitana-corto-azul-870593945","https://es.wallapop.com/app/chat?itemId=3zl1pkeoy2jx"
