"Название товара","Ссылка на продавца","Ссылка на чат"
"Jersey ","https://www.vinted.es/hommes/vetements/sweats-and-pulls-1811/2656442282-jersey","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656442282&receiver_id=130862508&ref_url=%2Fitems%2F2656442282%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130862508%26ref_url%3D%252Fhombre%252Fropa%252Fjerseis-y-sudaderas-1811%252F2656442282-jersey%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2B&source=wantit&subject=wanted%3A+Jersey+"
"Pantalón vaquero talla 34","https://www.vinted.es/femmes/vetements/jeans/jeans-skinny/2656442062-pantalon-vaquero-talla-34","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656442062&receiver_id=34820944&ref_url=%2Fitems%2F2656442062%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D34820944%26ref_url%3D%252Fmujer%252Fropa%252Fvaqueros%252Fvaqueros-pitillo%252F2656442062-pantalon-vaquero-talla-34%26source%3Dwantit%26subject%3Dwanted%253A%2BPantal%25C3%25B3n%2Bvaquero%2Btalla%2B34&source=wantit&subject=wanted%3A+Pantal%C3%B3n+vaquero+talla+34"
"Chaqueta nega Bershka","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/vestes-matelassees/2656444280-chaqueta-nega-bershka","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656444280&receiver_id=101470524&ref_url=%2Fitems%2F2656444280%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D101470524%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-chaquetas%252Fchaquetas%252Fchaquetas-acolchadas%252F2656444280-chaqueta-nega-bershka%26source%3Dwantit%26subject%3Dwanted%253A%2BChaqueta%2Bnega%2BBershka&source=wantit&subject=wanted%3A+Chaqueta+nega+Bershka"
"Jersey cuello perkins ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/pulls-col-roule/2656444261-jersey-cuello-perkins","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656444261&receiver_id=58144306&ref_url=%2Fitems%2F2656444261%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D58144306%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Fcuello-alto%252F2656444261-jersey-cuello-perkins%26source%3Dwantit%26subject%3Dwanted%253A%2BJersey%2Bcuello%2Bperkins%2B&source=wantit&subject=wanted%3A+Jersey+cuello+perkins+"
"Pulsera de acero ","https://www.vinted.es/femmes/accessoires/bijoux/bracelets/2656444213-pulsera-de-acero","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656444213&receiver_id=73915616&ref_url=%2Fitems%2F2656444213%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D73915616%26ref_url%3D%252Fmujer%252Faccesorios%252Fjoyeria%252Fpulseras%252F2656444213-pulsera-de-acero%26source%3Dwantit%26subject%3Dwanted%253A%2BPulsera%2Bde%2Bacero%2B&source=wantit&subject=wanted%3A+Pulsera+de+acero+"
"Artisan Handmade Woven Basket Handbag with Tassels","https://www.vinted.es/femmes/sacs/autres/2656443910-artisan-handmade-woven-basket-handbag-with-tassels","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443910&receiver_id=131010983&ref_url=%2Fitems%2F2656443910%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131010983%26ref_url%3D%252Fmujer%252Fbolsos%252Fotros%252F2656443910-artisan-handmade-woven-basket-handbag-with-tassels%26source%3Dwantit%26subject%3Dwanted%253A%2BArtisan%2BHandmade%2BWoven%2BBasket%2BHandbag%2Bwith%2BTassels&source=wantit&subject=wanted%3A+Artisan+Handmade+Woven+Basket+Handbag+with+Tassels"
"Billetera Desigual mujer","https://www.vinted.es/mujer/bolsos/monederos-y-carteras/2656443842-billetera-desigual-mujer","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443842&receiver_id=75773686&ref_url=%2Fitems%2F2656443842%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D75773686%26ref_url%3D%252Fmujer%252Fbolsos%252Fmonederos-y-carteras%252F2656443842-billetera-desigual-mujer%26source%3Dwantit%26subject%3Dwanted%253A%2BBilletera%2BDesigual%2Bmujer&source=wantit&subject=wanted%3A+Billetera+Desigual+mujer"
"jersey fino Hollister ","https://www.vinted.es/femmes/vetements/sweats-and-sweats-a-capuche/sweats-longs/2656443476-jersey-fino-hollister","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443476&receiver_id=53640527&ref_url=%2Fitems%2F2656443476%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D53640527%26ref_url%3D%252Fmujer%252Fropa%252Fjerseis-y-sudaderas%252Flargos%252F2656443476-jersey-fino-hollister%26source%3Dwantit%26subject%3Dwanted%253A%2Bjersey%2Bfino%2BHollister%2B&source=wantit&subject=wanted%3A+jersey+fino+Hollister+"
"Vestido rojo ","https://www.vinted.es/femmes/vetements/robes/mini/2656443521-vestido-rojo","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443521&receiver_id=131023470&ref_url=%2Fitems%2F2656443521%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131023470%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fmini%252F2656443521-vestido-rojo%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Brojo%2B&source=wantit&subject=wanted%3A+Vestido+rojo+"
"Vestido de flamenca hecho a mano","https://www.vinted.es/femmes/vetements/costumes-and-tenues-particulieres/2656443403-vestido-de-flamenca-hecho-a-mano","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443403&receiver_id=121326435&ref_url=%2Fitems%2F2656443403%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D121326435%26ref_url%3D%252Fmujer%252Fropa%252Fdisfraces-y-trajes-especiales%252F2656443403-vestido-de-flamenca-hecho-a-mano%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bflamenca%2Bhecho%2Ba%2Bmano&source=wantit&subject=wanted%3A+Vestido+de+flamenca+hecho+a+mano"
"Erno Laszio hydra-therapy skin vitality","https://www.vinted.es/femmes/beaute/soins-du-visage/2656443293-erno-laszio-hydra-therapy-skin-vitality","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656443293&receiver_id=31168024&ref_url=%2Fitems%2F2656443293%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D31168024%26ref_url%3D%252Fmujer%252Fcuidado-y-belleza%252Fcuidado-facial%252F2656443293-erno-laszio-hydra-therapy-skin-vitality%26source%3Dwantit%26subject%3Dwanted%253A%2BErno%2BLaszio%2Bhydra-therapy%2Bskin%2Bvitality&source=wantit&subject=wanted%3A+Erno+Laszio+hydra-therapy+skin+vitality"
"Zapatillas Blackstone","https://www.vinted.es/hommes/chaussures/baskets/2656439840-zapatillas-blackstone","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656439840&receiver_id=25915568&ref_url=%2Fitems%2F2656439840%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D25915568%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2656439840-zapatillas-blackstone%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2BBlackstone&source=wantit&subject=wanted%3A+Zapatillas+Blackstone"
"Bolso goma tipo O Bag","https://www.vinted.es/femmes/sacs/sacs-de-voyage/2656439359-bolso-goma-tipo-o-bag","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656439359&receiver_id=33409421&ref_url=%2Fitems%2F2656439359%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D33409421%26ref_url%3D%252Fmujer%252Fbolsos%252Fmaletas%252F2656439359-bolso-goma-tipo-o-bag%26source%3Dwantit%26subject%3Dwanted%253A%2BBolso%2Bgoma%2Btipo%2BO%2BBag&source=wantit&subject=wanted%3A+Bolso+goma+tipo+O+Bag"
"Botas alta sin tacón","https://www.vinted.es/femmes/chaussures/bottes/bottes-hautes/2656439156-botas-alta-sin-tacon","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656439156&receiver_id=112124545&ref_url=%2Fitems%2F2656439156%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D112124545%26ref_url%3D%252Fmujer%252Fzapatos%252Fbotas%252Fbotas-altas%252F2656439156-botas-alta-sin-tacon%26source%3Dwantit%26subject%3Dwanted%253A%2BBotas%2Balta%2Bsin%2Btac%25C3%25B3n&source=wantit&subject=wanted%3A+Botas+alta+sin+tac%C3%B3n"
"Camiseta ","https://www.vinted.es/femmes/vetements/hauts-and-t-shirts/t-shirts/2656438739-camiseta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656438739&receiver_id=131026346&ref_url=%2Fitems%2F2656438739%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131026346%26ref_url%3D%252Fmujer%252Fropa%252Fcamisetas-y-tops-221%252F2656438739-camiseta%26source%3Dwantit%26subject%3Dwanted%253A%2BCamiseta%2B&source=wantit&subject=wanted%3A+Camiseta+"
"Bomber pilot jacket B15 Polo Ralph Lauren  talla M","https://www.vinted.es/hommes/vetements/manteaux-and-vestes/vestes/blousons-aviateur/2656438721-bomber-pilot-jacket-b15-polo-ralph-lauren-talla-m","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2656438721&receiver_id=41809947&ref_url=%2Fitems%2F2656438721%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D41809947%26ref_url%3D%252Fhombre%252Fropa%252Fabrigos-y-cazadoras%252Fcazadoras%252Fchaquetas-bomber%252F2656438721-bomber-pilot-jacket-b15-polo-ralph-lauren-talla-m%26source%3Dwantit%26subject%3Dwanted%253A%2BBomber%2Bpilot%2Bjacket%2BB15%2BPolo%2BRalph%2BLauren%2B%2Btalla%2BM&source=wantit&subject=wanted%3A+Bomber+pilot+jacket+B15+Polo+Ralph+Lauren++talla+M"
