"Название товара","Ссылка на продавца","Ссылка на чат"
"Juegos de PS4","https://es.wallapop.com/item/juegos-de-ps4-869124734","https://es.wallapop.com/app/chat?itemId=8j3ekxlwylz9"
"Renault Laguna 2005","https://es.wallapop.com/item/renault-laguna-2005-869124726","https://es.wallapop.com/app/chat?itemId=pzprx1me9k63"
"Oficina - Local en alquiler","https://es.wallapop.com/item/oficina-local-en-alquiler-869124705","https://es.wallapop.com/app/chat?itemId=qjwpgdnweqzo"
"cafetera delongi latissima","https://es.wallapop.com/item/cafetera-delongi-latissima-869124697","https://es.wallapop.com/app/chat?itemId=mzn87vxkggzn"
"Bomba Espa Es4 02 20","https://es.wallapop.com/item/bomba-espa-es4-02-20-869124686","https://es.wallapop.com/app/chat?itemId=4z412glxolzy"
"termo eléctrico","https://es.wallapop.com/item/termo-electrico-869125232","https://es.wallapop.com/app/chat?itemId=qzmy03wd2ozv"
"Gran turismo 7","https://es.wallapop.com/item/gran-turismo-7-869124532","https://es.wallapop.com/app/chat?itemId=qzmy03wxkyzv"
"OFERTA BICICLETA ","https://es.wallapop.com/item/oferta-bicicleta-869122400","https://es.wallapop.com/app/chat?itemId=e65gd3ldvpjo"
"bontrager circuit","https://es.wallapop.com/item/bontrager-circuit-869122396","https://es.wallapop.com/app/chat?itemId=e65gd3ldvgjo"
"NINTENDO DSI XL VERSIÓN 25TH MARIO BROS","https://es.wallapop.com/item/nintendo-dsi-xl-version-25th-mario-bros-869122373","https://es.wallapop.com/app/chat?itemId=mzn87vx742zn"
"cama elástica","https://es.wallapop.com/item/cama-elastica-869122606","https://es.wallapop.com/app/chat?itemId=nzx0gypgq1z2"
"Cafetera","https://es.wallapop.com/item/cafetera-869122580","https://es.wallapop.com/app/chat?itemId=qzmy03w0olzv"
"Elíptica ","https://es.wallapop.com/item/eliptica-869123878","https://es.wallapop.com/app/chat?itemId=nzx0gyp8p1z2"
"Americana Zara talla xs","https://es.wallapop.com/item/americana-zara-talla-xs-869123864","https://es.wallapop.com/app/chat?itemId=v6g231rqr7ze"
"iPhone 4s","https://es.wallapop.com/item/iphone-4s-869123853","https://es.wallapop.com/app/chat?itemId=qjwpgdn8gkzo"
"Samsung Galaxy Watch Active 2 44mm","https://es.wallapop.com/item/samsung-galaxy-watch-active-2-44mm-869123285","https://es.wallapop.com/app/chat?itemId=pj950glllmze"
"Bicicleta Nueva Marca Giant.","https://es.wallapop.com/item/bicicleta-nueva-marca-giant-869123258","https://es.wallapop.com/app/chat?itemId=8j3ekxllkyz9"
"Zapatos para jugar futbol sala ","https://es.wallapop.com/item/zapatos-para-jugar-futbol-sala-869123456","https://es.wallapop.com/app/chat?itemId=qzmy03wwrozv"
"batería de coche  Autopro","https://es.wallapop.com/item/bateria-de-coche-autopro-869123457","https://es.wallapop.com/app/chat?itemId=xzorwv1157z9"
"Barras de aluminio para carniceria ","https://es.wallapop.com/item/barras-de-aluminio-para-carniceria-869123430","https://es.wallapop.com/app/chat?itemId=nzx0gyppkez2"
"Litera de pino MYDAL","https://es.wallapop.com/item/litera-de-pino-mydal-869125504","https://es.wallapop.com/app/chat?itemId=w67yngl2r56x"
"Thermomix ","https://es.wallapop.com/item/thermomix-869124639","https://es.wallapop.com/app/chat?itemId=36exmnr43kzd"
"iPhone X 256gb","https://es.wallapop.com/item/iphone-x-256gb-869124633","https://es.wallapop.com/app/chat?itemId=xzorwv1my7z9"
"horno y vitroceramica","https://es.wallapop.com/item/horno-y-vitroceramica-869123614","https://es.wallapop.com/app/chat?itemId=4z412gl4gwzy"
"Mueble cambiador de Ikea.","https://es.wallapop.com/item/mueble-cambiador-de-ikea-869123610","https://es.wallapop.com/app/chat?itemId=8j3ekxl9x1z9"
"Caja registradora ","https://es.wallapop.com/item/caja-registradora-869124242","https://es.wallapop.com/app/chat?itemId=x6qd19o3qyjy"
"bicicleta rockrider como nueva 27.5 ","https://es.wallapop.com/item/bicicleta-rockrider-como-nueva-27-5-869123691","https://es.wallapop.com/app/chat?itemId=vjrrm93849jk"
"Cajonera ( sinfonier)","https://es.wallapop.com/item/cajonera-sinfonier-869123683","https://es.wallapop.com/app/chat?itemId=0j23orld8v6y"
"Pelota fitness ","https://es.wallapop.com/item/pelota-fitness-869123669","https://es.wallapop.com/app/chat?itemId=3zl1p97rm8jx"
"silla ruedas electrica","https://es.wallapop.com/item/silla-ruedas-electrica-869124029","https://es.wallapop.com/app/chat?itemId=qjwpgdn8k4zo"
"estriberas ","https://es.wallapop.com/item/estriberas-869124022","https://es.wallapop.com/app/chat?itemId=8z84pgl0xo63"
"espejo antiguo","https://es.wallapop.com/item/espejo-antiguo-869124014","https://es.wallapop.com/app/chat?itemId=4z412gl4plzy"
"Bicicleta Estática ultrasport","https://es.wallapop.com/item/bicicleta-estatica-ultrasport-869125001","https://es.wallapop.com/app/chat?itemId=mzn87vxk7kzn"
"Pack gamer","https://es.wallapop.com/item/pack-gamer-869124999","https://es.wallapop.com/app/chat?itemId=nz001vlp13zo"
"El beso de juda","https://es.wallapop.com/item/el-beso-de-juda-869124996","https://es.wallapop.com/app/chat?itemId=e65gd3l1d2jo"
"Portátil  acer i5","https://es.wallapop.com/item/portatil-acer-i5-869124950","https://es.wallapop.com/app/chat?itemId=pzprx1me7m63"
"Se venden 2 cubiertas ","https://es.wallapop.com/item/se-venden-2-cubiertas-869123955","https://es.wallapop.com/app/chat?itemId=p61ym7l2w765"
"aerox barikit","https://es.wallapop.com/item/aerox-barikit-869123945","https://es.wallapop.com/app/chat?itemId=3zl1p97r22jx"
