"Название товара","Ссылка на продавца","Ссылка на чат"
"Anillo tous plata original talla 12","https://es.wallapop.com/item/anillo-tous-plata-talla-12-868831623","https://es.wallapop.com/app/chat?itemId=ejkkn43w8qjx"
"Pantalon snowboard con etiqueta","https://es.wallapop.com/item/pantalon-snow-868832459","https://es.wallapop.com/app/chat?itemId=0j23oy7o2e6y"
"vendo ps3","https://es.wallapop.com/item/vendo-ps3-868832404","https://es.wallapop.com/app/chat?itemId=w67yndonly6x"
"Xiaomi 10t lite 5g","https://es.wallapop.com/item/xiaomi-10t-lite-5g-868832380","https://es.wallapop.com/app/chat?itemId=qzmy04d00yzv"
"Maniquíes ","https://es.wallapop.com/item/maniquies-868833279","https://es.wallapop.com/app/chat?itemId=p61ymo02o265"
"Sofá Gems Barcelona de 2-3 plazas","https://es.wallapop.com/item/sofa-gems-barcelona-de-2-3-plazas-868833272","https://es.wallapop.com/app/chat?itemId=e65gdy15ypjo"
"Cámara Canon 1300D","https://es.wallapop.com/item/camara-canon-1300d-868833864","https://es.wallapop.com/app/chat?itemId=v6g234x51mze"
"tissot gentlrnan 40mm ","https://es.wallapop.com/item/tissot-gentlrnan-40mm-868833418","https://es.wallapop.com/app/chat?itemId=x6qd1yg84njy"
"Se vende moneda ","https://es.wallapop.com/item/se-vende-moneda-868832027","https://es.wallapop.com/app/chat?itemId=nz001mpxndzo"
"Juegos PS2","https://es.wallapop.com/item/juegos-ps2-868832007","https://es.wallapop.com/app/chat?itemId=p61ymo01n265"
"zapatos hombre Mephisto","https://es.wallapop.com/item/zapatos-hombre-mephisto-868832758","https://es.wallapop.com/app/chat?itemId=8j3ekywle7z9"
"Dormitorio: cama, mesita, armario y escritorio","https://es.wallapop.com/item/dormitorio-cama-mesita-armario-y-escritorio-868832983","https://es.wallapop.com/app/chat?itemId=0j23oy7lln6y"
"Abrigo de Piel de Zorro Canadiense","https://es.wallapop.com/item/abrigo-de-piel-de-zorro-canadiense-868832968","https://es.wallapop.com/app/chat?itemId=wzy5gn10gpj5"
"Bambas Buffalo original","https://es.wallapop.com/item/bambas-buffalo-original-868832920","https://es.wallapop.com/app/chat?itemId=wzy5gn109pj5"
"Armarios pino dos puertas, altillo y dos cajones","https://es.wallapop.com/item/armarios-pino-dos-puertas-altillo-y-dos-cajones-868831775","https://es.wallapop.com/app/chat?itemId=nz001mpxd7zo"
"jaula conejos","https://es.wallapop.com/item/jaula-conejos-868832910","https://es.wallapop.com/app/chat?itemId=8j3ekywlg8z9"
"ordenadore core i5 ","https://es.wallapop.com/item/ordenadore-core-i5-868832875","https://es.wallapop.com/app/chat?itemId=nz001mplyezo"
"iPhone XR 128gb","https://es.wallapop.com/item/iphone-xr-128gb-868832843","https://es.wallapop.com/app/chat?itemId=vjrrmd53oxjk"
"Zapatillas Jordan baloncesto","https://es.wallapop.com/item/zapatillas-jordan-baloncesto-868832818","https://es.wallapop.com/app/chat?itemId=x6qd1ygovnjy"
"Bugaboo Camaleon 3 Gris Melange","https://es.wallapop.com/item/bugaboo-camaleon-3-gris-melange-868832110","https://es.wallapop.com/app/chat?itemId=8j3ekywkm7z9"
"Lavabo Roca The Gap","https://es.wallapop.com/item/lavabo-roca-the-gap-868832072","https://es.wallapop.com/app/chat?itemId=e65gdy1dmpjo"
"Amplificador Optimus Radio modelo 325","https://es.wallapop.com/item/amplificador-optimus-radio-modelo-325-868832059","https://es.wallapop.com/app/chat?itemId=0j23oy7kmv6y"
