"Название товара","Ссылка на продавца","Ссылка на чат"
"REDMI NOTE 11S 128GB","https://es.wallapop.com/item/redmi-note-11s-128gb-871637340","https://es.wallapop.com/app/chat?itemId=v6g23v2vpnze"
"Intex Metal Pool Set de Piscina, Azul, 457 cm de d","https://es.wallapop.com/item/intex-metal-pool-set-de-piscina-azul-457-cm-de-d-871634426","https://es.wallapop.com/app/chat?itemId=pzprx7rk2963"
"cuadro Iveco stralis E5","https://es.wallapop.com/item/cuadro-iveco-stralis-e5-871634411","https://es.wallapop.com/app/chat?itemId=0j23oe383e6y"
"Ipad mini 5 Wifi y Celular 256gb","https://es.wallapop.com/item/ipad-mini-5-wifi-y-celular-256gb-871641804","https://es.wallapop.com/app/chat?itemId=w67yney0896x"
"patinetes scooter freestyle","https://es.wallapop.com/item/patinetes-scooter-freestyle-871641763","https://es.wallapop.com/app/chat?itemId=36exmvx03yzd"
"Freidora Trifásica ","https://es.wallapop.com/item/freidora-trifasica-871641653","https://es.wallapop.com/app/chat?itemId=qjwpg9p004zo"
"vendo cuadro de arte indu ","https://es.wallapop.com/item/vendo-cuadro-de-arte-indu-871640009","https://es.wallapop.com/app/chat?itemId=xzorw0rq54z9"
"Carrito de bebe nuevo","https://es.wallapop.com/item/carrito-de-bebe-871639932","https://es.wallapop.com/app/chat?itemId=qzmy0ny8k1zv"
"Cochecito Bugaboo camaleon con saco de invierno","https://es.wallapop.com/item/cochecito-bugaboo-camaleon-con-saco-de-invierno-871639909","https://es.wallapop.com/app/chat?itemId=xzorw0rq4wz9"
"Collar peridot","https://es.wallapop.com/item/collar-peridot-871641233","https://es.wallapop.com/app/chat?itemId=xzorw0r9k4z9"
"Botas para caballeros ","https://es.wallapop.com/item/botas-para-caballeros-871641204","https://es.wallapop.com/app/chat?itemId=w67yneyoq96x"
"Mondraker phase sport 2017","https://es.wallapop.com/item/mondraker-phase-sport-2017-871635478","https://es.wallapop.com/app/chat?itemId=nzx0g90wd1z2"
"Frigorífico Balay en perfecto estado","https://es.wallapop.com/item/frigorifico-balay-en-perfecto-estado-871635371","https://es.wallapop.com/app/chat?itemId=ejkknrkplrjx"
"SEAT Inca 1999","https://es.wallapop.com/item/seat-inca-1999-871642283","https://es.wallapop.com/app/chat?itemId=0j23oe3v5e6y"
"Salomon S/MAX 10","https://es.wallapop.com/item/salomon-s-max-10-871642204","https://es.wallapop.com/app/chat?itemId=w67yney0oy6x"
"Gaming PC 2070 RTX","https://es.wallapop.com/item/gaming-pc-2070-rtx-871642159","https://es.wallapop.com/app/chat?itemId=0j23oe3vdn6y"
"VENDO PIAGGIO TYPHON 49","https://es.wallapop.com/item/vendo-piaggio-typhon-49-871640793","https://es.wallapop.com/app/chat?itemId=3zl1p512mnjx"
"Cuna grande de colecho. ","https://es.wallapop.com/item/cuna-grande-de-colecho-871640763","https://es.wallapop.com/app/chat?itemId=36exmvx71nzd"
"Planchas Onix","https://es.wallapop.com/item/planchas-onix-871640548","https://es.wallapop.com/app/chat?itemId=e65gdegk0gjo"
"Se vende voladera, de la marca DelCami","https://es.wallapop.com/item/se-vende-voladera-de-la-marca-delcami-871640420","https://es.wallapop.com/app/chat?itemId=wzy5g95p02j5"
"Macbook Air 13' (comprado en 2017)","https://es.wallapop.com/item/macbook-air-13-comprado-en-2017-871640392","https://es.wallapop.com/app/chat?itemId=wzy5g95pgpj5"
"Figura de lladró ","https://es.wallapop.com/item/figura-de-lladro-871641915","https://es.wallapop.com/app/chat?itemId=36exmvxy1nzd"
"Carrito Bugaboo by Diesel ","https://es.wallapop.com/item/carrito-bugaboo-by-diesel-871641881","https://es.wallapop.com/app/chat?itemId=xzorw0rpv4z9"
"vendo mesa y 4 sillas en perfecto estado","https://es.wallapop.com/item/vendo-mesa-y-4-sillas-en-perfecto-estado-871636591","https://es.wallapop.com/app/chat?itemId=vjrrmxr1l4jk"
"iPad Pro 11 tiene cargador nuevo y con caja ","https://es.wallapop.com/item/ipad-pro-11-871636552","https://es.wallapop.com/app/chat?itemId=w67yneyk156x"
