"Название товара","Ссылка на продавца","Ссылка на чат"
"GORRAS🔥","https://es.wallapop.com/item/gorras-870442396","https://es.wallapop.com/app/chat?itemId=e65gd7lm1gjo"
"zapatos","https://es.wallapop.com/item/zapatos-870442391","https://es.wallapop.com/app/chat?itemId=vjrrm43y2ljk"
"Pack para manualidades completo ","https://es.wallapop.com/item/pack-para-manualidades-completo-870444356","https://es.wallapop.com/app/chat?itemId=qzmy07wy4lzv"
"Iphone 11 Pro Max 512gb como nuevo","https://es.wallapop.com/item/iphone-11-pro-max-512gb-como-nuevo-870444332","https://es.wallapop.com/app/chat?itemId=qzmy07wy9lzv"
"Iphone 11 ","https://es.wallapop.com/item/iphone-11-870442509","https://es.wallapop.com/app/chat?itemId=xzorwx1k55z9"
"ciclocomputador gps","https://es.wallapop.com/item/ciclocomputador-gps-870444936","https://es.wallapop.com/app/chat?itemId=9jd218rk5d6k"
"CARD INVENCIBLE 2018-19","https://es.wallapop.com/item/card-invencible-2018-19-870443219","https://es.wallapop.com/app/chat?itemId=vjrrm43d9xjk"
"arpón de bucear","https://es.wallapop.com/item/arpon-de-bucear-870443202","https://es.wallapop.com/app/chat?itemId=pzprxdm99463"
"mesa de estudio de madera hecha a medida.","https://es.wallapop.com/item/mesa-de-estudio-de-madera-hecha-a-medida-870443417","https://es.wallapop.com/app/chat?itemId=wzvnd25y37jl"
"FALDA BLANCA","https://es.wallapop.com/item/falda-blanca-870443398","https://es.wallapop.com/app/chat?itemId=pzprxdm95l63"
"TV LG ","https://es.wallapop.com/item/tv-lg-870443143","https://es.wallapop.com/app/chat?itemId=vjrrm43dy4jk"
"snow SANTA CRUZ!!!! ","https://es.wallapop.com/item/snow-santa-cruz-870443124","https://es.wallapop.com/app/chat?itemId=e65gd7lv42jo"
"vendo paleta etiqueta oro ,sierra grande ","https://es.wallapop.com/item/vendo-paleta-etiqueta-oro-sierra-grande-870443118","https://es.wallapop.com/app/chat?itemId=x6qd1vokrqjy"
"Cajon bajo blanco MAXIMERA 60x37 cm IKEA ","https://es.wallapop.com/item/cajon-bajo-blanco-maximera-60x37-cm-ikea-870443172","https://es.wallapop.com/app/chat?itemId=e65gd7lyv2jo"
"Cuna","https://es.wallapop.com/item/cuna-870443178","https://es.wallapop.com/app/chat?itemId=nzx0grp5l7z2"
"cómoda 1.05×0.50×0.80","https://es.wallapop.com/item/comoda-1-050-500-80-870443157","https://es.wallapop.com/app/chat?itemId=xzorwx18k5z9"
"Cubo basura mercadona ","https://es.wallapop.com/item/cubo-basura-mercadona-870442733","https://es.wallapop.com/app/chat?itemId=xzorwx1lx2z9"
"carros de bebés","https://es.wallapop.com/item/carros-de-bebes-870442680","https://es.wallapop.com/app/chat?itemId=qzmy07w9egzv"
"camiseta Adidas ","https://es.wallapop.com/item/camiseta-adidas-870444649","https://es.wallapop.com/app/chat?itemId=mzn87wx8qgzn"
"Guantes boxeo 10 oz con bandas","https://es.wallapop.com/item/guantes-boxeo-10-oz-con-bandas-870444632","https://es.wallapop.com/app/chat?itemId=qzmy07wywozv"
"Estantería ikea kallax con puertas 1,47x0,77","https://es.wallapop.com/item/estanteria-ikea-kallax-con-puertas-1-47x0-77-870444614","https://es.wallapop.com/app/chat?itemId=4z4120l12lzy"
"Silla coche 0 años a 4-5 años klippan kiss 2","https://es.wallapop.com/item/silla-coche-0-anos-a-4-5-anos-klippan-kiss-2-870444616","https://es.wallapop.com/app/chat?itemId=v6g23or235ze"
"hola buenas vendo PSP ","https://es.wallapop.com/item/hola-buenas-vendo-psp-870444613","https://es.wallapop.com/app/chat?itemId=pj950nl500ze"
"Logitech g920","https://es.wallapop.com/item/logitech-g920-870442363","https://es.wallapop.com/app/chat?itemId=36exm8r9kyzd"
"kit avalancha ortovox:arva 3+ sonda alu 240 pala ","https://es.wallapop.com/item/kit-avalancha-ortovox-arva-3--sonda-alu-240-pala-870445449","https://es.wallapop.com/app/chat?itemId=mzn87wx340zn"
"GTA V Grand theft auto V","https://es.wallapop.com/item/gta-v-grand-theft-auto-v-870445426","https://es.wallapop.com/app/chat?itemId=pzprxdm2v563"
"cazadora negra trapstar reflectante ","https://es.wallapop.com/item/cazadora-negra-trapstar-reflectante-870442565","https://es.wallapop.com/app/chat?itemId=wzvnd25r94jl"
"Depilación integral con cera ","https://es.wallapop.com/item/depilacion-integral-con-cera-870442548","https://es.wallapop.com/app/chat?itemId=e65gd7lm42jo"
