"Название товара","Ссылка на продавца","Ссылка на чат"
"Plumifero Nike.","https://es.wallapop.com/item/plumifero-nike-868793575","https://es.wallapop.com/app/chat?itemId=nz001mlk0rzo"
"Mazinger z hama beads","https://es.wallapop.com/item/mazinger-z-hama-beads-868792829","https://es.wallapop.com/app/chat?itemId=qjwpgyn5k4zo"
"Sherco hrd ","https://es.wallapop.com/item/sherco-hrd-868792827","https://es.wallapop.com/app/chat?itemId=nz001mlo5vzo"
"impresora Hp 1050deskjet","https://es.wallapop.com/item/impresora-hp-1050deskjet-868792811","https://es.wallapop.com/app/chat?itemId=0j23oyl25e6y"
"remos y aletas ","https://es.wallapop.com/item/remos-y-aletas-868793406","https://es.wallapop.com/app/chat?itemId=nzx0g5pxoez2"
"Se vende traje de flamenca y complementos","https://es.wallapop.com/item/se-vende-traje-de-flamenca-y-complementos-868793400","https://es.wallapop.com/app/chat?itemId=e65gdyl1wmjo"
"Mesa ","https://es.wallapop.com/item/mesa-868792643","https://es.wallapop.com/app/chat?itemId=vjrrmd32mxjk"
"Pack camisetas 35 euros snipes/ pull and bear","https://es.wallapop.com/item/pack-camisetas-35-euros-snipes-pull-and-bear-868792647","https://es.wallapop.com/app/chat?itemId=ejkkn407nqjx"
"Carta Neymar JR oro extra sticker ","https://es.wallapop.com/item/carta-neymar-jr-oro-extra-sticker-868792631","https://es.wallapop.com/app/chat?itemId=p61ymol31x65"
"Espejos","https://es.wallapop.com/item/espejos-868792627","https://es.wallapop.com/app/chat?itemId=nz001mloxezo"
"Chándal trapstar","https://es.wallapop.com/item/chandal-trapstar-868792617","https://es.wallapop.com/app/chat?itemId=wzvndy5evqjl"
