"Название товара","Ссылка на продавца","Ссылка на чат"
"VERSACE VERSUS RELOJ HOMBRE BLANCO","https://es.wallapop.com/item/versace-versus-reloj-hombre-blanco-870547574","https://es.wallapop.com/app/chat?itemId=pzprxdnqdm63"
"altavoz ","https://es.wallapop.com/item/altavoz-870547559","https://es.wallapop.com/app/chat?itemId=0j23onpd8m6y"
"Lengua castellana y literatura 1° Bachillerato","https://es.wallapop.com/item/lengua-castellana-y-literatura-1-bachillerato-870547623","https://es.wallapop.com/app/chat?itemId=ejkknpvq5qjx"
"Cuna bebe","https://es.wallapop.com/item/cuna-bebe-870547617","https://es.wallapop.com/app/chat?itemId=wzvnd218qqjl"
"Crimpadora 6P8P","https://es.wallapop.com/item/crimpadora-6p8p-870547106","https://es.wallapop.com/app/chat?itemId=nzx0gropv5z2"
"Joystick Thrustmaster T-Flight Stick X","https://es.wallapop.com/item/joystick-thrustmaster-t-flight-stick-x-870547107","https://es.wallapop.com/app/chat?itemId=p61ym5nl1765"
"VENDO JESUCRISTO","https://es.wallapop.com/item/vendo-jesucristo-870547093","https://es.wallapop.com/app/chat?itemId=3zl1p0q75pjx"
"Cerec/inLab License,milling instruments,CADCAM mat","https://es.wallapop.com/item/cerec-inlab-license-milling-instruments-cadcam-mat-870547010","https://es.wallapop.com/app/chat?itemId=8j3ekp0l5yz9"
"goma ","https://es.wallapop.com/item/goma-870547005","https://es.wallapop.com/app/chat?itemId=qjwpg2kn2kzo"
"chaquetón de piel talla 50","https://es.wallapop.com/item/chaqueton-de-piel-talla-50-870547427","https://es.wallapop.com/app/chat?itemId=nz001r53gdzo"
"Base de cama tapizada","https://es.wallapop.com/item/base-de-cama-tapizada-870547417","https://es.wallapop.com/app/chat?itemId=wzvnd218rrjl"
"Juego de café","https://es.wallapop.com/item/juego-de-cafe-870547477","https://es.wallapop.com/app/chat?itemId=qjwpg2k8dgzo"
"Libros Electromecánica de vehículos ","https://es.wallapop.com/item/libros-electromecanica-de-vehiculos-870547470","https://es.wallapop.com/app/chat?itemId=8z84p5m0g863"
"Lazo más dos clips para el pelo. pack","https://es.wallapop.com/item/lazo-mas-dos-clips-para-el-pelo-pack-870547184","https://es.wallapop.com/app/chat?itemId=9jd2183rqn6k"
"Cafetera de cartucho Solac","https://es.wallapop.com/item/cafetera-de-cartucho-solac-870546876","https://es.wallapop.com/app/chat?itemId=w67ynx1ld96x"
"borramos deudas de morosidad asnef rai","https://es.wallapop.com/item/borramos-deudas-de-morosidad-asnef-rai-870546878","https://es.wallapop.com/app/chat?itemId=nzx0grop5pz2"
"Habitación con balcón ","https://es.wallapop.com/item/habitacion-con-balcon-870546691","https://es.wallapop.com/app/chat?itemId=vjrrm40mgwjk"
"El niño con el pijama de rayas","https://es.wallapop.com/item/el-nino-con-el-pijama-de-rayas-870546673","https://es.wallapop.com/app/chat?itemId=mzn87wy7dgzn"
"Pizarras para niños.","https://es.wallapop.com/item/pizarras-para-ninos-870546925","https://es.wallapop.com/app/chat?itemId=mzn87wyx87zn"
"sofá cama de diseño muy nuevo ","https://es.wallapop.com/item/sofa-cama-de-diseno-muy-nuevo-870546926","https://es.wallapop.com/app/chat?itemId=pzprxdnmrm63"
"abrigo corto gris xxl ","https://es.wallapop.com/item/abrigo-corto-gris-xxl-870546920","https://es.wallapop.com/app/chat?itemId=wzy5gy305xj5"
"Se alquila habitación ","https://es.wallapop.com/item/se-alquila-habitacion-870546968","https://es.wallapop.com/app/chat?itemId=wzy5gy30rxj5"
