"Название товара","Ссылка на продавца","Ссылка на чат"
"Altavoces","https://es.wallapop.com/item/altavoces-868591515","https://es.wallapop.com/app/chat?itemId=36exmw9nenzd"
"ENGL Thunder 50 E320 Reverb + Flightcase ruedas ","https://es.wallapop.com/item/engl-thunder-50-e320-reverb---flightcase-ruedas-868589127","https://es.wallapop.com/app/chat?itemId=nz001g7743zo"
"Rowenta Explorer Serie 60 Allergy Care Connect","https://es.wallapop.com/item/rowenta-explorer-serie-60-allergy-care-connect-868586095","https://es.wallapop.com/app/chat?itemId=ejkknx131pjx"
"Mesa de comedor extensible","https://es.wallapop.com/item/mesa-de-comedor-extensible-868586069","https://es.wallapop.com/app/chat?itemId=3zl1p4o2v8jx"
"iphone 13 pro gold","https://es.wallapop.com/item/iphone-13-pro-gold-868586032","https://es.wallapop.com/app/chat?itemId=qzmy092dlxzv"
"Vendo reloj Samsung watch 5","https://es.wallapop.com/item/vendo-reloj-samsung-watch-5-868585996","https://es.wallapop.com/app/chat?itemId=e65gdv41ngjo"
"Bugaboo Camaleón 3","https://es.wallapop.com/item/bugaboo-camaleon-3-868587755","https://es.wallapop.com/app/chat?itemId=p61ymvxrrd65"
"Dormitorio completo","https://es.wallapop.com/item/dormitorio-completo-868587749","https://es.wallapop.com/app/chat?itemId=mzn87g9552zn"
"HORNO","https://es.wallapop.com/item/horno-868587730","https://es.wallapop.com/app/chat?itemId=nzx0gl3k2mz2"
"bugaboo","https://es.wallapop.com/item/bugaboo-868587709","https://es.wallapop.com/app/chat?itemId=xzorwlen9wz9"
"24-120mm f/3.5-5.6G ED-IF AF-S VR NIKON de Japón.","https://es.wallapop.com/item/24-120mm-f-3-5-5-6g-ed-if-af-s-vr-nikon-de-japon-868589659","https://es.wallapop.com/app/chat?itemId=0j23oy99rv6y"
"realme 8 5g","https://es.wallapop.com/item/realme-8-5g-868589599","https://es.wallapop.com/app/chat?itemId=nz001m99grzo"
"Sofá chaislongue marrón ","https://es.wallapop.com/item/sofa-chaislongue-marron-868589590","https://es.wallapop.com/app/chat?itemId=x6qd1ylll5jy"
"bicicleta scout 3 ruedas ","https://es.wallapop.com/item/bicicleta-scout-3-ruedas-868586807","https://es.wallapop.com/app/chat?itemId=p61ymvxgyx65"
"carim","https://es.wallapop.com/item/carim-868586782","https://es.wallapop.com/app/chat?itemId=8j3ekm3qx7z9"
"Cuna de viaje","https://es.wallapop.com/item/cuna-de-viaje-868585726","https://es.wallapop.com/app/chat?itemId=pzprxyvedl63"
"Patinete Xiaomi","https://es.wallapop.com/item/patinete-xiaomi-868585662","https://es.wallapop.com/app/chat?itemId=4z412ydxe8zy"
"Iphone X","https://es.wallapop.com/item/iphone-x-868590296","https://es.wallapop.com/app/chat?itemId=e65gdymvqpjo"
"maquina multifuncion","https://es.wallapop.com/item/maquina-multifuncion-868590200","https://es.wallapop.com/app/chat?itemId=e65gdymvypjo"
"Yamaha yzf 450 4 tiempos 2008","https://es.wallapop.com/item/yamaha-yzf-450-4-tiempos-2008-868590000","https://es.wallapop.com/app/chat?itemId=e65gdymmomjo"
"Altavoces","https://es.wallapop.com/item/altavoces-868592085","https://es.wallapop.com/app/chat?itemId=pj950yd5xoze"
"Heritor Aries Mens Automatic Watch","https://es.wallapop.com/item/heritor-aries-mens-automatic-watch-868588847","https://es.wallapop.com/app/chat?itemId=ejkknx1g31jx"
"Reloj Helvetia","https://es.wallapop.com/item/reloj-helvetia-868588808","https://es.wallapop.com/app/chat?itemId=qzmy092qxozv"
"SOLID STATE DRIVE","https://es.wallapop.com/item/solid-state-drive-868587993","https://es.wallapop.com/app/chat?itemId=3zl1p4oqmnjx"
"BMW Serie 5 2010","https://es.wallapop.com/item/bmw-serie-5-2010-868587974","https://es.wallapop.com/app/chat?itemId=pzprxyvn2m63"
"steam deck ","https://es.wallapop.com/item/steam-deck-868586511","https://es.wallapop.com/app/chat?itemId=0j23owmx2d6y"
"Horquilla invertida + Ruedas sm","https://es.wallapop.com/item/horquilla-invertida---ruedas-sm-868586499","https://es.wallapop.com/app/chat?itemId=nz001g7kovzo"
"Airpods Pro 2nd generation","https://es.wallapop.com/item/airpods-pro-2nd-generation-868586461","https://es.wallapop.com/app/chat?itemId=pj950k89l0ze"
"Bmx cult control nueva!","https://es.wallapop.com/item/bmx-cult-control-nueva-868587307","https://es.wallapop.com/app/chat?itemId=p61ymvxrvg65"
"Bici paseo Holanda","https://es.wallapop.com/item/bici-paseo-holanda-868587286","https://es.wallapop.com/app/chat?itemId=4z412ydpowzy"
"Xiaomi Redmi 10C","https://es.wallapop.com/item/xiaomi-redmi-10c-868587256","https://es.wallapop.com/app/chat?itemId=qzmy09252xzv"
"portatil","https://es.wallapop.com/item/portatil-868587036","https://es.wallapop.com/app/chat?itemId=9jd21xgyr46k"
"MAX airpods","https://es.wallapop.com/item/max-airpods-868586982","https://es.wallapop.com/app/chat?itemId=8j3ekm3qo8z9"
"Lavadora con secadora Whirlpool 8kg","https://es.wallapop.com/item/lavadora-con-secadora-whirlpool-8kg-868586963","https://es.wallapop.com/app/chat?itemId=36exmdqyvvzd"
"Patinete Xiaomi pro 2 ","https://es.wallapop.com/item/patinete-xiaomi-pro-2-868590995","https://es.wallapop.com/app/chat?itemId=ejkkn424rrjx"
"Xbox One Series S digital","https://es.wallapop.com/item/xbox-one-series-s-digital-868590942","https://es.wallapop.com/app/chat?itemId=x6qd1ylyxqjy"
"Colchón 140x200","https://es.wallapop.com/item/colchon-140x200-868590876","https://es.wallapop.com/app/chat?itemId=w67ynd8dv96x"
"Vestido de Novia ","https://es.wallapop.com/item/vestido-de-novia-868589450","https://es.wallapop.com/app/chat?itemId=pzprxyvv0963"
"mountain bike 520 tamaño s ","https://es.wallapop.com/item/mountain-bike-520-tamano-s-868589370","https://es.wallapop.com/app/chat?itemId=8z84pqyy0d63"
"Se vende bicicleta de carretera ","https://es.wallapop.com/item/se-vende-bicicleta-de-carretera-868590439","https://es.wallapop.com/app/chat?itemId=36exmw9dg8zd"
