"Название товара","Ссылка на продавца","Ссылка на чат"
"Mac Book Pro Core i5 16GB RAM 500GB SSD","https://es.wallapop.com/item/mac-book-pro-core-i5-16gb-ram-500gb-ssd-870068092","https://es.wallapop.com/app/chat?itemId=wzy5grom35j5"
"sofá cama alta calidad","https://es.wallapop.com/item/sofa-cama-alta-calidad-870068028","https://es.wallapop.com/app/chat?itemId=w67ynvrm296x"
"Zapatillas Michael Kors originales ","https://es.wallapop.com/item/zapatillas-michael-kors-originales-870068013","https://es.wallapop.com/app/chat?itemId=pj9504r32oze"
"se alquila plaza de garaje ","https://es.wallapop.com/item/se-alquila-plaza-de-garaje-870067992","https://es.wallapop.com/app/chat?itemId=wzy5grom1ej5"
"Billete antiguo ","https://es.wallapop.com/item/billete-antiguo-870067983","https://es.wallapop.com/app/chat?itemId=0j23o8g02d6y"
"Derbi variant ","https://es.wallapop.com/item/derbi-variant-870067289","https://es.wallapop.com/app/chat?itemId=wzvndgk137jl"
"rieju maratón 450","https://es.wallapop.com/item/rieju-maraton-450-870067261","https://es.wallapop.com/app/chat?itemId=pj9504ror0ze"
"Chaquetón","https://es.wallapop.com/item/chaqueton-870067613","https://es.wallapop.com/app/chat?itemId=pj9504r3kmze"
"2 camas 160*70 cm","https://es.wallapop.com/item/2-camas-160-70-cm-870067593","https://es.wallapop.com/app/chat?itemId=3zl1pmdvenjx"
"Solarium","https://es.wallapop.com/item/solarium-870067371","https://es.wallapop.com/app/chat?itemId=ejkknmdvq9jx"
"PUERTAS ANTIGUAS RECUPERADAS","https://es.wallapop.com/item/puertas-antiguas-recuperadas-870067377","https://es.wallapop.com/app/chat?itemId=qjwpgr1k8qzo"
"Hamaca bebe","https://es.wallapop.com/item/hamaca-bebe-870067332","https://es.wallapop.com/app/chat?itemId=qzmy0mvr01zv"
"Cortinas Venecianas","https://es.wallapop.com/item/cortinas-venecianas-870067480","https://es.wallapop.com/app/chat?itemId=qzmy0mvr5xzv"
"patin electrico se vende o se cambia por tv ","https://es.wallapop.com/item/patin-electrico-se-vende-o-se-cambia-por-tv-870067454","https://es.wallapop.com/app/chat?itemId=nzx0gemo7pz2"
"vendo dos bicicletas.","https://es.wallapop.com/item/vendo-dos-bicicletas-870066502","https://es.wallapop.com/app/chat?itemId=pzprxk5p9l63"
"Mesa cristal con patas de forja","https://es.wallapop.com/item/mesa-cristal-con-patas-de-forja-870066489","https://es.wallapop.com/app/chat?itemId=wzvndgkmyqjl"
"Guitarra acústica","https://es.wallapop.com/item/guitarra-acustica-870066839","https://es.wallapop.com/app/chat?itemId=36exm5ol4qzd"
"Bicicleta BIANCHI","https://es.wallapop.com/item/bicicleta-bianchi-870066835","https://es.wallapop.com/app/chat?itemId=0j23o8g52v6y"
"MAQUINA TALADRAR ","https://es.wallapop.com/item/maquina-taladrar-870067685","https://es.wallapop.com/app/chat?itemId=pj9504r35mze"
"ESTUFA DE GAS DE LLAMA AZUL PARA INTERIOR QLIMA GH","https://es.wallapop.com/item/estufa-de-gas-de-llama-azul-para-interior-qlima-gh-870067677","https://es.wallapop.com/app/chat?itemId=qjwpgr1xdkzo"
"TV PLASMA 32""","https://es.wallapop.com/item/tv-plasma-32-870066729","https://es.wallapop.com/app/chat?itemId=qjwpgr1ovqzo"
"Ugg Ultra Mini ","https://es.wallapop.com/item/ugg-ultra-mini-870067155","https://es.wallapop.com/app/chat?itemId=p61ym8en8765"
"Samsung Galaxy Note 8","https://es.wallapop.com/item/samsung-galaxy-note-8-870067145","https://es.wallapop.com/app/chat?itemId=3zl1pmdq82jx"
"Reloj Viceroy de niño","https://es.wallapop.com/item/reloj-viceroy-de-nino-870067140","https://es.wallapop.com/app/chat?itemId=v6g23pk9gnze"
"Ugg Ultra Minis","https://es.wallapop.com/item/ugg-ultra-minis-870066060","https://es.wallapop.com/app/chat?itemId=9jd21wmyn46k"
"cuadro del siglo XIX ","https://es.wallapop.com/item/cuadro-del-siglo-xix-870066052","https://es.wallapop.com/app/chat?itemId=w67ynvr07y6x"
"cheslong ","https://es.wallapop.com/item/cheslong-870066023","https://es.wallapop.com/app/chat?itemId=ejkknmdym1jx"
"Cama nido con cajones","https://es.wallapop.com/item/cama-nido-con-cajones-870067823","https://es.wallapop.com/app/chat?itemId=ejkknmdg51jx"
"Reparando las redes","https://es.wallapop.com/item/reparando-las-redes-870067815","https://es.wallapop.com/app/chat?itemId=36exm5o3ekzd"
"Bambas futbol sala Adidas Predator EDGE.3","https://es.wallapop.com/item/bambas-futbol-sala-adidas-predator-edge-3-870067818","https://es.wallapop.com/app/chat?itemId=x6qd1qn5xejy"
"Sillón polipiel","https://es.wallapop.com/item/sillon-polipiel-870067783","https://es.wallapop.com/app/chat?itemId=0j23o8g01n6y"
"xmax 250i","https://es.wallapop.com/item/xmax-250i-870067761","https://es.wallapop.com/app/chat?itemId=pj9504r3nvze"
"Patinete Eléctrico Speedway Pro","https://es.wallapop.com/item/patinete-electrico-speedway-pro-870066163","https://es.wallapop.com/app/chat?itemId=36exm5oygyzd"
"Xiaomi mi 11 lite","https://es.wallapop.com/item/xiaomi-mi-11-lite-870066134","https://es.wallapop.com/app/chat?itemId=8j3ek82qglz9"
"Echo Show 8","https://es.wallapop.com/item/echo-show-8-870065975","https://es.wallapop.com/app/chat?itemId=nz00182e07zo"
"llantas 19"" BMW x5 ","https://es.wallapop.com/item/llantas-19-bmw-x5-870065924","https://es.wallapop.com/app/chat?itemId=e65gdqrny0jo"
"alfombra","https://es.wallapop.com/item/alfombra-870066617","https://es.wallapop.com/app/chat?itemId=wzvndgkm27jl"
"Bañera para bebés","https://es.wallapop.com/item/banera-para-bebes-870066558","https://es.wallapop.com/app/chat?itemId=8j3ek82n48z9"
